APCPA (A.id=18478)	1.61079
APCP (A.id=18478)	0.154352
APAP (A.id=18478)	0.406046
APAPP (A.id=18478)	0.931441
APC (A.id=625)	0.049204
APCPA (C.id=1331)	4.50826
APCP (C.id=1331)	2.3094
APCPA (C.id=1331)	3.55599
APCP (C.id=1331)	6.6e-05
APCPA (C.id=1331)	6.8e-05
APCP (C.id=1331)	6.3e-05
APCPA (C.id=1331)	7.2e-05
APCPA (C.id=1331)	7.6e-05
APCPA (C.id=1669)	14.2542
APC (C.id=1669)	0.221806
APCP (C.id=1669)	7.71554
APC (C.id=1669)	6.7e-05
APCPA (C.id=1669)	12.8719
APC (C.id=1669)	6.7e-05
APC (C.id=857)	0.144418
APC (C.id=857)	0.144497
APC (C.id=857)	6.7e-05
APCPA (C.id=857)	10.2296
APC (C.id=857)	7.3e-05
APC (C.id=857)	7.5e-05
APC (C.id=857)	7.2e-05
APCPA (C.id=857)	10.2037
APCP (C.id=857)	4.46371
APC (C.id=857)	7.1e-05
APCP (C.id=857)	8.6e-05
APCP (C.id=857)	8.4e-05
APC (C.id=857)	7.7e-05
APCP (C.id=857)	8.8e-05
APC (C.id=857)	7.8e-05
APCPA (C.id=857)	0.000107
APCPA (C.id=857)	9.5e-05
APC (C.id=857)	7.7e-05
APCPA (C.id=857)	9.8e-05
APCP (C.id=857)	9.6e-05
APCPA (C.id=857)	9.8e-05
APCP (C.id=857)	8.7e-05
APCP (C.id=857)	8.9e-05
APCP (C.id=857)	8.8e-05
APC (C.id=857)	7.8e-05
APCP (C.id=857)	9.3e-05
APC (C.id=857)	8.2e-05
APCP (C.id=857)	8.9e-05
APCP (C.id=857)	8.8e-05
APC (C.id=857)	8.6e-05
APC (C.id=857)	8.4e-05
APC (C.id=857)	8.4e-05
APCP (C.id=857)	9.2e-05
APCP (C.id=857)	9.5e-05
APC (C.id=857)	9.2e-05
APC (A.id=25514)	0.048934
APCP (A.id=25514)	0.182029
APA (A.id=25514)	0.202028
APAPP (A.id=25514)	34.0012
APCPA (A.id=25514)	0.536045
APCPA (A.id=25514)	0.395085
APAPP (A.id=27529)	35.0889
APPA (A.id=27529)	0.697155
APAP (A.id=27529)	0.409756
APPA (A.id=27529)	0.200734
APTP (A.id=27529)	0.906898
APPA (A.id=27529)	0.000118
APTP (A.id=27529)	0.915323
APC (A.id=27529)	0.048646
