APCPA (C.id=1331)	4.50938
APC (C.id=1331)	0.063719
APC (C.id=1331)	0.06174
APCP (C.id=1331)	2.22182
APCP (A.id=11540)	0.17667
APTP (A.id=11540)	0.897085
APT (A.id=11540)	0.31988
APAPP (A.id=11540)	33.8326
APT (A.id=11540)	0.311259
APCP (C.id=2175)	4.45184
APCP (C.id=2175)	4.50923
APCP (C.id=2175)	6.4e-05
APCP (C.id=2175)	6.8e-05
APCPA (C.id=2175)	14.1591
APCPA (C.id=2175)	14.154
APC (C.id=2175)	0.160135
APCPA (A.id=25583)	1.57202
APPA (A.id=28485)	13.1237
APC (A.id=28485)	0.048726
APC (A.id=28485)	0.048898
APTP (A.id=28485)	0.897525
APT (A.id=28485)	0.311749
APAPP (A.id=28485)	33.7954
APCPA (C.id=2444)	14.4731
APCPA (C.id=2444)	14.5562
APCP (C.id=2444)	8.10704
APCPA (C.id=2444)	8.7e-05
APCP (C.id=2444)	8.3e-05
APCP (C.id=2444)	8.4e-05
APCPA (C.id=24)	7.47321
APC (C.id=24)	0.105511
APCPA (C.id=24)	7.43624
APCPA (C.id=24)	9.9e-05
APC (C.id=24)	8.2e-05
APCP (C.id=24)	3.87328
APCPA (C.id=24)	9.9e-05
APC (C.id=24)	8.6e-05
APC (C.id=24)	8.5e-05
APC (C.id=24)	8.5e-05
APCP (C.id=24)	9.7e-05
APC (C.id=24)	8.5e-05
APCPA (C.id=24)	0.000107
APCPA (C.id=24)	0.000109
APCPA (C.id=24)	0.000106
APCP (C.id=24)	0.000102
APC (C.id=24)	8.9e-05
APCPA (C.id=24)	0.000109
APCP (C.id=24)	0.000103
APCP (C.id=24)	0.000103
APCPA (C.id=24)	0.000115
APCP (C.id=24)	0.000104
APCP (C.id=24)	0.000103
APC (C.id=24)	9.5e-05
APC (C.id=24)	0.0001
APC (C.id=24)	9.9e-05
APCPA (C.id=24)	0.000114
APCP (C.id=8)	4.75504
APCPA (C.id=8)	15.293
APCPA (C.id=8)	10.4149
APCPA (C.id=8)	0.000119
APC (C.id=8)	0.151264
APCP (C.id=8)	0.000111
APC (C.id=8)	0.000104
APA (A.id=118435)	0.200522
APA (A.id=118435)	0.192955
APCP (C.id=857)	4.48355
APCPA (C.id=857)	13.7102
APC (C.id=857)	0.142573
APC (C.id=2444)	0.223611
APCPA (C.id=2444)	0.000128
APCP (C.id=2444)	0.000127
APCPA (C.id=2444)	0.000129
APCP (C.id=2444)	0.000131
APCPA (C.id=2444)	0.00013
APCP (C.id=2444)	0.000135
APCPA (C.id=2444)	0.000132
APC (C.id=2444)	0.000117
APCPA (C.id=2444)	0.000132
APCPA (C.id=2444)	0.000132
APCPA (C.id=2444)	0.000136
APCP (C.id=2444)	0.000127
APCP (C.id=2444)	0.000127
APCPA (C.id=2444)	0.000151
APCP (C.id=2444)	0.000132
APCPA (C.id=2444)	0.00014
APCP (C.id=2444)	0.000133
APCPA (C.id=2444)	0.000139
APC (C.id=2444)	0.00012
APCPA (C.id=2444)	0.000139
APCPA (C.id=2444)	0.000139
APCP (C.id=2444)	0.000132
APCPA (C.id=2444)	0.000143
APC (C.id=2444)	0.000128
APC (C.id=2444)	0.000127
APCP (C.id=2444)	0.000138
APCPA (A.id=18478)	1.51769
APT (A.id=18478)	0.320066
APC (A.id=18478)	0.048062
