APPA (A.id=11866)	0.718925
APCP (A.id=11866)	0.182509
APT (A.id=11866)	0.325842
APCPA (C.id=1674)	27.0722
APC (C.id=1674)	0.255405
APCP (C.id=1674)	7.92692
APCPA (C.id=1674)	25.5372
APT (A.id=23067)	0.325447
APAPP (A.id=10623)	1.06456
APPA (A.id=10623)	0.724193
APPA (A.id=10623)	0.200706
APTP (A.id=10623)	0.898326
APCP (A.id=10623)	0.184018
APA (A.id=10623)	0.198133
APA (A.id=10623)	0.200505
APPA (A.id=10623)	7.4e-05
APPA (A.id=10623)	7.7e-05
APT (A.id=10623)	0.315621
APTP (A.id=10623)	0.578996
APA (A.id=10623)	7.5e-05
APC (A.id=10623)	0.048898
APC (A.id=10623)	7.1e-05
APAPP (A.id=10623)	0.261552
APT (A.id=10623)	7.5e-05
APAPP (A.id=10623)	8.4e-05
APCP (A.id=10623)	0.133922
APPA (A.id=10623)	8.3e-05
APAPP (A.id=10623)	8.8e-05
APA (A.id=10623)	8.2e-05
APT (A.id=10623)	8.4e-05
APC (A.id=10623)	7.5e-05
APA (A.id=10623)	8.3e-05
APC (A.id=10623)	8.1e-05
APAP (A.id=10623)	0.213139
APPA (A.id=10623)	9.1e-05
APPA (A.id=10623)	9e-05
APC (A.id=10623)	8.1e-05
APAP (A.id=10623)	0.208368
APPA (A.id=10623)	9.6e-05
APC (A.id=10623)	8.9e-05
APT (A.id=10623)	0.000101
APPA (A.id=10623)	0.000102
APA (A.id=10623)	0.000107
APPA (A.id=10623)	9.7e-05
APAPP (A.id=10623)	0.000105
APA (A.id=10623)	0.0001
APCPA (A.id=10623)	0.42402
APCPA (A.id=10623)	0.428468
APAP (A.id=10623)	0.000102
APAPP (A.id=10623)	0.000112
APAP (A.id=10623)	0.000105
APCP (A.id=10623)	0.000107
APAPP (A.id=10623)	0.000109
APA (A.id=10623)	0.000108
APCPA (A.id=10623)	0.000119
APC (A.id=10623)	0.000111
APC (A.id=10623)	0.000101
APTP (A.id=10623)	0.000117
APCP (A.id=10623)	0.000115
APPA (A.id=10623)	0.000117
APAPP (A.id=10623)	0.00012
APAP (A.id=10623)	0.00012
APT (A.id=10623)	0.000117
APCPA (A.id=10623)	0.000121
APA (A.id=10623)	0.000124
APCPA (A.id=10623)	0.000125
APC (A.id=10623)	0.000117
APAP (A.id=10623)	0.000124
APCP (A.id=10623)	0.000121
APTP (A.id=10623)	0.000123
APPA (A.id=10623)	0.000125
APA (A.id=10623)	0.000122
APC (A.id=10623)	0.000117
APTP (A.id=2275)	0.901292
APA (A.id=2275)	0.199013
APAP (A.id=2275)	0.406163
APCP (A.id=2275)	0.186684
APTP (A.id=2275)	0.886467
APA (A.id=2275)	0.000125
APCPA (A.id=2275)	0.581495
APC (A.id=2275)	0.048111
APAPP (A.id=2275)	0.769919
APTP (A.id=2275)	0.000131
APA (A.id=2275)	0.000134
APA (A.id=2275)	0.000136
APT (A.id=2275)	0.310915
APAP (A.id=2275)	0.000137
APPA (A.id=2275)	0.683841
APCPA (A.id=2275)	0.394771
APCPA (C.id=571)	5.95885
APCP (C.id=571)	2.38334
APCPA (C.id=571)	5.22787
APC (C.id=571)	0.076169
APCPA (C.id=571)	0.00015
APCPA (C.id=571)	0.000149
APCPA (C.id=571)	0.000157
APCP (C.id=571)	0.000141
APCPA (C.id=571)	0.000151
APCP (C.id=571)	0.000156
APC (C.id=571)	0.000138
APCP (C.id=571)	0.000144
APCP (C.id=571)	0.000141
APC (C.id=571)	0.000142
APC (C.id=571)	0.000139
APCPA (C.id=571)	0.000153
APCP (C.id=571)	0.000148
APCP (C.id=571)	0.000146
APCPA (C.id=1416)	3.45622
APCP (C.id=1416)	1.55456
APC (C.id=1416)	0.034242
APCP (C.id=1416)	0.000154
APCPA (C.id=1416)	2.23617
APCP (C.id=1416)	0.000152
APCPA (C.id=1416)	0.000167
APC (C.id=1416)	0.000149
APCP (C.id=1416)	0.000156
APC (C.id=1416)	0.00015
APCP (C.id=1416)	0.000159
APCP (C.id=1416)	0.000159
APCPA (C.id=1416)	0.00017
APAPP (A.id=2275)	0.562475
