APCPA (A.id=18478)	0.411744
APCP (A.id=18478)	0.153597
APAP (A.id=18478)	0.408515
APAPP (A.id=18478)	0.919438
APC (A.id=625)	0.049354
APCPA (C.id=1331)	4.50911
APCP (C.id=1331)	2.26741
APCPA (C.id=1331)	1.8e-05
APCP (C.id=1331)	1e-05
APCPA (C.id=1331)	9e-06
APCP (C.id=1331)	9e-06
APCPA (C.id=1331)	1e-05
APCPA (C.id=1331)	1e-05
APCPA (C.id=1669)	14.3006
APC (C.id=1669)	0.213395
APCP (C.id=1669)	7.84531
APC (C.id=1669)	9e-06
APCPA (C.id=1669)	9e-06
APC (C.id=1669)	9e-06
APC (C.id=857)	0.144983
APC (C.id=857)	7e-06
APC (C.id=857)	9e-06
APCPA (C.id=857)	10.3521
APC (C.id=857)	8e-06
APC (C.id=857)	8e-06
APC (C.id=857)	7e-06
APCPA (C.id=857)	9e-06
APCP (C.id=857)	4.57541
APC (C.id=857)	8e-06
APCP (C.id=857)	1e-05
APCP (C.id=857)	1e-05
APC (C.id=857)	8e-06
APCP (C.id=857)	1e-05
APC (C.id=857)	8e-06
APCPA (C.id=857)	8e-06
APCPA (C.id=857)	9e-06
APC (C.id=857)	8e-06
APCPA (C.id=857)	1.1e-05
APCP (C.id=857)	1e-05
APCPA (C.id=857)	1e-05
APCP (C.id=857)	1e-05
APCP (C.id=857)	1e-05
APCP (C.id=857)	1e-05
APC (C.id=857)	8e-06
APCP (C.id=857)	8e-06
APC (C.id=857)	7e-06
APCP (C.id=857)	9e-06
APCP (C.id=857)	1e-05
APC (C.id=857)	8e-06
APC (C.id=857)	7e-06
APC (C.id=857)	9e-06
APCP (C.id=857)	9e-06
APCP (C.id=857)	9e-06
APC (C.id=857)	8e-06
APC (A.id=25514)	0.049648
APCP (A.id=25514)	0.178384
APA (A.id=25514)	0.193487
APAPP (A.id=25514)	0.988687
APCPA (A.id=25514)	0.599273
APCPA (A.id=25514)	1e-05
APAPP (A.id=27529)	0.9598
APPA (A.id=27529)	0.697
APAP (A.id=27529)	0.408377
APPA (A.id=27529)	9e-06
APTP (A.id=27529)	0.920224
APPA (A.id=27529)	1.1e-05
APTP (A.id=27529)	1e-05
APC (A.id=27529)	0.04849
APC (A.id=27529)	9e-06
APPA (A.id=27529)	9e-06
APCP (A.id=27529)	0.165773
APTP (A.id=27529)	1.1e-05
APT (A.id=1875)	0.321491
APT (A.id=118435)	0.321561
APC (C.id=1032)	0.06326
APCP (C.id=1032)	2.20214
APC (A.id=40379)	0.048991
APCPA (A.id=40379)	0.523881
APAPP (A.id=40379)	0.97801
APAP (A.id=40379)	0.407517
APA (A.id=40379)	0.193069
APC (A.id=40379)	1.1e-05
APT (A.id=40379)	0.321877
APCPA (A.id=40379)	1e-05
APT (A.id=40379)	1.3e-05
APA (A.id=40379)	1.2e-05
APCP (A.id=40379)	0.16956
APCP (A.id=40379)	1e-05
APA (A.id=40379)	1.3e-05
APAPP (A.id=40379)	1.1e-05
APPA (A.id=40379)	0.700184
