APCPA (C.id=1331)	5.817
APC (C.id=1331)	0.063576
APC (C.id=1331)	0.061757
APCP (C.id=1331)	2.22908
APCP (A.id=11540)	0.177434
APTP (A.id=11540)	0.900086
APT (A.id=11540)	0.32162
APAPP (A.id=11540)	0.96249
APT (A.id=11540)	0.310882
APCP (C.id=2175)	4.46601
APCP (C.id=2175)	4.53115
APCP (C.id=2175)	7.4e-05
APCP (C.id=2175)	6.6e-05
APCPA (C.id=2175)	14.2227
APCPA (C.id=2175)	14.2133
APC (C.id=2175)	0.186065
APCPA (A.id=25583)	0.58086
APPA (A.id=28485)	0.707468
APC (A.id=28485)	0.048569
APC (A.id=28485)	0.048713
APTP (A.id=28485)	0.899165
APT (A.id=28485)	0.311615
APAPP (A.id=28485)	33.1404
APCPA (C.id=2444)	20.6491
APCPA (C.id=2444)	20.7492
APCP (C.id=2444)	7.92951
APCPA (C.id=2444)	9.9e-05
APCP (C.id=2444)	0.076476
APCP (C.id=2444)	8.2e-05
APCPA (C.id=24)	10.0152
APC (C.id=24)	0.145461
APCPA (C.id=24)	10.0392
APCPA (C.id=24)	0.000109
APC (C.id=24)	0.139069
APCP (C.id=24)	3.85981
APCPA (C.id=24)	6.13945
APC (C.id=24)	8.5e-05
APC (C.id=24)	8.4e-05
APC (C.id=24)	8.4e-05
APCP (C.id=24)	9.2e-05
APC (C.id=24)	8.4e-05
APCPA (C.id=24)	0.020426
APCPA (C.id=24)	0.000104
APCPA (C.id=24)	0.000103
APCP (C.id=24)	3.97004
APC (C.id=24)	9.1e-05
APCPA (C.id=24)	10.0513
APCP (C.id=24)	3.82933
APCP (C.id=24)	0.000106
APCPA (C.id=24)	6.15903
APCP (C.id=24)	0.0001
APCP (C.id=24)	0.0001
APC (C.id=24)	9.2e-05
APC (C.id=24)	9.3e-05
APC (C.id=24)	9.3e-05
APCPA (C.id=24)	0.020819
APCP (C.id=8)	4.72399
APCPA (C.id=8)	15.3941
APCPA (C.id=8)	15.3483
APCPA (C.id=8)	15.3614
APC (C.id=8)	0.193009
APCP (C.id=8)	4.72019
APC (C.id=8)	0.000104
APA (A.id=118435)	0.197077
APA (A.id=118435)	0.197481
APCP (C.id=857)	4.55962
APCPA (C.id=857)	13.7805
APC (C.id=857)	0.143961
APC (C.id=2444)	0.247817
APCPA (C.id=2444)	20.5447
APCP (C.id=2444)	7.69604
APCPA (C.id=2444)	12.7546
APCP (C.id=2444)	0.000119
APCPA (C.id=2444)	0.039923
APCP (C.id=2444)	8.01937
APCPA (C.id=2444)	20.5329
APC (C.id=2444)	0.000114
APCPA (C.id=2444)	20.531
APCPA (C.id=2444)	20.5278
APCPA (C.id=2444)	20.5354
APCP (C.id=2444)	7.65556
APCP (C.id=2444)	0.002668
APCPA (C.id=2444)	12.7903
APCP (C.id=2444)	0.000129
APCPA (C.id=2444)	0.039968
APCP (C.id=2444)	8.01553
APCPA (C.id=2444)	20.4902
APC (C.id=2444)	0.000123
APCPA (C.id=2444)	20.4968
APCPA (C.id=2444)	20.4973
APCP (C.id=2444)	7.66494
APCPA (C.id=2444)	12.7679
APC (C.id=2444)	0.287603
APC (C.id=2444)	0.00012
APCP (C.id=2444)	7.664
APCPA (A.id=18478)	0.41384
APT (A.id=18478)	0.321349
APC (A.id=18478)	0.048827
APAPP (A.id=18478)	0.924557
APTP (A.id=18478)	0.905207
APCPA (A.id=2424)	0.436323
APAPP (A.id=2424)	0.94736
APT (A.id=2424)	0.321433
APCPA (C.id=781)	7.04561
APCP (C.id=781)	2.30214
APCP (C.id=781)	0.000157
APCP (C.id=781)	0.000151
APCPA (C.id=781)	4.7871
APCP (C.id=781)	0.000158
APCPA (C.id=781)	0.013997
APC (C.id=781)	0.092668
APCP (C.id=781)	2.22499
APCPA (C.id=781)	4.76651
APCPA (C.id=781)	0.01396
APCPA (C.id=781)	0.000166
APCPA (C.id=781)	0.000167
APC (C.id=781)	0.094393
APCPA (C.id=781)	6.9657
APCPA (C.id=781)	4.76814
APCP (C.id=781)	0.000158
APCPA (C.id=781)	0.013971
APCP (C.id=781)	2.30395
APCPA (C.id=781)	6.95624
APCP (C.id=781)	0.000159
APA (A.id=30321)	0.194173
APA (A.id=30321)	0.194473
APAPP (A.id=30321)	0.757263
APT (A.id=30321)	0.321568
APCP (A.id=30321)	0.167778
APAPP (A.id=30321)	0.758541
APTP (A.id=30321)	0.883631
APAPP (A.id=30321)	0.000171
APTP (A.id=30321)	0.572501
APA (A.id=30321)	0.000168
APC (A.id=30321)	0.049187
APA (A.id=30321)	0.000169
APCP (A.id=30321)	0.133151
APCP (A.id=30321)	0.000176
APAP (A.id=30321)	0.209851
APCP (A.id=30321)	0.00019
APAP (A.id=30321)	0.209186
APTP (A.id=30321)	0.000183
APCP (A.id=30321)	0.000176
APT (A.id=30321)	0.000175
APCP (C.id=1193)	17.4274
APCPA (C.id=1193)	67.9405
APC (C.id=1193)	0.892483
APCP (C.id=1193)	16.54
APC (C.id=1193)	0.000167
APC (C.id=1193)	0.000171
APC (C.id=1193)	0.000169
APC (C.id=1193)	0.000175
APCP (C.id=1193)	0.014269
APCPA (C.id=1193)	50.0449
APCP (C.id=1060)	4.00301
APCPA (C.id=1060)	13.6112
APC (C.id=1060)	0.227431
APCP (C.id=1060)	4.0032
APC (C.id=1060)	0.000179
APC (C.id=1060)	0.000175
APC (C.id=1060)	0.000174
APC (C.id=1060)	0.00019
APC (C.id=1060)	0.000177
APCP (C.id=1060)	0.000197
APCPA (C.id=1060)	9.47636
APCPA (C.id=1060)	0.025093
APC (C.id=1060)	0.187594
APCPA (C.id=1060)	13.6245
APCP (C.id=1060)	3.99487
APC (C.id=1060)	0.000177
APCP (C.id=1060)	0.000201
APCP (C.id=1060)	0.000208
APC (C.id=1060)	0.000181
APCPA (C.id=1060)	9.47868
APCPA (C.id=1060)	0.025526
APCPA (C.id=1060)	0.000217
APCPA (C.id=1060)	0.000217
APCP (C.id=1060)	4.18144
APCP (C.id=1060)	3.99858
APC (C.id=1060)	0.000187
APC (C.id=1060)	0.000191
APCPA (C.id=1060)	9.4781
APC (C.id=1060)	0.00019
APC (C.id=1060)	0.000191
APC (C.id=1060)	0.000191
APC (C.id=1674)	0.214513
APC (C.id=1674)	0.214902
APCP (C.id=1674)	7.4721
APCPA (C.id=1674)	32.7994
APC (C.id=1674)	0.0002
APCP (C.id=1674)	7.46965
APCPA (C.id=1674)	25.3182
APCP (C.id=1674)	0.000211
APCP (C.id=1674)	0.000211
APC (C.id=1674)	0.310475
APCP (C.id=1674)	7.34548
APC (C.id=399)	0.057261
APCPA (C.id=399)	5.37517
APCP (C.id=399)	1.91262
APCPA (C.id=399)	3.40282
APCP (C.id=399)	1.92497
APC (C.id=399)	0.000201
APC (C.id=399)	0.0002
APCP (C.id=399)	1.88866
APC (C.id=399)	0.000205
APCPA (C.id=399)	3.35608
APCPA (C.id=509)	5.7632
APCPA (C.id=509)	5.80082
APC (C.id=509)	0.062095
APC (A.id=18478)	0.049635
