APCP (C.id=177)	3.91629
APC (C.id=177)	0.089835
APCPA (C.id=177)	7.31987
APC (C.id=177)	1.5e-05
APCPA (C.id=177)	1.1e-05
APCPA (C.id=177)	1.3e-05
APC (C.id=177)	8e-06
APC (C.id=177)	8e-06
APCPA (C.id=177)	1.3e-05
APC (C.id=177)	8e-06
APCP (C.id=177)	1.1e-05
APCPA (C.id=177)	1e-05
APC (C.id=177)	8e-06
APCP (C.id=177)	9e-06
APC (C.id=177)	8e-06
APC (C.id=177)	8e-06
APC (C.id=177)	7e-06
APCP (C.id=177)	9e-06
APC (C.id=177)	7e-06
APCP (C.id=177)	1e-05
APC (C.id=177)	7e-06
APCPA (C.id=177)	9e-06
APC (C.id=177)	8e-06
APCPA (C.id=177)	1.1e-05
APCPA (C.id=177)	9e-06
APCP (C.id=177)	9e-06
APCP (C.id=177)	1e-05
APCP (C.id=177)	1.1e-05
APCPA (C.id=177)	1.1e-05
APC (C.id=177)	8e-06
APCPA (C.id=1211)	10.308
APC (C.id=1211)	0.12764
APCP (C.id=1211)	4.29624
APCPA (C.id=1211)	1.2e-05
APCP (C.id=674)	3.85883
APCP (C.id=674)	1e-05
APC (C.id=674)	0.100533
APCPA (C.id=674)	7.43967
APCP (C.id=674)	1e-05
APC (C.id=674)	8e-06
APC (C.id=674)	8e-06
APC (C.id=674)	8e-06
APC (C.id=674)	7e-06
APC (C.id=674)	8e-06
APCPA (C.id=674)	1.1e-05
APCP (C.id=674)	1e-05
APCPA (C.id=674)	1.1e-05
APC (C.id=674)	7e-06
APCP (C.id=674)	9e-06
APCPA (C.id=674)	1e-05
APCP (C.id=674)	1e-05
APCP (C.id=674)	1e-05
APC (C.id=674)	8e-06
APCPA (C.id=674)	1e-05
APC (C.id=674)	8e-06
APCP (C.id=674)	1.1e-05
APCP (C.id=674)	1e-05
APC (C.id=249)	0.067967
APCP (C.id=249)	2.29587
APC (C.id=249)	8e-06
APC (C.id=24)	0.107367
APA (A.id=45117)	0.194775
APAPP (A.id=45117)	0.935586
APTP (A.id=45117)	0.922271
APT (A.id=45117)	0.323849
APAPP (A.id=45117)	1.1e-05
APC (A.id=45117)	0.048973
APTP (A.id=45117)	1.1e-05
APAP (A.id=45117)	0.401483
APPA (A.id=45117)	0.703207
APAPP (A.id=45117)	1.1e-05
APPA (A.id=45117)	1.3e-05
APC (C.id=1331)	0.063696
APC (C.id=1331)	9e-06
APCP (C.id=1331)	2.27594
APCP (C.id=1331)	1.1e-05
APC (C.id=1032)	0.061395
APC (C.id=1032)	9e-06
APCPA (C.id=1032)	3.75244
APCP (C.id=1032)	2.19779
APC (C.id=1032)	9e-06
APC (C.id=1032)	8e-06
APCPA (C.id=1032)	1.2e-05
APCP (C.id=1032)	1e-05
APCP (C.id=1032)	1e-05
APC (C.id=1032)	9e-06
APC (C.id=1032)	9e-06
APCPA (C.id=1032)	1e-05
APC (C.id=1032)	9e-06
APC (C.id=1032)	1e-05
APCPA (C.id=1032)	1.2e-05
APC (C.id=1032)	1e-05
APCPA (C.id=1032)	1.2e-05
APCP (C.id=1032)	1e-05
APCPA (C.id=1032)	1.2e-05
APCP (C.id=1032)	1e-05
APC (C.id=1032)	8e-06
APC (C.id=1032)	8e-06
APCPA (C.id=1032)	1.2e-05
APC (C.id=119)	0.119648
APCPA (C.id=119)	8.31437
APC (C.id=119)	9e-06
APC (C.id=119)	9e-06
APC (C.id=119)	7e-06
APCPA (C.id=119)	1.1e-05
APCPA (C.id=119)	1.1e-05
APCPA (C.id=119)	1.1e-05
APC (C.id=119)	9e-06
APCP (C.id=119)	4.10192
APCP (C.id=119)	1e-05
APCPA (C.id=119)	1.1e-05
APCP (C.id=119)	9e-06
APCPA (C.id=119)	1e-05
APCPA (C.id=119)	1e-05
APCP (C.id=119)	1e-05
APCPA (C.id=119)	1.1e-05
APTP (A.id=32641)	0.898404
APCP (A.id=32641)	0.178353
APPA (A.id=32641)	0.702724
APTP (A.id=32641)	1.1e-05
APC (A.id=32641)	0.049933
APCPA (A.id=32641)	0.567236
APAPP (A.id=32641)	0.974365
APAPP (A.id=32641)	1.1e-05
APC (A.id=32641)	1.1e-05
APPA (A.id=32641)	1.2e-05
APCPA (A.id=32641)	1e-05
APPA (A.id=32641)	1.1e-05
APTP (A.id=32641)	1.1e-05
APCP (A.id=32641)	1.2e-05
APAPP (A.id=32641)	1e-05
APTP (A.id=32641)	1.1e-05
APAP (A.id=32641)	0.408357
APAP (A.id=32641)	1e-05
APTP (A.id=32641)	1.2e-05
APA (A.id=32641)	0.193094
APC (A.id=32641)	1e-05
APT (A.id=32641)	0.329399
APTP (A.id=32641)	1.1e-05
APTP (A.id=32641)	1.1e-05
APCPA (A.id=32641)	1.1e-05
APA (A.id=32641)	1.4e-05
APCPA (A.id=32641)	1.1e-05
APA (A.id=28485)	0.19673
APT (A.id=28485)	0.322057
APTP (A.id=28485)	0.910075
APAP (A.id=28485)	0.406069
APAP (A.id=28485)	1e-05
APA (A.id=28485)	1e-05
APAPP (A.id=28485)	0.972955
APTP (A.id=28485)	1.2e-05
APC (A.id=28485)	0.049242
APTP (A.id=28485)	1e-05
APPA (A.id=28485)	0.702651
APTP (A.id=28485)	1e-05
APCP (A.id=28485)	0.178645
APCP (A.id=28485)	1.1e-05
APCPA (A.id=28485)	0.571475
APCP (A.id=28485)	1.1e-05
APA (A.id=28485)	1.3e-05
APCPA (A.id=28485)	1e-05
APTP (A.id=16970)	0.899175
APAP (A.id=16970)	0.407271
APCP (A.id=16970)	0.190593
APAPP (A.id=16970)	0.999858
APCPA (A.id=16970)	0.58646
APC (A.id=16970)	0.047454
APTP (A.id=16970)	9e-06
APTP (A.id=16970)	9e-06
APA (A.id=16970)	0.195678
APA (A.id=16970)	1e-05
APCP (A.id=16970)	1e-05
APPA (A.id=16970)	0.700216
APCPA (A.id=16970)	1e-05
APCPA (C.id=150)	4.87833
APCPA (C.id=150)	1.2e-05
APCP (C.id=150)	2.29512
APCPA (C.id=150)	1.1e-05
APCPA (C.id=150)	1.1e-05
APC (C.id=150)	0.065517
APCP (C.id=150)	1.1e-05
APC (C.id=150)	8e-06
APCPA (C.id=769)	4.75327
APCP (C.id=769)	2.45421
APCP (C.id=769)	1e-05
APCP (C.id=769)	1e-05
APC (C.id=769)	0.080272
APC (C.id=769)	9e-06
APCPA (C.id=769)	1.2e-05
APCPA (C.id=769)	1.1e-05
APC (C.id=769)	8e-06
APCPA (C.id=769)	1.1e-05
APC (C.id=769)	8e-06
APAPP (A.id=44535)	0.986477
APA (A.id=44535)	0.197646
APT (A.id=44535)	0.323939
APA (A.id=44535)	1.2e-05
APCPA (A.id=44535)	0.578466
APA (A.id=44535)	9e-06
APCP (C.id=172)	2.47225
APCPA (C.id=172)	7.3076
APCPA (C.id=172)	1.1e-05
APCPA (C.id=66)	4.36398
APCPA (C.id=66)	1.1e-05
APC (C.id=66)	0.052687
APCP (C.id=1437)	3.91551
APCP (C.id=1437)	9e-06
APC (C.id=1437)	0.104645
APC (C.id=1489)	0.112801
APCP (C.id=1489)	4.00825
APC (C.id=1489)	8e-06
APCPA (C.id=1489)	8.21492
APCP (C.id=571)	2.36137
APPA (A.id=23486)	0.709117
APCP (A.id=23486)	0.174679
APCP (A.id=23486)	1.1e-05
APC (A.id=23486)	0.049999
APCP (A.id=23486)	1e-05
APAP (A.id=23486)	0.408146
APPA (A.id=15383)	0.698096
APCP (C.id=837)	4.55627
APC (C.id=837)	0.149175
APCPA (C.id=837)	10.5656
APC (C.id=837)	9e-06
APCPA (C.id=837)	1.1e-05
APC (C.id=837)	9e-06
APCP (C.id=837)	1.1e-05
APC (C.id=837)	8e-06
APC (C.id=837)	9e-06
APCPA (C.id=837)	1.1e-05
APT (A.id=9881)	0.32251
APAPP (A.id=9881)	0.979371
APCP (A.id=9881)	0.172256
APT (A.id=9881)	1e-05
APAP (A.id=9881)	0.406948
APAPP (A.id=9881)	1.2e-05
APTP (A.id=9881)	0.909025
APAPP (A.id=9881)	1.1e-05
APA (A.id=9881)	0.192541
APAP (A.id=9881)	1.2e-05
APAP (A.id=9881)	1.2e-05
APAP (A.id=9881)	1.1e-05
APTP (A.id=9881)	1e-05
APAPP (A.id=9881)	1.1e-05
APTP (A.id=9881)	1e-05
APT (A.id=9881)	1e-05
APTP (A.id=9881)	1e-05
APC (A.id=9881)	0.049328
APAP (A.id=9881)	1.2e-05
APAPP (A.id=9881)	1.1e-05
APAPP (A.id=9881)	1.2e-05
APPA (A.id=9881)	0.701283
APT (A.id=9881)	1e-05
APCPA (A.id=9881)	0.525412
APC (C.id=133)	0.074255
APCPA (C.id=133)	4.70328
APC (C.id=133)	9e-06
APCP (C.id=133)	2.42453
APCPA (C.id=133)	1.2e-05
APC (C.id=133)	9e-06
APC (C.id=133)	9e-06
APCP (C.id=133)	1e-05
APC (C.id=133)	8e-06
APCPA (C.id=133)	1.1e-05
APCPA (C.id=133)	1e-05
APCP (C.id=133)	9e-06
APCPA (C.id=133)	1e-05
APCP (C.id=133)	1e-05
APC (C.id=133)	9e-06
APCPA (C.id=133)	1.1e-05
APC (C.id=133)	8e-06
APCP (C.id=133)	1.1e-05
APCPA (A.id=22215)	0.434692
APT (A.id=8627)	0.322938
APT (A.id=8627)	1e-05
APCP (A.id=8627)	0.180235
APA (A.id=8627)	0.19205
APAPP (A.id=8627)	0.984858
APC (A.id=8627)	0.048743
APT (A.id=8627)	1.1e-05
APAPP (A.id=8627)	1e-05
APCP (A.id=8627)	1.1e-05
APCP (C.id=1701)	2.93073
APC (C.id=1701)	0.08855
APC (C.id=1701)	8e-06
APC (C.id=1701)	7e-06
APCP (C.id=1701)	1e-05
APCPA (C.id=1701)	7.55617
APC (C.id=1701)	9e-06
APC (C.id=1701)	8e-06
APCP (C.id=1701)	1e-05
APCP (C.id=1701)	1.1e-05
APCPA (C.id=1701)	1.2e-05
APCPA (C.id=1701)	1e-05
APC (C.id=1701)	8e-06
APCP (C.id=1701)	1e-05
APC (C.id=508)	0.114891
APCPA (C.id=508)	7.78447
