APPA (A.id=11866)	13.1227
APCP (A.id=11866)	0.181364
APT (A.id=11866)	0.324574
APCPA (C.id=1674)	27.0708
APC (C.id=1674)	0.217275
APCP (C.id=1674)	7.86817
APCPA (C.id=1674)	25.5319
APT (A.id=23067)	0.329986
APAPP (A.id=10623)	33.3675
APPA (A.id=10623)	0.693358
APPA (A.id=10623)	0.197812
APTP (A.id=10623)	0.899842
APCP (A.id=10623)	0.182867
APA (A.id=10623)	0.197827
APA (A.id=10623)	0.197804
APPA (A.id=10623)	7e-05
APPA (A.id=10623)	7.3e-05
APT (A.id=10623)	0.325245
APTP (A.id=10623)	0.567379
APA (A.id=10623)	7e-05
APC (A.id=10623)	0.049304
APC (A.id=10623)	6.8e-05
APAPP (A.id=10623)	0.257322
APT (A.id=10623)	7.8e-05
APAPP (A.id=10623)	8.1e-05
APCP (A.id=10623)	0.138777
APPA (A.id=10623)	8.9e-05
APAPP (A.id=10623)	8.6e-05
APA (A.id=10623)	8e-05
APT (A.id=10623)	8.3e-05
APC (A.id=10623)	7.4e-05
APA (A.id=10623)	8.1e-05
APC (A.id=10623)	8.1e-05
APAP (A.id=10623)	0.208733
APPA (A.id=10623)	9e-05
APPA (A.id=10623)	9e-05
APC (A.id=10623)	8.1e-05
APAP (A.id=10623)	0.207887
APPA (A.id=10623)	9.5e-05
APC (A.id=10623)	8.4e-05
APT (A.id=10623)	9e-05
APPA (A.id=10623)	9.2e-05
APA (A.id=10623)	9.4e-05
APPA (A.id=10623)	9.8e-05
APAPP (A.id=10623)	0.000103
APA (A.id=10623)	9.6e-05
APCPA (A.id=10623)	0.443942
APCPA (A.id=10623)	0.445308
APAP (A.id=10623)	0.000105
APAPP (A.id=10623)	0.000108
APAP (A.id=10623)	0.000107
APCP (A.id=10623)	0.000108
APAPP (A.id=10623)	0.000109
APA (A.id=10623)	0.000106
APCPA (A.id=10623)	0.000122
APC (A.id=10623)	0.000101
APC (A.id=10623)	0.000104
APTP (A.id=10623)	0.000112
APCP (A.id=10623)	0.000115
APPA (A.id=10623)	0.000108
APAPP (A.id=10623)	0.000117
APAP (A.id=10623)	0.000112
APT (A.id=10623)	0.000113
APCPA (A.id=10623)	0.000116
APA (A.id=10623)	0.000118
APCPA (A.id=10623)	0.000181
APC (A.id=10623)	0.000109
APAP (A.id=10623)	0.000119
APCP (A.id=10623)	0.000118
APTP (A.id=10623)	0.000119
APPA (A.id=10623)	0.000114
APA (A.id=10623)	0.000121
APC (A.id=10623)	0.000112
APTP (A.id=2275)	0.902443
APA (A.id=2275)	0.198293
APAP (A.id=2275)	0.406163
APCP (A.id=2275)	0.18104
APTP (A.id=2275)	0.897678
APA (A.id=2275)	0.000123
APCPA (A.id=2275)	0.586414
APC (A.id=2275)	0.048509
APAPP (A.id=2275)	0.773145
APTP (A.id=2275)	0.000133
APA (A.id=2275)	0.000125
APA (A.id=2275)	0.000126
APT (A.id=2275)	0.31255
APAP (A.id=2275)	0.000203
APPA (A.id=2275)	0.683138
APCPA (A.id=2275)	0.402169
APCPA (C.id=571)	5.97641
APCP (C.id=571)	2.4299
APCPA (C.id=571)	5.22558
APC (C.id=571)	0.075498
APCPA (C.id=571)	0.000154
APCPA (C.id=571)	0.000151
APCPA (C.id=571)	0.000144
APCP (C.id=571)	0.000141
APCPA (C.id=571)	0.000153
APCP (C.id=571)	0.00014
APC (C.id=571)	0.000129
APCP (C.id=571)	0.000144
APCP (C.id=571)	0.000149
APC (C.id=571)	0.000133
APC (C.id=571)	0.000132
APCPA (C.id=571)	0.000155
APCP (C.id=571)	0.00015
APCP (C.id=571)	0.000162
APCPA (C.id=1416)	3.41211
APCP (C.id=1416)	1.55007
APC (C.id=1416)	0.034054
APCP (C.id=1416)	0.000158
APCPA (C.id=1416)	2.13622
APCP (C.id=1416)	0.000158
APCPA (C.id=1416)	0.000167
APC (C.id=1416)	0.000144
APCP (C.id=1416)	0.000159
APC (C.id=1416)	0.000145
APCP (C.id=1416)	0.000157
APCP (C.id=1416)	0.000161
APCPA (C.id=1416)	0.000171
APAPP (A.id=2275)	33.4667
APPA (A.id=2275)	0.691149
APCP (A.id=2275)	0.17786
APCP (A.id=2275)	0.129373
APAP (A.id=2275)	0.207283
APAP (A.id=2275)	0.000167
APCP (C.id=879)	2.12498
APCPA (C.id=879)	7.50355
APC (C.id=879)	0.077073
APCPA (C.id=879)	5.48258
APCP (C.id=661)	3.5823
APCPA (C.id=661)	11.7431
APCP (C.id=661)	0.000171
APC (C.id=661)	0.112763
APCP (C.id=661)	0.000169
APC (C.id=661)	0.000155
APC (C.id=661)	0.000158
APCP (C.id=661)	0.000165
APC (C.id=661)	0.000158
APCP (C.id=661)	0.000174
APCP (C.id=661)	0.00018
APC (C.id=661)	0.00016
APCPA (C.id=661)	7.9293
APC (C.id=661)	0.00016
APCP (C.id=661)	0.000169
APC (C.id=661)	0.000165
APCPA (C.id=661)	0.020976
APC (C.id=9)	0.12342
APCPA (C.id=9)	7.67596
APCPA (C.id=9)	7.65612
APAP (A.id=5231)	0.396574
APA (A.id=5231)	0.195301
APTP (A.id=5231)	0.913278
APAPP (A.id=5231)	0.720845
APC (A.id=15383)	0.049685
APAP (A.id=15383)	0.409998
APTP (A.id=15383)	0.905426
APCPA (A.id=15383)	1.61543
APTP (A.id=15383)	0.88104
APTP (A.id=15383)	0.000189
APAPP (A.id=15383)	0.965265
APTP (A.id=15383)	0.000196
APA (A.id=15383)	0.196036
APA (A.id=15383)	0.000193
APCPA (A.id=15383)	1.57032
APCPA (A.id=15383)	0.000204
APTP (A.id=15383)	0.0002
APC (A.id=15383)	0.000187
APC (A.id=15383)	0.000197
APT (A.id=15383)	0.329303
APTP (A.id=15383)	0.000195
APTP (A.id=15383)	0.0002
APPA (A.id=15383)	0.719309
APT (A.id=15383)	0.000195
APPA (A.id=15383)	0.206764
APTP (A.id=18478)	0.925077
APCPA (C.id=1908)	14.1553
APCP (C.id=1908)	4.20086
APCPA (C.id=1908)	12.5659
APC (C.id=1908)	0.121801
