APPA (A.id=11866)	0.726599
APCP (A.id=11866)	0.182312
APT (A.id=11866)	0.325582
APCPA (C.id=1674)	27.1028
APC (C.id=1674)	0.235286
APCP (C.id=1674)	7.91925
APCPA (C.id=1674)	25.4717
APT (A.id=23067)	0.324101
APAPP (A.id=10623)	1.00632
APPA (A.id=10623)	0.702544
APPA (A.id=10623)	0.199284
APTP (A.id=10623)	0.903272
APCP (A.id=10623)	0.186224
APA (A.id=10623)	0.199278
APA (A.id=10623)	0.198755
APPA (A.id=10623)	7.6e-05
APPA (A.id=10623)	7.8e-05
APT (A.id=10623)	0.313466
APTP (A.id=10623)	0.578954
APA (A.id=10623)	7.6e-05
APC (A.id=10623)	0.048662
APC (A.id=10623)	7.3e-05
APAPP (A.id=10623)	0.258116
APT (A.id=10623)	7.9e-05
APAPP (A.id=10623)	8.5e-05
APCP (A.id=10623)	0.13378
APPA (A.id=10623)	8.8e-05
APAPP (A.id=10623)	8.8e-05
APA (A.id=10623)	8.2e-05
APT (A.id=10623)	8.5e-05
APC (A.id=10623)	7.8e-05
APA (A.id=10623)	8.2e-05
APC (A.id=10623)	8.1e-05
APAP (A.id=10623)	0.211729
APPA (A.id=10623)	9.4e-05
APPA (A.id=10623)	9.2e-05
APC (A.id=10623)	8.3e-05
APAP (A.id=10623)	0.207998
APPA (A.id=10623)	9.9e-05
APC (A.id=10623)	8.8e-05
APT (A.id=10623)	9.6e-05
APPA (A.id=10623)	9.9e-05
APA (A.id=10623)	9.8e-05
APPA (A.id=10623)	0.000105
APAPP (A.id=10623)	0.000109
APA (A.id=10623)	0.0001
APCPA (A.id=10623)	0.415612
APCPA (A.id=10623)	0.418486
APAP (A.id=10623)	0.000108
APAPP (A.id=10623)	0.000111
APAP (A.id=10623)	0.000112
APCP (A.id=10623)	0.000109
APAPP (A.id=10623)	0.000115
APA (A.id=10623)	0.000108
APCPA (A.id=10623)	0.000116
APC (A.id=10623)	0.000107
APC (A.id=10623)	0.000102
APTP (A.id=10623)	0.000118
APCP (A.id=10623)	0.000116
APPA (A.id=10623)	0.000117
APAPP (A.id=10623)	0.000122
APAP (A.id=10623)	0.000129
APT (A.id=10623)	0.000115
APCPA (A.id=10623)	0.000122
APA (A.id=10623)	0.000121
APCPA (A.id=10623)	0.000139
APC (A.id=10623)	0.000118
APAP (A.id=10623)	0.000122
APCP (A.id=10623)	0.000119
APTP (A.id=10623)	0.000121
APPA (A.id=10623)	0.000127
APA (A.id=10623)	0.000124
APC (A.id=10623)	0.000119
APTP (A.id=2275)	0.901495
APA (A.id=2275)	0.199716
APAP (A.id=2275)	0.405155
APCP (A.id=2275)	0.18646
APTP (A.id=2275)	0.882301
APA (A.id=2275)	0.000127
APCPA (A.id=2275)	0.582262
APC (A.id=2275)	0.048637
APAPP (A.id=2275)	0.774544
APTP (A.id=2275)	0.000132
APA (A.id=2275)	0.000129
APA (A.id=2275)	0.000132
APT (A.id=2275)	0.311474
APAP (A.id=2275)	0.000137
APPA (A.id=2275)	0.688245
APCPA (A.id=2275)	0.396493
APCPA (C.id=571)	5.96786
APCP (C.id=571)	2.38613
APCPA (C.id=571)	5.21539
APC (C.id=571)	0.075659
APCPA (C.id=571)	0.00015
APCPA (C.id=571)	0.000152
APCPA (C.id=571)	0.000153
APCP (C.id=571)	0.00015
APCPA (C.id=571)	0.000152
APCP (C.id=571)	0.000151
APC (C.id=571)	0.000135
APCP (C.id=571)	0.000146
APCP (C.id=571)	0.000153
APC (C.id=571)	0.00014
APC (C.id=571)	0.000141
APCPA (C.id=571)	0.000158
APCP (C.id=571)	0.000147
APCP (C.id=571)	0.00015
APCPA (C.id=1416)	3.46093
APCP (C.id=1416)	1.59604
APC (C.id=1416)	0.034188
APCP (C.id=1416)	0.000156
APCPA (C.id=1416)	2.22974
APCP (C.id=1416)	0.000161
APCPA (C.id=1416)	0.000169
APC (C.id=1416)	0.000144
APCP (C.id=1416)	0.000154
APC (C.id=1416)	0.000148
APCP (C.id=1416)	0.000162
APCP (C.id=1416)	0.000161
APCPA (C.id=1416)	0.000172
APAPP (A.id=2275)	0.564656
APPA (A.id=2275)	0.195452
APCP (A.id=2275)	0.000172
APCP (A.id=2275)	0.000173
APAP (A.id=2275)	0.000167
APAP (A.id=2275)	0.000168
APCP (C.id=879)	2.39025
APCPA (C.id=879)	8.03558
APC (C.id=879)	0.076821
APCPA (C.id=879)	5.59913
APCP (C.id=661)	3.77661
APCPA (C.id=661)	11.8992
APCP (C.id=661)	0.000188
APC (C.id=661)	0.112539
APCP (C.id=661)	0.000189
APC (C.id=661)	0.00017
APC (C.id=661)	0.000166
APCP (C.id=661)	0.00019
APC (C.id=661)	0.000166
APCP (C.id=661)	0.000188
APCP (C.id=661)	0.00019
APC (C.id=661)	0.000173
APCPA (C.id=661)	8.10418
APC (C.id=661)	0.000175
APCP (C.id=661)	0.000195
APC (C.id=661)	0.000175
APCPA (C.id=661)	0.000196
APC (C.id=9)	0.123272
APCPA (C.id=9)	10.9853
APCPA (C.id=9)	10.7326
APAP (A.id=5231)	0.402019
APA (A.id=5231)	0.194708
APTP (A.id=5231)	0.897832
APAPP (A.id=5231)	0.720469
APC (A.id=15383)	0.048
APAP (A.id=15383)	0.4075
APTP (A.id=15383)	0.876165
APCPA (A.id=15383)	0.585055
APTP (A.id=15383)	0.887553
APTP (A.id=15383)	0.000199
APAPP (A.id=15383)	0.967385
APTP (A.id=15383)	0.000196
APA (A.id=15383)	0.194407
APA (A.id=15383)	0.000198
APCPA (A.id=15383)	0.513353
APCPA (A.id=15383)	0.000205
APTP (A.id=15383)	0.000203
APC (A.id=15383)	0.000194
APC (A.id=15383)	0.000193
APT (A.id=15383)	0.314162
APTP (A.id=15383)	0.000201
APTP (A.id=15383)	0.000202
APPA (A.id=15383)	0.695344
APT (A.id=15383)	0.0002
APPA (A.id=15383)	0.196685
APTP (A.id=18478)	0.912482
APCPA (C.id=1908)	14.106
APCP (C.id=1908)	4.05747
APCPA (C.id=1908)	12.5521
APC (C.id=1908)	0.122743
APC (C.id=1908)	0.000201
APC (C.id=1908)	0.000201
APCPA (C.id=1908)	0.000219
APC (C.id=1908)	0.000209
APCPA (C.id=1908)	0.000223
APCPA (C.id=1908)	0.000224
APC (C.id=1908)	0.000206
APCP (C.id=1908)	0.000212
APCP (C.id=1908)	0.000215
APCP (C.id=1908)	0.000215
APA (A.id=30321)	0.203139
APPA (A.id=30321)	0.726003
APA (A.id=30321)	0.193838
APCP (A.id=30321)	0.172747
APA (A.id=30321)	0.000222
APPA (A.id=30321)	0.701769
APAP (A.id=30321)	0.206975
APAPP (A.id=30321)	0.756469
APA (A.id=30321)	0.000219
APC (A.id=30321)	0.048257
APC (A.id=30321)	0.00022
APPA (A.id=625)	0.698356
APCPA (A.id=625)	0.512577
APTP (A.id=625)	0.904923
APCPA (A.id=625)	0.514255
APCPA (A.id=625)	0.00024
APA (A.id=625)	0.196127
