APCPA (C.id=1331)	4.52635
APC (C.id=1331)	0.063607
APC (C.id=1331)	0.06181
APCP (C.id=1331)	2.23393
APCP (A.id=11540)	0.177443
APTP (A.id=11540)	0.902661
APT (A.id=11540)	0.324665
APAPP (A.id=11540)	33.9648
APT (A.id=11540)	0.314797
APCP (C.id=2175)	4.46826
APCP (C.id=2175)	4.53516
APCP (C.id=2175)	6.7e-05
APCP (C.id=2175)	8e-05
APCPA (C.id=2175)	14.2328
APCPA (C.id=2175)	14.2388
APC (C.id=2175)	0.160276
APCPA (A.id=25583)	1.57886
APPA (A.id=28485)	13.1594
APC (A.id=28485)	0.049043
APC (A.id=28485)	0.049743
APTP (A.id=28485)	0.903581
APT (A.id=28485)	0.313685
APAPP (A.id=28485)	33.9896
APCPA (C.id=2444)	14.5434
APCPA (C.id=2444)	14.5985
APCP (C.id=2444)	8.06191
APCPA (C.id=2444)	9.1e-05
APCP (C.id=2444)	8.5e-05
APCP (C.id=2444)	8.9e-05
APCPA (C.id=24)	7.684
APC (C.id=24)	0.105755
APCPA (C.id=24)	7.44722
APCPA (C.id=24)	0.000104
APC (C.id=24)	8.3e-05
APCP (C.id=24)	3.8988
APCPA (C.id=24)	0.000109
APC (C.id=24)	8.9e-05
APC (C.id=24)	8.8e-05
APC (C.id=24)	9e-05
APCP (C.id=24)	0.000101
APC (C.id=24)	8.8e-05
APCPA (C.id=24)	0.000105
APCPA (C.id=24)	0.000108
APCPA (C.id=24)	0.000107
APCP (C.id=24)	0.0001
APC (C.id=24)	8.9e-05
APCPA (C.id=24)	0.000106
APCP (C.id=24)	0.000105
APCP (C.id=24)	0.000103
APCPA (C.id=24)	0.000111
APCP (C.id=24)	0.000107
APCP (C.id=24)	0.000108
APC (C.id=24)	9.7e-05
APC (C.id=24)	9.9e-05
APC (C.id=24)	9.7e-05
APCPA (C.id=24)	0.000113
APCP (C.id=8)	4.77649
APCPA (C.id=8)	15.4551
APCPA (C.id=8)	10.5418
APCPA (C.id=8)	0.000126
APC (C.id=8)	0.151011
APCP (C.id=8)	0.000114
APC (C.id=8)	0.000106
APA (A.id=118435)	0.193222
APA (A.id=118435)	0.191896
APCP (C.id=857)	4.53335
APCPA (C.id=857)	13.8305
APC (C.id=857)	0.142233
APC (C.id=2444)	0.224113
APCPA (C.id=2444)	20.5782
APCP (C.id=2444)	0.000125
APCPA (C.id=2444)	12.9106
APCP (C.id=2444)	0.000123
APCPA (C.id=2444)	0.000131
APCP (C.id=2444)	0.000121
APCPA (C.id=2444)	0.000133
APC (C.id=2444)	0.000114
APCPA (C.id=2444)	0.000138
APCPA (C.id=2444)	0.000132
APCPA (C.id=2444)	0.000129
APCP (C.id=2444)	0.000125
APCP (C.id=2444)	0.000125
APCPA (C.id=2444)	0.000138
APCP (C.id=2444)	0.000127
APCPA (C.id=2444)	0.000139
APCP (C.id=2444)	0.000133
APCPA (C.id=2444)	0.000139
APC (C.id=2444)	0.00012
APCPA (C.id=2444)	0.00014
APCPA (C.id=2444)	0.000139
APCP (C.id=2444)	0.000133
APCPA (C.id=2444)	0.000142
APC (C.id=2444)	0.000122
APC (C.id=2444)	0.000124
APCP (C.id=2444)	0.000134
APCPA (A.id=18478)	1.5908
APT (A.id=18478)	0.322913
APC (A.id=18478)	0.048741
APAPP (A.id=18478)	33.9631
APTP (A.id=18478)	0.906885
APCPA (A.id=2424)	1.6105
APAPP (A.id=2424)	35.0471
APT (A.id=2424)	0.324958
APCPA (C.id=781)	5.89956
APCP (C.id=781)	2.34325
APCP (C.id=781)	0.000151
APCP (C.id=781)	0.000153
APCPA (C.id=781)	4.82151
APCP (C.id=781)	0.000148
APCPA (C.id=781)	0.000167
APC (C.id=781)	0.068312
APCP (C.id=781)	0.000153
APCPA (C.id=781)	0.000169
APCPA (C.id=781)	0.000164
APCPA (C.id=781)	0.00017
APCPA (C.id=781)	0.000169
APC (C.id=781)	0.000147
APCPA (C.id=781)	0.000165
APCPA (C.id=781)	0.000171
APCP (C.id=781)	0.000156
APCPA (C.id=781)	0.000171
APCP (C.id=781)	0.000164
APCPA (C.id=781)	0.000168
APCP (C.id=781)	0.000167
APA (A.id=30321)	0.193345
APA (A.id=30321)	0.193102
APAPP (A.id=30321)	33.0491
APT (A.id=30321)	0.324493
APCP (A.id=30321)	0.174795
APAPP (A.id=30321)	33.0648
APTP (A.id=30321)	0.894203
APAPP (A.id=30321)	0.000179
APTP (A.id=30321)	0.579768
APA (A.id=30321)	0.000172
APC (A.id=30321)	0.049405
APA (A.id=30321)	0.000172
APCP (A.id=30321)	0.131682
APCP (A.id=30321)	0.000182
APAP (A.id=30321)	0.2075
APCP (A.id=30321)	0.000197
APAP (A.id=30321)	0.20735
APTP (A.id=30321)	0.000182
APCP (A.id=30321)	0.000184
APT (A.id=30321)	0.000182
APCP (C.id=1193)	17.1364
APCPA (C.id=1193)	67.5844
APC (C.id=1193)	0.666862
APCP (C.id=1193)	0.000186
APC (C.id=1193)	0.000174
APC (C.id=1193)	0.000174
APC (C.id=1193)	0.000175
APC (C.id=1193)	0.000177
APCP (C.id=1193)	0.000189
APCPA (C.id=1193)	50.1203
APCP (C.id=1060)	4.31854
APCPA (C.id=1060)	13.9275
APC (C.id=1060)	0.131439
APCP (C.id=1060)	0.000192
APC (C.id=1060)	0.000182
APC (C.id=1060)	0.000197
APC (C.id=1060)	0.000186
APC (C.id=1060)	0.000184
APC (C.id=1060)	0.000186
