APCPA (A.id=18478)	0.408586
APCP (A.id=18478)	0.151464
APAP (A.id=18478)	0.400835
APAPP (A.id=18478)	0.905854
APC (A.id=625)	0.048261
APCPA (C.id=1331)	4.46808
APCP (C.id=1331)	2.29029
APCPA (C.id=1331)	3.52799
APCP (C.id=1331)	6.5e-05
APCPA (C.id=1331)	6.5e-05
APCP (C.id=1331)	6.5e-05
APCPA (C.id=1331)	7.3e-05
APCPA (C.id=1331)	6.9e-05
APCPA (C.id=1669)	14.1139
APC (C.id=1669)	0.210577
APCP (C.id=1669)	7.6643
APC (C.id=1669)	6.5e-05
APCPA (C.id=1669)	12.8411
APC (C.id=1669)	6.5e-05
APC (C.id=857)	0.143051
APC (C.id=857)	0.142647
APC (C.id=857)	8.1e-05
APCPA (C.id=857)	13.5647
APC (C.id=857)	7.2e-05
APC (C.id=857)	6.7e-05
APC (C.id=857)	7.2e-05
APCPA (C.id=857)	13.605
APCP (C.id=857)	4.4391
APC (C.id=857)	7.4e-05
APCP (C.id=857)	8.2e-05
APCP (C.id=857)	8.1e-05
APC (C.id=857)	7.4e-05
APCP (C.id=857)	8.4e-05
APC (C.id=857)	7.5e-05
APCPA (C.id=857)	9.1e-05
APCPA (C.id=857)	9.1e-05
APC (C.id=857)	7.7e-05
APCPA (C.id=857)	9.1e-05
APCP (C.id=857)	8.6e-05
APCPA (C.id=857)	9.4e-05
APCP (C.id=857)	8.6e-05
APCP (C.id=857)	9e-05
APCP (C.id=857)	9.1e-05
APC (C.id=857)	7.7e-05
APCP (C.id=857)	8.9e-05
APC (C.id=857)	7.9e-05
APCP (C.id=857)	8.9e-05
APCP (C.id=857)	9e-05
APC (C.id=857)	8.3e-05
APC (C.id=857)	8.5e-05
APC (C.id=857)	8.2e-05
APCP (C.id=857)	9.1e-05
APCP (C.id=857)	0.000109
APC (C.id=857)	8.6e-05
APC (A.id=25514)	0.048896
APCP (A.id=25514)	0.180572
APA (A.id=25514)	0.19727
APAPP (A.id=25514)	0.982471
APCPA (A.id=25514)	0.5225
APCPA (A.id=25514)	0.389098
APAPP (A.id=27529)	0.94789
APPA (A.id=27529)	0.684812
APAP (A.id=27529)	0.400074
APPA (A.id=27529)	0.194508
APTP (A.id=27529)	0.905263
APPA (A.id=27529)	0.000121
APTP (A.id=27529)	0.89318
APC (A.id=27529)	0.047041
APC (A.id=27529)	0.046906
APPA (A.id=27529)	0.000115
APCP (A.id=27529)	0.12054
APTP (A.id=27529)	0.000116
APT (A.id=1875)	0.320686
APT (A.id=118435)	0.322061
APC (C.id=1032)	0.06143
APCP (C.id=1032)	2.23327
APC (A.id=40379)	0.04819
APCPA (A.id=40379)	0.523775
APAPP (A.id=40379)	0.9757
APAP (A.id=40379)	0.405558
APA (A.id=40379)	0.192912
APC (A.id=40379)	0.000121
APT (A.id=40379)	0.320346
APCPA (A.id=40379)	0.476763
APT (A.id=40379)	0.311768
APA (A.id=40379)	0.00013
APCP (A.id=40379)	0.130154
APCP (A.id=40379)	0.000133
APA (A.id=40379)	0.00013
APAPP (A.id=40379)	0.560814
APPA (A.id=40379)	0.685681
