APCP (C.id=177)	3.91802
APC (C.id=177)	0.089572
APCPA (C.id=177)	9.7229
APC (C.id=177)	0.089897
APCPA (C.id=177)	5.79931
APCPA (C.id=177)	5.8e-05
APC (C.id=177)	4.8e-05
APC (C.id=177)	4.7e-05
APCPA (C.id=177)	6.5e-05
APC (C.id=177)	5.1e-05
APCP (C.id=177)	5.8e-05
APCPA (C.id=177)	6.4e-05
APC (C.id=177)	5.4e-05
APCP (C.id=177)	6.2e-05
APC (C.id=177)	5.4e-05
APC (C.id=177)	5.6e-05
APC (C.id=177)	5.9e-05
APCP (C.id=177)	6.6e-05
APC (C.id=177)	5.8e-05
APCP (C.id=177)	6.6e-05
APC (C.id=177)	6e-05
APCPA (C.id=177)	8.4e-05
APC (C.id=177)	5.9e-05
APCPA (C.id=177)	7.2e-05
APCPA (C.id=177)	7.5e-05
APCP (C.id=177)	6.7e-05
APCP (C.id=177)	7e-05
APCP (C.id=177)	6.9e-05
APCPA (C.id=177)	7.9e-05
APC (C.id=177)	6.3e-05
APCPA (C.id=1211)	13.4641
APC (C.id=1211)	0.125333
APCP (C.id=1211)	4.19445
APCPA (C.id=1211)	9.192
APCP (C.id=674)	3.84422
APCP (C.id=674)	3.88194
APC (C.id=674)	0.099471
APCPA (C.id=674)	5.97898
APCP (C.id=674)	8.8e-05
APC (C.id=674)	7.6e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	7.6e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	7.8e-05
APCPA (C.id=674)	5.99605
APCP (C.id=674)	8.6e-05
APCPA (C.id=674)	9.1e-05
APC (C.id=674)	7.7e-05
APCP (C.id=674)	9e-05
APCPA (C.id=674)	9.2e-05
APCP (C.id=674)	8.6e-05
APCP (C.id=674)	8.8e-05
APC (C.id=674)	8.1e-05
APCPA (C.id=674)	0.000105
APC (C.id=674)	8.3e-05
APCP (C.id=674)	9e-05
APCP (C.id=674)	9e-05
APC (C.id=249)	0.065641
APCP (C.id=249)	2.3361
APC (C.id=249)	8.7e-05
APC (C.id=24)	0.106101
APA (A.id=45117)	0.199668
APAPP (A.id=45117)	0.928234
APTP (A.id=45117)	0.926433
APT (A.id=45117)	0.321949
APAPP (A.id=45117)	0.741734
APC (A.id=45117)	0.048785
APTP (A.id=45117)	0.899526
APAP (A.id=45117)	0.201874
APPA (A.id=45117)	0.684805
APAPP (A.id=45117)	0.000126
APPA (A.id=45117)	0.197314
APC (C.id=1331)	0.06184
APC (C.id=1331)	0.061829
APCP (C.id=1331)	2.23315
APCP (C.id=1331)	2.23107
APC (C.id=1032)	0.06137
APC (C.id=1032)	0.059546
APCPA (C.id=1032)	4.92208
APCP (C.id=1032)	2.17559
APC (C.id=1032)	0.000112
APC (C.id=1032)	0.00011
APCPA (C.id=1032)	2.81501
APCP (C.id=1032)	0.000123
APCP (C.id=1032)	0.000128
APC (C.id=1032)	0.000114
APC (C.id=1032)	0.000115
APCPA (C.id=1032)	0.000134
APC (C.id=1032)	0.000116
APC (C.id=1032)	0.000116
APCPA (C.id=1032)	0.000136
APC (C.id=1032)	0.000122
APCPA (C.id=1032)	0.000134
APCP (C.id=1032)	0.000129
APCPA (C.id=1032)	0.000136
APCP (C.id=1032)	0.000126
APC (C.id=1032)	0.000118
APC (C.id=1032)	0.000119
APCPA (C.id=1032)	0.000138
APC (C.id=119)	0.120216
APCPA (C.id=119)	10.9954
APC (C.id=119)	0.000128
APC (C.id=119)	0.00013
APC (C.id=119)	0.000131
APCPA (C.id=119)	10.9086
APCPA (C.id=119)	0.000145
APCPA (C.id=119)	0.00015
APC (C.id=119)	0.000126
APCP (C.id=119)	4.02097
APCP (C.id=119)	0.000155
APCPA (C.id=119)	0.000148
APCP (C.id=119)	0.000143
APCPA (C.id=119)	0.000153
APCPA (C.id=119)	0.000153
APCP (C.id=119)	0.000143
APCPA (C.id=119)	0.000153
APTP (A.id=32641)	0.899553
APCP (A.id=32641)	0.176845
APPA (A.id=32641)	0.703389
APTP (A.id=32641)	0.878283
APC (A.id=32641)	0.049518
APCPA (A.id=32641)	0.537009
APAPP (A.id=32641)	36.1105
APAPP (A.id=32641)	1.12167
APC (A.id=32641)	0.000149
