APCPA (C.id=1331)	5.83834
APC (C.id=1331)	0.064545
APC (C.id=1331)	0.062209
APCP (C.id=1331)	2.23948
APCP (A.id=11540)	0.179197
APTP (A.id=11540)	0.908975
APT (A.id=11540)	0.327515
APAPP (A.id=11540)	0.985784
APT (A.id=11540)	0.314387
APCP (C.id=2175)	4.46178
APCP (C.id=2175)	4.52067
APCP (C.id=2175)	6.5e-05
APCP (C.id=2175)	6.6e-05
APCPA (C.id=2175)	14.1993
APCPA (C.id=2175)	14.1911
APC (C.id=2175)	0.160489
APCPA (A.id=25583)	0.605074
APPA (A.id=28485)	0.722397
APC (A.id=28485)	0.049306
APC (A.id=28485)	0.049882
APTP (A.id=28485)	0.900355
APT (A.id=28485)	0.311213
APAPP (A.id=28485)	33.947
APCPA (C.id=2444)	20.707
APCPA (C.id=2444)	20.7424
APCP (C.id=2444)	7.94919
APCPA (C.id=2444)	8.9e-05
APCP (C.id=2444)	8.5e-05
APCP (C.id=2444)	8.5e-05
APCPA (C.id=24)	10.0577
APC (C.id=24)	0.105191
APCPA (C.id=24)	10.0179
APCPA (C.id=24)	0.000103
APC (C.id=24)	8.3e-05
APCP (C.id=24)	3.88661
APCPA (C.id=24)	0.0001
APC (C.id=24)	8.3e-05
APC (C.id=24)	8.6e-05
APC (C.id=24)	8.9e-05
APCP (C.id=24)	0.000101
APC (C.id=24)	8.8e-05
APCPA (C.id=24)	0.000103
APCPA (C.id=24)	0.000109
APCPA (C.id=24)	0.000109
APCP (C.id=24)	0.0001
APC (C.id=24)	8.5e-05
APCPA (C.id=24)	0.000112
APCP (C.id=24)	0.000103
APCP (C.id=24)	0.000105
APCPA (C.id=24)	0.000117
APCP (C.id=24)	0.00011
APCP (C.id=24)	0.000106
APC (C.id=24)	9.9e-05
APC (C.id=24)	9.8e-05
APC (C.id=24)	9.8e-05
APCPA (C.id=24)	0.000127
APCP (C.id=8)	4.82855
APCPA (C.id=8)	15.3388
APCPA (C.id=8)	10.4451
APCPA (C.id=8)	0.000126
