APCP (C.id=177)	3.8878
APC (C.id=177)	0.08956
APCPA (C.id=177)	9.67753
APC (C.id=177)	0.089904
APCPA (C.id=177)	5.77628
APCPA (C.id=177)	6e-05
APC (C.id=177)	4.8e-05
APC (C.id=177)	4.7e-05
APCPA (C.id=177)	6.4e-05
APC (C.id=177)	5.2e-05
APCP (C.id=177)	5.8e-05
APCPA (C.id=177)	6.6e-05
APC (C.id=177)	5.2e-05
APCP (C.id=177)	6.4e-05
APC (C.id=177)	5.6e-05
APC (C.id=177)	5.5e-05
APC (C.id=177)	6.1e-05
APCP (C.id=177)	6.4e-05
APC (C.id=177)	5.8e-05
APCP (C.id=177)	6.5e-05
APC (C.id=177)	6e-05
APCPA (C.id=177)	7.1e-05
APC (C.id=177)	6.2e-05
APCPA (C.id=177)	7.2e-05
APCPA (C.id=177)	7.4e-05
APCP (C.id=177)	7.4e-05
APCP (C.id=177)	6.9e-05
APCP (C.id=177)	7.1e-05
APCPA (C.id=177)	7.6e-05
APC (C.id=177)	6.6e-05
APCPA (C.id=1211)	10.1354
APC (C.id=1211)	0.126165
APCP (C.id=1211)	4.18952
APCPA (C.id=1211)	9.22253
APCP (C.id=674)	3.78933
APCP (C.id=674)	3.83711
APC (C.id=674)	0.098735
APCPA (C.id=674)	5.92932
APCP (C.id=674)	8e-05
APC (C.id=674)	7.8e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	8.1e-05
APCPA (C.id=674)	6.02807
APCP (C.id=674)	8.7e-05
APCPA (C.id=674)	8.9e-05
APC (C.id=674)	8e-05
APCP (C.id=674)	8.1e-05
APCPA (C.id=674)	8.7e-05
APCP (C.id=674)	8.6e-05
APCP (C.id=674)	9e-05
APC (C.id=674)	8.3e-05
APCPA (C.id=674)	9.1e-05
APC (C.id=674)	8.1e-05
APCP (C.id=674)	9.1e-05
APCP (C.id=674)	9.3e-05
APC (C.id=249)	0.066093
APCP (C.id=249)	2.27836
APC (C.id=249)	8.3e-05
APC (C.id=24)	0.105191
