APCP (C.id=177)	3.92993
APC (C.id=177)	0.089568
APCPA (C.id=177)	9.72301
APC (C.id=177)	0.089989
APCPA (C.id=177)	5.7903
APCPA (C.id=177)	5.9e-05
APC (C.id=177)	4.8e-05
APC (C.id=177)	5e-05
APCPA (C.id=177)	6.8e-05
APC (C.id=177)	5e-05
APCP (C.id=177)	5.8e-05
APCPA (C.id=177)	6.7e-05
APC (C.id=177)	5.2e-05
APCP (C.id=177)	6.2e-05
APC (C.id=177)	5.4e-05
APC (C.id=177)	5.4e-05
APC (C.id=177)	6.1e-05
APCP (C.id=177)	6.5e-05
APC (C.id=177)	5.7e-05
APCP (C.id=177)	6.2e-05
APC (C.id=177)	5.9e-05
APCPA (C.id=177)	7.4e-05
APC (C.id=177)	6.2e-05
APCPA (C.id=177)	7.7e-05
APCPA (C.id=177)	7.5e-05
APCP (C.id=177)	7e-05
APCP (C.id=177)	7.2e-05
APCP (C.id=177)	7.1e-05
APCPA (C.id=177)	7.7e-05
APC (C.id=177)	6.5e-05
APCPA (C.id=1211)	10.1837
APC (C.id=1211)	0.125422
APCP (C.id=1211)	4.20813
APCPA (C.id=1211)	9.22123
APCP (C.id=674)	3.81164
APCP (C.id=674)	3.8551
APC (C.id=674)	0.098448
APCPA (C.id=674)	5.95913
APCP (C.id=674)	8e-05
APC (C.id=674)	7.5e-05
APC (C.id=674)	7.5e-05
APC (C.id=674)	7.5e-05
APC (C.id=674)	7.5e-05
APC (C.id=674)	7.8e-05
APCPA (C.id=674)	6.03199
APCP (C.id=674)	8.3e-05
APCPA (C.id=674)	9.3e-05
APC (C.id=674)	7.9e-05
APCP (C.id=674)	8.5e-05
APCPA (C.id=674)	9.5e-05
APCP (C.id=674)	8.4e-05
APCP (C.id=674)	8.3e-05
APC (C.id=674)	8e-05
APCPA (C.id=674)	9.7e-05
APC (C.id=674)	8e-05
APCP (C.id=674)	9e-05
APCP (C.id=674)	9.2e-05
APC (C.id=249)	0.065726
APCP (C.id=249)	2.29586
APC (C.id=249)	8.7e-05
APC (C.id=24)	0.105139
APA (A.id=45117)	0.199906
APAPP (A.id=45117)	0.955681
APTP (A.id=45117)	0.926758
APT (A.id=45117)	0.324288
APAPP (A.id=45117)	0.729772
APC (A.id=45117)	0.05017
APTP (A.id=45117)	0.909597
APAP (A.id=45117)	0.206758
APPA (A.id=45117)	0.707935
APAPP (A.id=45117)	0.000125
APPA (A.id=45117)	0.200867
APC (C.id=1331)	0.063742
APC (C.id=1331)	0.06196
APCP (C.id=1331)	2.22682
APCP (C.id=1331)	2.23099
APC (C.id=1032)	0.059557
APC (C.id=1032)	0.059581
APCPA (C.id=1032)	4.91542
APCP (C.id=1032)	2.15051
APC (C.id=1032)	0.000113
APC (C.id=1032)	0.000113
APCPA (C.id=1032)	2.76906
APCP (C.id=1032)	0.000127
APCP (C.id=1032)	0.000133
