APCP (C.id=177)	3.9071
APC (C.id=177)	0.08989
APCPA (C.id=177)	7.26543
APC (C.id=177)	1.7e-05
APCPA (C.id=177)	9e-06
APCPA (C.id=177)	1.1e-05
APC (C.id=177)	9e-06
APC (C.id=177)	8e-06
APCPA (C.id=177)	1.2e-05
APC (C.id=177)	9e-06
APCP (C.id=177)	1.2e-05
APCPA (C.id=177)	1e-05
APC (C.id=177)	8e-06
APCP (C.id=177)	1e-05
APC (C.id=177)	8e-06
APC (C.id=177)	9e-06
APC (C.id=177)	8e-06
APCP (C.id=177)	1.1e-05
APC (C.id=177)	9e-06
APCP (C.id=177)	1e-05
APC (C.id=177)	8e-06
APCPA (C.id=177)	1.1e-05
APC (C.id=177)	8e-06
APCPA (C.id=177)	1e-05
APCPA (C.id=177)	1e-05
APCP (C.id=177)	9e-06
APCP (C.id=177)	1e-05
APCP (C.id=177)	8e-06
APCPA (C.id=177)	1e-05
APC (C.id=177)	8e-06
APCPA (C.id=1211)	10.2693
APC (C.id=1211)	0.127624
APCP (C.id=1211)	4.28917
APCPA (C.id=1211)	1.1e-05
APCP (C.id=674)	3.85176
APCP (C.id=674)	1e-05
APC (C.id=674)	0.100528
APCPA (C.id=674)	7.42322
APCP (C.id=674)	1.1e-05
APC (C.id=674)	9e-06
APC (C.id=674)	9e-06
APC (C.id=674)	8e-06
APC (C.id=674)	8e-06
APC (C.id=674)	1e-05
APCPA (C.id=674)	1.1e-05
APCP (C.id=674)	9e-06
APCPA (C.id=674)	1e-05
APC (C.id=674)	9e-06
APCP (C.id=674)	1e-05
APCPA (C.id=674)	1e-05
APCP (C.id=674)	1e-05
APCP (C.id=674)	1e-05
APC (C.id=674)	8e-06
APCPA (C.id=674)	1.1e-05
APC (C.id=674)	8e-06
APCP (C.id=674)	1.1e-05
APCP (C.id=674)	1e-05
APC (C.id=249)	0.067566
APCP (C.id=249)	2.29805
APC (C.id=249)	9e-06
APC (C.id=24)	0.107285
APA (A.id=45117)	0.1942
APAPP (A.id=45117)	0.930757
APTP (A.id=45117)	0.922357
APT (A.id=45117)	0.32465
APAPP (A.id=45117)	1e-05
APC (A.id=45117)	0.04801
APTP (A.id=45117)	1e-05
APAP (A.id=45117)	0.404427
APPA (A.id=45117)	0.698461
APAPP (A.id=45117)	1.2e-05
APPA (A.id=45117)	1.4e-05
APC (C.id=1331)	0.063642
APC (C.id=1331)	9e-06
APCP (C.id=1331)	2.29549
APCP (C.id=1331)	1.1e-05
APC (C.id=1032)	0.059459
APC (C.id=1032)	8e-06
APCPA (C.id=1032)	3.78057
APCP (C.id=1032)	2.17495
APC (C.id=1032)	1.1e-05
APC (C.id=1032)	1e-05
APCPA (C.id=1032)	1.1e-05
APCP (C.id=1032)	1.1e-05
APCP (C.id=1032)	1e-05
APC (C.id=1032)	8e-06
APC (C.id=1032)	8e-06
APCPA (C.id=1032)	9e-06
APC (C.id=1032)	9e-06
APC (C.id=1032)	9e-06
APCPA (C.id=1032)	1e-05
APC (C.id=1032)	1.1e-05
APCPA (C.id=1032)	1.1e-05
APCP (C.id=1032)	9e-06
APCPA (C.id=1032)	1e-05
APCP (C.id=1032)	1e-05
APC (C.id=1032)	9e-06
APC (C.id=1032)	8e-06
APCPA (C.id=1032)	1e-05
APC (C.id=119)	0.119286
APCPA (C.id=119)	8.39907
APC (C.id=119)	1e-05
APC (C.id=119)	8e-06
APC (C.id=119)	8e-06
APCPA (C.id=119)	1e-05
APCPA (C.id=119)	1.1e-05
APCPA (C.id=119)	1e-05
APC (C.id=119)	1e-05
APCP (C.id=119)	4.07779
APCP (C.id=119)	9e-06
APCPA (C.id=119)	1.1e-05
APCP (C.id=119)	8e-06
APCPA (C.id=119)	1.1e-05
APCPA (C.id=119)	1e-05
APCP (C.id=119)	1e-05
APCPA (C.id=119)	1.1e-05
APTP (A.id=32641)	0.894894
APCP (A.id=32641)	0.173637
APPA (A.id=32641)	0.697196
APTP (A.id=32641)	1.1e-05
