APCP (C.id=177)	4.11395
APC (C.id=177)	0.089581
APCPA (C.id=177)	9.75546
APC (C.id=177)	0.089793
APCPA (C.id=177)	5.82583
APCPA (C.id=177)	5.8e-05
APC (C.id=177)	5e-05
APC (C.id=177)	4.7e-05
APCPA (C.id=177)	6.8e-05
APC (C.id=177)	5.3e-05
APCP (C.id=177)	6e-05
APCPA (C.id=177)	6.5e-05
APC (C.id=177)	5.2e-05
APCP (C.id=177)	7.2e-05
APC (C.id=177)	5.6e-05
APC (C.id=177)	5.8e-05
APC (C.id=177)	5.9e-05
APCP (C.id=177)	6.4e-05
APC (C.id=177)	5.8e-05
APCP (C.id=177)	6.5e-05
APC (C.id=177)	6e-05
APCPA (C.id=177)	7e-05
APC (C.id=177)	6.1e-05
APCPA (C.id=177)	7.2e-05
APCPA (C.id=177)	7e-05
APCP (C.id=177)	7.1e-05
APCP (C.id=177)	7.4e-05
APCP (C.id=177)	7e-05
APCPA (C.id=177)	7.7e-05
APC (C.id=177)	7.7e-05
APCPA (C.id=1211)	10.5664
APC (C.id=1211)	0.125377
APCP (C.id=1211)	4.2179
APCPA (C.id=1211)	9.24612
APCP (C.id=674)	3.85263
APCP (C.id=674)	3.99815
APC (C.id=674)	0.098447
APCPA (C.id=674)	5.98844
APCP (C.id=674)	7.9e-05
APC (C.id=674)	7.4e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	7.6e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	7.7e-05
APCPA (C.id=674)	5.98158
APCP (C.id=674)	8.6e-05
APCPA (C.id=674)	9e-05
APC (C.id=674)	7.9e-05
APCP (C.id=674)	9e-05
APCPA (C.id=674)	9.6e-05
APCP (C.id=674)	8.8e-05
APCP (C.id=674)	9.1e-05
APC (C.id=674)	7.9e-05
APCPA (C.id=674)	9.5e-05
APC (C.id=674)	8e-05
APCP (C.id=674)	0.00011
APCP (C.id=674)	0.000109
APC (C.id=249)	0.065196
APCP (C.id=249)	2.40052
APC (C.id=249)	9.6e-05
APC (C.id=24)	0.104966
APA (A.id=45117)	0.262991
APAPP (A.id=45117)	34.2733
APTP (A.id=45117)	0.918931
APT (A.id=45117)	0.321905
APAPP (A.id=45117)	33.9855
APC (A.id=45117)	0.048828
APTP (A.id=45117)	0.907001
APAP (A.id=45117)	0.202633
APPA (A.id=45117)	0.691238
APAPP (A.id=45117)	0.000122
APPA (A.id=45117)	0.202247
APC (C.id=1331)	0.063704
APC (C.id=1331)	0.061818
APCP (C.id=1331)	2.27497
APCP (C.id=1331)	2.41714
APC (C.id=1032)	0.059551
APC (C.id=1032)	0.059516
APCPA (C.id=1032)	3.82345
APCP (C.id=1032)	2.32967
APC (C.id=1032)	0.000118
APC (C.id=1032)	0.000124
APCPA (C.id=1032)	2.77575
APCP (C.id=1032)	0.000126
APCP (C.id=1032)	0.000126
APC (C.id=1032)	0.00012
APC (C.id=1032)	0.000119
APCPA (C.id=1032)	0.000135
APC (C.id=1032)	0.000133
APC (C.id=1032)	0.000123
APCPA (C.id=1032)	0.000136
APC (C.id=1032)	0.000124
APCPA (C.id=1032)	0.000139
APCP (C.id=1032)	0.000133
APCPA (C.id=1032)	0.000142
APCP (C.id=1032)	0.000133
APC (C.id=1032)	0.000121
APC (C.id=1032)	0.000126
APCPA (C.id=1032)	0.000144
APC (C.id=119)	0.119886
APCPA (C.id=119)	8.76673
APC (C.id=119)	0.000144
APC (C.id=119)	0.000147
APC (C.id=119)	0.000148
APCPA (C.id=119)	8.35039
