APCPA (A.id=18478)	0.413383
APCP (A.id=18478)	0.153796
APAP (A.id=18478)	0.401128
APAPP (A.id=18478)	0.915401
APC (A.id=625)	0.047115
APCPA (C.id=1331)	5.76367
APCP (C.id=1331)	2.33127
APCPA (C.id=1331)	3.55523
APCP (C.id=1331)	6e-05
APCPA (C.id=1331)	6e-05
APCP (C.id=1331)	5.7e-05
APCPA (C.id=1331)	6.4e-05
APCPA (C.id=1331)	6.8e-05
APCPA (C.id=1669)	20.7697
APC (C.id=1669)	0.210411
APCP (C.id=1669)	7.7376
APC (C.id=1669)	5.8e-05
APCPA (C.id=1669)	12.8928
APC (C.id=1669)	5.7e-05
APC (C.id=857)	0.142993
APC (C.id=857)	0.142643
APC (C.id=857)	6e-05
APCPA (C.id=857)	13.6779
APC (C.id=857)	6.4e-05
APC (C.id=857)	6.2e-05
APC (C.id=857)	6.4e-05
APCPA (C.id=857)	13.7111
APCP (C.id=857)	4.50661
APC (C.id=857)	6.7e-05
APCP (C.id=857)	7.6e-05
APCP (C.id=857)	7.5e-05
APC (C.id=857)	6.8e-05
APCP (C.id=857)	7.8e-05
APC (C.id=857)	7e-05
APCPA (C.id=857)	8.4e-05
APCPA (C.id=857)	8.7e-05
APC (C.id=857)	7.1e-05
APCPA (C.id=857)	9.3e-05
APCP (C.id=857)	8.3e-05
APCPA (C.id=857)	8.9e-05
APCP (C.id=857)	8.5e-05
APCP (C.id=857)	8.3e-05
APCP (C.id=857)	8.4e-05
APC (C.id=857)	7.1e-05
APCP (C.id=857)	8.3e-05
APC (C.id=857)	7.3e-05
APCP (C.id=857)	8.4e-05
APCP (C.id=857)	8.6e-05
APC (C.id=857)	7.6e-05
APC (C.id=857)	7.9e-05
APC (C.id=857)	7.8e-05
APCP (C.id=857)	9.2e-05
APCP (C.id=857)	9e-05
APC (C.id=857)	7.8e-05
APC (A.id=25514)	0.047394
APCP (A.id=25514)	0.179651
APA (A.id=25514)	0.194591
APAPP (A.id=25514)	0.984373
APCPA (A.id=25514)	0.528373
APCPA (A.id=25514)	0.398659
APAPP (A.id=27529)	0.963128
APPA (A.id=27529)	0.69335
APAP (A.id=27529)	0.409065
APPA (A.id=27529)	0.195574
APTP (A.id=27529)	0.909287
APPA (A.id=27529)	0.000105
APTP (A.id=27529)	0.894311
APC (A.id=27529)	0.047365
APC (A.id=27529)	0.047089
APPA (A.id=27529)	0.00011
APCP (A.id=27529)	0.129186
APTP (A.id=27529)	0.00011
APT (A.id=1875)	0.32349
APT (A.id=118435)	0.323806
APC (C.id=1032)	0.063429
APCP (C.id=1032)	2.25418
APC (A.id=40379)	0.047636
APCPA (A.id=40379)	0.535697
APAPP (A.id=40379)	0.981819
APAP (A.id=40379)	0.404104
APA (A.id=40379)	0.193333
APC (A.id=40379)	0.000113
APT (A.id=40379)	0.325429
APCPA (A.id=40379)	0.488174
APT (A.id=40379)	0.314309
APA (A.id=40379)	0.000121
APCP (A.id=40379)	0.123752
APCP (A.id=40379)	0.000129
APA (A.id=40379)	0.000125
APAPP (A.id=40379)	0.563638
APPA (A.id=40379)	0.688986
APC (C.id=1193)	0.586249
APCPA (C.id=1193)	54.2564
APC (C.id=1193)	0.00012
APCPA (C.id=1193)	53.8963
APCP (C.id=1193)	16.7811
APCP (C.id=1193)	0.00013
APCPA (C.id=1193)	0.181005
APC (C.id=1193)	0.909107
APC (C.id=1193)	0.000136
APCP (C.id=1193)	16.3089
APCPA (C.id=1193)	50.0795
APCPA (C.id=1193)	0.100197
APC (C.id=1193)	0.910412
APC (C.id=1193)	0.000132
APCPA (C.id=1193)	66.3565
APC (C.id=1193)	0.000133
APCPA (C.id=1193)	50.0823
APC (C.id=571)	0.075453
APCP (C.id=571)	1.9557
APCPA (C.id=571)	6.81816
APC (C.id=571)	0.000133
APCP (C.id=571)	0.000145
APCP (C.id=571)	0.000141
APC (A.id=5231)	0.047049
APCPA (A.id=5231)	0.370653
APA (A.id=5231)	0.195119
APCPA (A.id=5231)	0.322258
APT (A.id=5231)	0.316285
APC (C.id=1952)	0.4056
APCP (C.id=1952)	12.4011
APCP (C.id=1952)	11.9784
APCPA (C.id=1952)	39.4201
APCPA (C.id=1952)	39.3233
APCPA (C.id=1952)	0.18953
APCPA (C.id=1952)	0.000159
APCP (C.id=1952)	12.6041
APC (C.id=1952)	0.000144
APCP (C.id=1952)	11.9934
APC (C.id=1952)	0.000146
APC (C.id=1952)	0.000142
APC (C.id=1952)	0.000142
APCP (C.id=1952)	0.000158
APC (C.id=1952)	0.000148
APCP (C.id=1952)	0.000159
APC (C.id=1952)	0.000148
APCPA (C.id=1952)	39.4182
APTP (A.id=5518)	0.885669
APCPA (C.id=781)	6.37699
APCP (C.id=781)	1.8875
APCPA (C.id=781)	4.47592
APC (C.id=781)	0.068168
APCP (C.id=781)	0.00017
APCP (C.id=781)	0.000177
APCPA (C.id=781)	0.000596
APC (C.id=781)	0.000158
APCP (C.id=781)	0.000186
APC (C.id=781)	0.000162
APCP (C.id=781)	0.000166
APC (C.id=781)	0.00016
APCP (C.id=781)	0.000167
APC (C.id=781)	0.000164
APCP (C.id=1835)	1.64491
APCPA (C.id=1835)	4.89209
APCP (C.id=1835)	0.000179
APCPA (C.id=1835)	3.21527
APCP (C.id=1835)	0.000175
APCPA (C.id=1835)	0.000212
APC (C.id=1835)	0.050927
APCP (C.id=1835)	0.000179
APCPA (C.id=1835)	0.000202
APCPA (C.id=1835)	0.000201
APCPA (C.id=1835)	0.000204
APC (C.id=1835)	0.000172
APCPA (C.id=1835)	0.000203
APCP (C.id=1835)	0.000183
APC (C.id=1835)	0.000171
APC (C.id=2007)	0.095014
APA (A.id=23486)	0.194435
APPA (A.id=23486)	0.703962
APAP (A.id=23486)	0.405582
APAP (A.id=23486)	0.208499
APCPA (A.id=23486)	0.545973
APT (A.id=23486)	0.317898
APA (A.id=23486)	0.000202
APT (A.id=23486)	0.319403
APT (A.id=23486)	0.000196
APC (A.id=23486)	0.047862
APT (A.id=23486)	0.000201
APC (A.id=23486)	0.000189
APTP (A.id=23486)	0.567977
