APCPA (A.id=18478)	0.414082
APCP (A.id=18478)	0.153053
APAP (A.id=18478)	0.399442
APAPP (A.id=18478)	0.933127
APC (A.id=625)	0.048393
APCPA (C.id=1331)	5.72988
APCP (C.id=1331)	2.30762
APCPA (C.id=1331)	3.54227
APCP (C.id=1331)	6.2e-05
APCPA (C.id=1331)	6.6e-05
APCP (C.id=1331)	5.9e-05
APCPA (C.id=1331)	6.8e-05
APCPA (C.id=1331)	6.8e-05
APCPA (C.id=1669)	20.6837
APC (C.id=1669)	0.210758
APCP (C.id=1669)	7.65128
APC (C.id=1669)	6.5e-05
APCPA (C.id=1669)	12.8836
APC (C.id=1669)	6.4e-05
APC (C.id=857)	0.142632
APC (C.id=857)	0.142544
APC (C.id=857)	6.6e-05
APCPA (C.id=857)	13.5629
APC (C.id=857)	7.1e-05
APC (C.id=857)	6.8e-05
APC (C.id=857)	6.9e-05
APCPA (C.id=857)	13.5771
APCP (C.id=857)	4.44031
APC (C.id=857)	7.1e-05
APCP (C.id=857)	8.3e-05
APCP (C.id=857)	8.6e-05
APC (C.id=857)	7.4e-05
APCP (C.id=857)	9.9e-05
APC (C.id=857)	7.4e-05
APCPA (C.id=857)	9.4e-05
APCPA (C.id=857)	9e-05
APC (C.id=857)	7.7e-05
APCPA (C.id=857)	8.9e-05
APCP (C.id=857)	9e-05
APCPA (C.id=857)	9.3e-05
APCP (C.id=857)	8.8e-05
APCP (C.id=857)	9e-05
APCP (C.id=857)	8.6e-05
APC (C.id=857)	8e-05
APCP (C.id=857)	8.7e-05
APC (C.id=857)	8.2e-05
APCP (C.id=857)	8.9e-05
APCP (C.id=857)	8.8e-05
APC (C.id=857)	8.9e-05
APC (C.id=857)	8.6e-05
APC (C.id=857)	8.3e-05
APCP (C.id=857)	9.6e-05
APCP (C.id=857)	9.3e-05
APC (C.id=857)	8.9e-05
APC (A.id=25514)	0.047999
APCP (A.id=25514)	0.181027
APA (A.id=25514)	0.198667
APAPP (A.id=25514)	0.972535
APCPA (A.id=25514)	0.53269
APCPA (A.id=25514)	0.398509
APAPP (A.id=27529)	0.947571
APPA (A.id=27529)	0.679081
APAP (A.id=27529)	0.399411
APPA (A.id=27529)	0.19324
APTP (A.id=27529)	0.904404
APPA (A.id=27529)	0.000131
APTP (A.id=27529)	0.891353
APC (A.id=27529)	0.04803
APC (A.id=27529)	0.048622
APPA (A.id=27529)	0.000117
APCP (A.id=27529)	0.120477
APTP (A.id=27529)	0.000117
APT (A.id=1875)	0.320598
APT (A.id=118435)	0.322586
APC (C.id=1032)	0.061382
APCP (C.id=1032)	2.22908
APC (A.id=40379)	0.048575
APCPA (A.id=40379)	0.522307
APAPP (A.id=40379)	0.977073
APAP (A.id=40379)	0.407419
APA (A.id=40379)	0.19123
APC (A.id=40379)	0.000122
APT (A.id=40379)	0.319186
APCPA (A.id=40379)	0.480369
APT (A.id=40379)	0.310973
APA (A.id=40379)	0.000133
APCP (A.id=40379)	0.130343
APCP (A.id=40379)	0.000132
APA (A.id=40379)	0.000129
APAPP (A.id=40379)	0.556177
APPA (A.id=40379)	0.682457
APC (C.id=1193)	0.58437
APCPA (C.id=1193)	53.6477
APC (C.id=1193)	0.000133
APCPA (C.id=1193)	53.1894
APCP (C.id=1193)	16.536
APCP (C.id=1193)	0.000146
APCPA (C.id=1193)	0.00014
APC (C.id=1193)	0.000127
APC (C.id=1193)	0.000131
APCP (C.id=1193)	0.000142
APCPA (C.id=1193)	0.000142
APCPA (C.id=1193)	0.000147
APC (C.id=1193)	0.000134
APC (C.id=1193)	0.000134
APCPA (C.id=1193)	0.00015
APC (C.id=1193)	0.000138
APCPA (C.id=1193)	0.00015
APC (C.id=571)	0.075485
APCP (C.id=571)	2.31292
APCPA (C.id=571)	7.46297
APC (C.id=571)	0.000146
APCP (C.id=571)	0.000157
APCP (C.id=571)	0.000152
APC (A.id=5231)	0.047863
APCPA (A.id=5231)	0.371132
APA (A.id=5231)	0.191633
APCPA (A.id=5231)	0.318758
APT (A.id=5231)	0.319828
APC (C.id=1952)	0.405074
APCP (C.id=1952)	12.4861
APCP (C.id=1952)	12.0914
APCPA (C.id=1952)	39.0156
APCPA (C.id=1952)	39.4187
APCPA (C.id=1952)	0.000175
APCPA (C.id=1952)	0.000173
APCP (C.id=1952)	0.000162
APC (C.id=1952)	0.000154
APCP (C.id=1952)	0.000171
APC (C.id=1952)	0.000158
APC (C.id=1952)	0.000158
APC (C.id=1952)	0.000156
APCP (C.id=1952)	0.000162
APC (C.id=1952)	0.000157
APCP (C.id=1952)	0.000171
APC (C.id=1952)	0.000156
APCPA (C.id=1952)	0.000178
APTP (A.id=5518)	0.876142
APCPA (C.id=781)	6.3725
APCP (C.id=781)	1.8755
APCPA (C.id=781)	4.51189
APC (C.id=781)	0.068573
APCP (C.id=781)	0.000174
APCP (C.id=781)	0.000172
APCPA (C.id=781)	0.000187
APC (C.id=781)	0.00017
APCP (C.id=781)	0.000176
APC (C.id=781)	0.000165
APCP (C.id=781)	0.000173
APC (C.id=781)	0.00017
APCP (C.id=781)	0.000176
APC (C.id=781)	0.000168
APCP (C.id=1835)	1.63384
APCPA (C.id=1835)	4.94388
APCP (C.id=1835)	0.00018
APCPA (C.id=1835)	3.29947
APCP (C.id=1835)	0.000182
APCPA (C.id=1835)	0.000192
APC (C.id=1835)	0.050916
APCP (C.id=1835)	0.000185
APCPA (C.id=1835)	0.000191
APCPA (C.id=1835)	0.000196
APCPA (C.id=1835)	0.000196
APC (C.id=1835)	0.000174
APCPA (C.id=1835)	0.000196
APCP (C.id=1835)	0.000189
APC (C.id=1835)	0.00018
APC (C.id=2007)	0.094673
APA (A.id=23486)	0.195607
APPA (A.id=23486)	0.696349
APAP (A.id=23486)	0.398568
APAP (A.id=23486)	0.207033
APCPA (A.id=23486)	0.556964
APT (A.id=23486)	0.320046
APA (A.id=23486)	0.000196
APT (A.id=23486)	0.315241
APT (A.id=23486)	0.000204
APC (A.id=23486)	0.048032
APT (A.id=23486)	0.000203
APC (A.id=23486)	0.000196
APTP (A.id=23486)	0.568444
APC (A.id=23486)	0.000196
APPA (A.id=23486)	0.687064
APAP (A.id=49955)	0.398987
APCP (C.id=1651)	3.66835
APCP (C.id=1651)	3.6649
APC (C.id=1651)	0.093293
APCPA (C.id=1651)	6.12749
APCPA (C.id=1651)	6.22126
APCP (C.id=1651)	0.000202
APC (C.id=1651)	0.000191
APT (A.id=36128)	0.320706
APPA (A.id=36128)	0.695761
APT (A.id=36128)	0.310337
APT (A.id=36128)	0.000207
APPA (A.id=36128)	0.682038
APAP (A.id=36128)	0.398561
APA (A.id=36128)	0.192704
APAPP (A.id=36128)	0.758559
APA (A.id=36128)	0.000218
APA (A.id=372)	0.19256
APA (A.id=19633)	0.193355
APAPP (A.id=19633)	0.956663
APAPP (A.id=19633)	0.759767
APT (A.id=19633)	0.320724
APT (A.id=19633)	0.311027
APTP (A.id=19633)	0.573667
APAP (A.id=32641)	0.404401
APTP (A.id=32641)	0.89562
APCP (A.id=32641)	0.174773
APA (A.id=13809)	0.192279
APCP (A.id=13809)	0.17728
