APPA (A.id=11866)	0.7242
APCP (A.id=11866)	0.184567
APT (A.id=11866)	0.326194
APCPA (C.id=1674)	27.0616
APC (C.id=1674)	0.220191
APCP (C.id=1674)	7.86619
APCPA (C.id=1674)	1.9e-05
APT (A.id=23067)	0.327781
APAPP (A.id=10623)	1.0172
APPA (A.id=10623)	0.728801
APPA (A.id=10623)	9e-06
APTP (A.id=10623)	0.905539
APCP (A.id=10623)	0.186861
APA (A.id=10623)	0.205061
APA (A.id=10623)	9e-06
APPA (A.id=10623)	1e-05
APPA (A.id=10623)	9e-06
APT (A.id=10623)	0.323851
APTP (A.id=10623)	9e-06
APA (A.id=10623)	1.1e-05
APC (A.id=10623)	0.04914
APC (A.id=10623)	7e-06
APAPP (A.id=10623)	9e-06
APT (A.id=10623)	9e-06
APAPP (A.id=10623)	1e-05
APCP (A.id=10623)	8e-06
APPA (A.id=10623)	9e-06
APAPP (A.id=10623)	1e-05
APA (A.id=10623)	1.2e-05
APT (A.id=10623)	8e-06
APC (A.id=10623)	7e-06
APA (A.id=10623)	8e-06
APC (A.id=10623)	7e-06
APAP (A.id=10623)	0.413888
APPA (A.id=10623)	1e-05
APPA (A.id=10623)	1e-05
APC (A.id=10623)	7e-06
APAP (A.id=10623)	8e-06
APPA (A.id=10623)	1e-05
APC (A.id=10623)	8e-06
APT (A.id=10623)	1.2e-05
APPA (A.id=10623)	1.1e-05
APA (A.id=10623)	1.1e-05
APPA (A.id=10623)	1e-05
APAPP (A.id=10623)	1e-05
APA (A.id=10623)	9e-06
APCPA (A.id=10623)	0.598648
APCPA (A.id=10623)	9e-06
APAP (A.id=10623)	1e-05
APAPP (A.id=10623)	1.1e-05
APAP (A.id=10623)	9e-06
APCP (A.id=10623)	9e-06
APAPP (A.id=10623)	9e-06
APA (A.id=10623)	1.2e-05
APCPA (A.id=10623)	9e-06
APC (A.id=10623)	8e-06
APC (A.id=10623)	7e-06
APTP (A.id=10623)	9e-06
APCP (A.id=10623)	9e-06
APPA (A.id=10623)	9e-06
APAPP (A.id=10623)	1e-05
APAP (A.id=10623)	9e-06
APT (A.id=10623)	9e-06
APCPA (A.id=10623)	9e-06
APA (A.id=10623)	1.2e-05
APCPA (A.id=10623)	1e-05
APC (A.id=10623)	9e-06
APAP (A.id=10623)	8e-06
APCP (A.id=10623)	1e-05
APTP (A.id=10623)	8e-06
APPA (A.id=10623)	9e-06
APA (A.id=10623)	1.1e-05
APC (A.id=10623)	7e-06
APTP (A.id=2275)	0.902197
APA (A.id=2275)	0.198945
APAP (A.id=2275)	0.406827
APCP (A.id=2275)	0.181908
APTP (A.id=2275)	9e-06
APA (A.id=2275)	8e-06
APCPA (A.id=2275)	0.588637
APC (A.id=2275)	0.048869
APAPP (A.id=2275)	0.983214
APTP (A.id=2275)	1.2e-05
APA (A.id=2275)	9e-06
APA (A.id=2275)	1.1e-05
APT (A.id=2275)	0.321269
APAP (A.id=2275)	1.1e-05
APPA (A.id=2275)	0.698282
APCPA (A.id=2275)	9e-06
APCPA (C.id=571)	6.0487
APCP (C.id=571)	2.2856
APCPA (C.id=571)	9e-06
APC (C.id=571)	0.076278
APCPA (C.id=571)	9e-06
APCPA (C.id=571)	9e-06
APCPA (C.id=571)	9e-06
APCP (C.id=571)	8e-06
APCPA (C.id=571)	9e-06
APCP (C.id=571)	9e-06
APC (C.id=571)	6e-06
APCP (C.id=571)	9e-06
APCP (C.id=571)	9e-06
APC (C.id=571)	7e-06
APC (C.id=571)	6e-06
APCPA (C.id=571)	9e-06
APCP (C.id=571)	8e-06
APCP (C.id=571)	9e-06
APCPA (C.id=1416)	3.6321
APCP (C.id=1416)	1.46157
APC (C.id=1416)	0.034074
APCP (C.id=1416)	1e-05
APCPA (C.id=1416)	1e-05
APCP (C.id=1416)	9e-06
APCPA (C.id=1416)	1e-05
APC (C.id=1416)	7e-06
APCP (C.id=1416)	1e-05
APC (C.id=1416)	8e-06
APCP (C.id=1416)	9e-06
APCP (C.id=1416)	8e-06
APCPA (C.id=1416)	9e-06
APAPP (A.id=2275)	9e-06
APPA (A.id=2275)	9e-06
APCP (A.id=2275)	9e-06
APCP (A.id=2275)	1e-05
APAP (A.id=2275)	1e-05
APAP (A.id=2275)	1e-05
APCP (C.id=879)	2.3248
APCPA (C.id=879)	7.26396
APC (C.id=879)	0.076521
APCPA (C.id=879)	1e-05
APCP (C.id=661)	3.94944
APCPA (C.id=661)	9.72917
APCP (C.id=661)	9e-06
APC (C.id=661)	0.112423
APCP (C.id=661)	9e-06
APC (C.id=661)	7e-06
APC (C.id=661)	6e-06
APCP (C.id=661)	8e-06
APC (C.id=661)	5e-06
APCP (C.id=661)	9e-06
APCP (C.id=661)	8e-06
APC (C.id=661)	6e-06
APCPA (C.id=661)	8e-06
APC (C.id=661)	7e-06
APCP (C.id=661)	8e-06
APC (C.id=661)	6e-06
APCPA (C.id=661)	9e-06
APC (C.id=9)	0.123299
APCPA (C.id=9)	8.12875
APCPA (C.id=9)	9e-06
APAP (A.id=5231)	0.396371
APA (A.id=5231)	0.196559
APTP (A.id=5231)	0.912978
APAPP (A.id=5231)	0.917549
APC (A.id=15383)	0.0486
APAP (A.id=15383)	0.403041
APTP (A.id=15383)	0.888792
APCPA (A.id=15383)	0.579657
APTP (A.id=15383)	1.3e-05
APTP (A.id=15383)	1.2e-05
APAPP (A.id=15383)	0.98514
APTP (A.id=15383)	1.2e-05
APA (A.id=15383)	0.197336
APA (A.id=15383)	1.1e-05
APCPA (A.id=15383)	1e-05
APCPA (A.id=15383)	9e-06
APTP (A.id=15383)	1.3e-05
APC (A.id=15383)	1.2e-05
APC (A.id=15383)	1.4e-05
APT (A.id=15383)	0.321557
APTP (A.id=15383)	9e-06
APTP (A.id=15383)	1.3e-05
APPA (A.id=15383)	0.710034
APT (A.id=15383)	1.2e-05
APPA (A.id=15383)	9e-06
APTP (A.id=18478)	0.925447
APCPA (C.id=1908)	14.2739
APCP (C.id=1908)	4.06979
APCPA (C.id=1908)	1e-05
APC (C.id=1908)	0.145683
APC (C.id=1908)	7e-06
APC (C.id=1908)	7e-06
APCPA (C.id=1908)	9e-06
APC (C.id=1908)	7e-06
APCPA (C.id=1908)	1e-05
APCPA (C.id=1908)	9e-06
APC (C.id=1908)	7e-06
APCP (C.id=1908)	8e-06
APCP (C.id=1908)	8e-06
APCP (C.id=1908)	8e-06
APA (A.id=30321)	0.194826
APPA (A.id=30321)	0.697399
APA (A.id=30321)	1.2e-05
APCP (A.id=30321)	0.169594
APA (A.id=30321)	1.3e-05
APPA (A.id=30321)	9e-06
APAP (A.id=30321)	0.404811
APAPP (A.id=30321)	0.983064
APA (A.id=30321)	1.2e-05
APC (A.id=30321)	0.051301
APC (A.id=30321)	7e-06
APPA (A.id=625)	0.69738
APCPA (A.id=625)	0.521938
APTP (A.id=625)	0.91722
APCPA (A.id=625)	1e-05
APCPA (A.id=625)	8e-06
APA (A.id=625)	0.199069
APA (A.id=625)	9e-06
APA (A.id=625)	7e-06
APAPP (A.id=625)	0.954338
APT (A.id=625)	0.323426
APTP (A.id=625)	9e-06
APT (A.id=625)	8e-06
APAPP (A.id=625)	9e-06
APPA (A.id=625)	8e-06
APAPP (A.id=625)	9e-06
APCP (A.id=625)	0.168425
APAP (A.id=625)	0.406212
APPA (A.id=625)	9e-06
APCPA (A.id=625)	9e-06
APCP (A.id=625)	9e-06
APAP (A.id=625)	8e-06
APPA (A.id=625)	8e-06
APCP (A.id=625)	8e-06
APAPP (A.id=625)	9e-06
APPA (A.id=625)	9e-06
APCP (A.id=625)	9e-06
APTP (A.id=625)	9e-06
APCPA (C.id=1201)	9.80839
APC (C.id=1201)	0.105991
APC (C.id=1201)	8e-06
APCP (C.id=1201)	3.87311
APCPA (C.id=1201)	9e-06
APC (C.id=1201)	7e-06
APCPA (C.id=1201)	1e-05
APCP (C.id=1201)	1e-05
APCPA (C.id=1201)	1e-05
APCPA (C.id=1201)	1e-05
APC (C.id=1201)	7e-06
APCPA (C.id=1201)	9e-06
APCP (C.id=1201)	1.1e-05
APCP (C.id=66)	2.00041
APC (C.id=66)	0.050861
APC (C.id=66)	7e-06
APCP (C.id=66)	7e-06
APC (C.id=66)	7e-06
APC (C.id=66)	7e-06
APCP (C.id=66)	9e-06
APC (C.id=66)	6e-06
APCPA (C.id=66)	4.34874
APCPA (C.id=2175)	15.3504
APCPA (C.id=2175)	1e-05
APC (C.id=2175)	0.16042
APCP (C.id=2175)	4.37765
APC (C.id=2175)	9e-06
APC (C.id=2175)	7e-06
APCP (C.id=2175)	8e-06
APCPA (C.id=2175)	1e-05
APCPA (C.id=2175)	9e-06
APCPA (C.id=2175)	1e-05
APC (C.id=2175)	6e-06
APC (C.id=2175)	7e-06
APCPA (C.id=2175)	9e-06
APCP (C.id=2175)	8e-06
APC (C.id=2175)	7e-06
APC (C.id=2175)	8e-06
APCPA (C.id=2175)	1e-05
APC (C.id=2175)	7e-06
APCP (C.id=2175)	9e-06
APCPA (C.id=2175)	1e-05
APC (C.id=2175)	7e-06
APCP (C.id=2175)	8e-06
APCP (C.id=2175)	8e-06
APCPA (C.id=2175)	1e-05
APCP (C.id=2175)	1e-05
APC (C.id=2175)	7e-06
APC (C.id=2175)	7e-06
APC (C.id=2175)	6e-06
APCP (C.id=2175)	9e-06
APC (C.id=2175)	6e-06
APC (C.id=2175)	7e-06
APCP (C.id=2175)	9e-06
APC (C.id=2175)	6e-06
APCP (C.id=2175)	1e-05
APA (A.id=5231)	0.197832
APAP (A.id=5231)	0.396268
APAP (A.id=5231)	9e-06
APAP (A.id=5231)	9e-06
APTP (A.id=5231)	0.978548
APAPP (A.id=5231)	0.918989
APT (A.id=5231)	0.322225
APCPA (A.id=5231)	0.375458
APCP (A.id=5231)	0.145772
APT (A.id=5231)	8e-06
APT (A.id=5231)	8e-06
APCPA (A.id=5231)	9e-06
APT (A.id=5231)	9e-06
APAPP (A.id=5231)	1e-05
APTP (A.id=5231)	9e-06
APAP (A.id=39724)	0.409024
APPA (A.id=39724)	0.711095
APT (A.id=39724)	0.319713
APTP (A.id=39724)	0.906514
APPA (A.id=39724)	1e-05
APA (A.id=39724)	0.196565
APCP (A.id=4383)	0.144693
APCP (A.id=4383)	8e-06
APA (A.id=4383)	0.197814
APT (A.id=4383)	0.319896
APC (A.id=4383)	0.048673
APCP (A.id=4383)	9e-06
APCPA (A.id=4383)	0.390422
APT (A.id=4383)	1.1e-05
APTP (A.id=4383)	0.915555
APAPP (A.id=4383)	0.908728
APAP (A.id=23486)	0.404168
APC (C.id=216)	0.163207
APCPA (C.id=216)	8.33313
APCP (C.id=216)	4.61848
APC (C.id=216)	7e-06
APCPA (C.id=216)	1e-05
APC (C.id=216)	6e-06
APC (C.id=216)	6e-06
APCPA (C.id=216)	9e-06
APCP (C.id=216)	9e-06
APC (C.id=328)	0.180883
APC (C.id=328)	7e-06
APCP (C.id=328)	6.16656
APC (C.id=328)	8e-06
APCPA (C.id=328)	14.9755
APCP (C.id=328)	1e-05
APCP (C.id=328)	8e-06
APCP (A.id=2994)	0.165743
APAPP (A.id=2994)	1.00168
APAPP (A.id=2994)	9e-06
APCPA (A.id=2994)	0.508648
APTP (A.id=2994)	0.901081
APCPA (C.id=9)	8.11092
APCPA (C.id=9)	1e-05
APCP (C.id=9)	4.41411
APCP (C.id=9)	8e-06
APC (C.id=9)	0.123812
APCPA (A.id=1639)	0.580027
APT (A.id=1639)	0.321812
APA (A.id=1639)	0.195073
APPA (A.id=1639)	0.73062
APCPA (C.id=395)	7.84412
APCPA (C.id=395)	1e-05
APC (C.id=395)	0.11948
APC (C.id=395)	8e-06
APC (C.id=395)	7e-06
APTP (A.id=4383)	0.915239
APA (A.id=4383)	0.196992
APCPA (A.id=17309)	0.423332
APAP (A.id=17309)	0.401098
APCPA (A.id=17309)	9e-06
APC (C.id=1877)	0.132944
APCPA (C.id=1877)	9.62775
APCP (C.id=1877)	4.24523
APCPA (C.id=1877)	1.1e-05
APC (C.id=1877)	8e-06
APC (C.id=1877)	8e-06
APCP (C.id=1877)	9e-06
APCP (C.id=1877)	8e-06
APCPA (C.id=1877)	1e-05
APCPA (C.id=1877)	9e-06
APCPA (C.id=1877)	1.1e-05
APCP (C.id=1877)	1e-05
APCPA (C.id=1877)	1e-05
APCPA (C.id=1877)	1e-05
APCPA (C.id=1877)	1.1e-05
APC (C.id=1877)	8e-06
APC (C.id=1877)	8e-06
APC (C.id=1877)	8e-06
APCPA (C.id=1877)	1e-05
APC (C.id=1877)	7e-06
APC (C.id=1877)	8e-06
APCP (C.id=1877)	9e-06
APCPA (C.id=1877)	1e-05
APCPA (C.id=1877)	1e-05
APCPA (C.id=1877)	1e-05
APCPA (C.id=1877)	1e-05
APC (C.id=1877)	9e-06
APCP (C.id=1877)	8e-06
APCP (C.id=1877)	9e-06
APC (C.id=1877)	8e-06
APCP (C.id=182)	1.32794
APAPP (A.id=8627)	0.979884
APAPP (A.id=8627)	1.1e-05
APPA (A.id=8627)	0.701156
APAPP (A.id=8627)	1.1e-05
APCPA (A.id=8627)	0.5894
APCPA (A.id=1816)	0.611754
APAPP (A.id=1816)	0.984481
APAPP (A.id=1816)	9e-06
APT (A.id=44569)	0.321448
APA (A.id=44569)	0.194701
APTP (A.id=44569)	0.917026
APCP (A.id=44569)	0.145261
APAPP (A.id=44569)	0.918758
APTP (A.id=44569)	1.1e-05
APA (A.id=44569)	8e-06
APAPP (A.id=44569)	1.1e-05
APCP (A.id=44569)	1e-05
APCPA (A.id=44569)	0.395851
APC (A.id=44569)	0.050446
APA (A.id=34276)	0.200458
APAPP (A.id=34276)	0.996399
APTP (A.id=34276)	0.901038
APAP (A.id=34276)	0.409921
APTP (A.id=34276)	9e-06
APC (A.id=34276)	0.048082
APT (A.id=34276)	0.321866
APT (A.id=34276)	1.3e-05
APPA (A.id=34276)	0.702659
APC (A.id=34276)	8e-06
APTP (A.id=34276)	9e-06
APC (A.id=34276)	8e-06
APCP (A.id=34276)	0.183859
APC (A.id=34276)	1e-05
APC (C.id=15)	0.066202
APC (C.id=15)	8e-06
APCP (C.id=15)	2.25997
APCP (C.id=15)	8e-06
APCPA (C.id=15)	5.62025
APCPA (C.id=15)	1e-05
APC (C.id=15)	7e-06
APCPA (C.id=15)	1e-05
APCPA (C.id=15)	1e-05
APC (C.id=15)	7e-06
APCPA (C.id=15)	9e-06
APCPA (C.id=15)	8e-06
APCPA (C.id=15)	1e-05
APCP (C.id=15)	9e-06
APCP (C.id=15)	9e-06
APCP (C.id=15)	9e-06
APCP (C.id=15)	8e-06
APCPA (C.id=15)	1e-05
APC (C.id=15)	7e-06
APC (A.id=50504)	0.048531
