APPA (A.id=11866)	0.704658
APCP (A.id=11866)	0.183159
APT (A.id=11866)	0.323468
APCPA (C.id=1674)	27.1508
APC (C.id=1674)	0.218626
APCP (C.id=1674)	7.914
APCPA (C.id=1674)	27.0352
APT (A.id=23067)	0.32315
APAPP (A.id=10623)	1.00056
APPA (A.id=10623)	0.698862
APPA (A.id=10623)	1.9e-05
APTP (A.id=10623)	0.903797
APCP (A.id=10623)	0.18112
APA (A.id=10623)	0.198125
APA (A.id=10623)	1.3e-05
APPA (A.id=10623)	1.2e-05
APPA (A.id=10623)	1.1e-05
APT (A.id=10623)	0.321227
APTP (A.id=10623)	1.1e-05
APA (A.id=10623)	1.4e-05
APC (A.id=10623)	0.050703
APC (A.id=10623)	1e-05
APAPP (A.id=10623)	1e-05
APT (A.id=10623)	1.3e-05
APAPP (A.id=10623)	1e-05
APCP (A.id=10623)	1.1e-05
APPA (A.id=10623)	1.3e-05
APAPP (A.id=10623)	1.1e-05
APA (A.id=10623)	1.1e-05
APT (A.id=10623)	1.4e-05
APC (A.id=10623)	1e-05
APA (A.id=10623)	1.4e-05
APC (A.id=10623)	9e-06
APAP (A.id=10623)	0.409295
APPA (A.id=10623)	1.2e-05
APPA (A.id=10623)	1.2e-05
APC (A.id=10623)	9e-06
APAP (A.id=10623)	1e-05
APPA (A.id=10623)	1.1e-05
APC (A.id=10623)	1e-05
APT (A.id=10623)	1e-05
APPA (A.id=10623)	1.1e-05
APA (A.id=10623)	1.1e-05
APPA (A.id=10623)	1.1e-05
APAPP (A.id=10623)	1.1e-05
APA (A.id=10623)	1e-05
APCPA (A.id=10623)	0.596875
APCPA (A.id=10623)	1.1e-05
APAP (A.id=10623)	1.2e-05
APAPP (A.id=10623)	1.2e-05
APAP (A.id=10623)	1.1e-05
APCP (A.id=10623)	1.1e-05
APAPP (A.id=10623)	1.2e-05
APA (A.id=10623)	1.4e-05
APCPA (A.id=10623)	1.1e-05
APC (A.id=10623)	9e-06
APC (A.id=10623)	1.1e-05
APTP (A.id=10623)	1.3e-05
APCP (A.id=10623)	1e-05
APPA (A.id=10623)	1e-05
APAPP (A.id=10623)	1.2e-05
APAP (A.id=10623)	1.1e-05
APT (A.id=10623)	1e-05
APCPA (A.id=10623)	1.1e-05
APA (A.id=10623)	1.3e-05
APCPA (A.id=10623)	1.1e-05
APC (A.id=10623)	1e-05
APAP (A.id=10623)	1e-05
APCP (A.id=10623)	1e-05
APTP (A.id=10623)	1e-05
APPA (A.id=10623)	1.4e-05
APA (A.id=10623)	1.4e-05
APC (A.id=10623)	1.2e-05
APTP (A.id=2275)	0.978486
APA (A.id=2275)	0.195116
APAP (A.id=2275)	0.404941
APCP (A.id=2275)	0.184731
APTP (A.id=2275)	1.1e-05
APA (A.id=2275)	1.2e-05
APCPA (A.id=2275)	0.587703
APC (A.id=2275)	0.04867
APAPP (A.id=2275)	0.998888
APTP (A.id=2275)	1e-05
APA (A.id=2275)	1.1e-05
APA (A.id=2275)	1.1e-05
APT (A.id=2275)	0.321262
APAP (A.id=2275)	1.3e-05
APPA (A.id=2275)	0.69799
APCPA (A.id=2275)	1.1e-05
APCPA (C.id=571)	6.02055
APCP (C.id=571)	2.30509
APCPA (C.id=571)	1.1e-05
APC (C.id=571)	0.077323
APCPA (C.id=571)	1.1e-05
APCPA (C.id=571)	1.1e-05
APCPA (C.id=571)	1e-05
APCP (C.id=571)	1.1e-05
APCPA (C.id=571)	1.1e-05
APCP (C.id=571)	1.1e-05
APC (C.id=571)	8e-06
APCP (C.id=571)	1.1e-05
APCP (C.id=571)	1e-05
APC (C.id=571)	8e-06
APC (C.id=571)	8e-06
APCPA (C.id=571)	9e-06
APCP (C.id=571)	1e-05
APCP (C.id=571)	1e-05
APCPA (C.id=1416)	3.51377
APCP (C.id=1416)	1.41879
APC (C.id=1416)	0.034178
APCP (C.id=1416)	1e-05
APCPA (C.id=1416)	1e-05
APCP (C.id=1416)	1e-05
APCPA (C.id=1416)	1e-05
APC (C.id=1416)	1e-05
APCP (C.id=1416)	1e-05
APC (C.id=1416)	7e-06
APCP (C.id=1416)	1e-05
APCP (C.id=1416)	1.1e-05
APCPA (C.id=1416)	1e-05
APAPP (A.id=2275)	1.1e-05
APPA (A.id=2275)	1.1e-05
APCP (A.id=2275)	1e-05
APCP (A.id=2275)	1.1e-05
APAP (A.id=2275)	1.1e-05
APAP (A.id=2275)	1e-05
APCP (C.id=879)	2.38826
APCPA (C.id=879)	7.28018
APC (C.id=879)	0.076462
APCPA (C.id=879)	1.1e-05
APCP (C.id=661)	3.7017
APCPA (C.id=661)	9.51521
APCP (C.id=661)	1.1e-05
APC (C.id=661)	0.112579
APCP (C.id=661)	9e-06
APC (C.id=661)	9e-06
