APCP (C.id=177)	3.92667
APC (C.id=177)	0.089574
APCPA (C.id=177)	9.76417
APC (C.id=177)	0.090013
APCPA (C.id=177)	9.63198
APCPA (C.id=177)	9.64007
APC (C.id=177)	4.9e-05
APC (C.id=177)	5e-05
APCPA (C.id=177)	9.63332
APC (C.id=177)	6.1e-05
APCP (C.id=177)	3.84226
APCPA (C.id=177)	5.7723
APC (C.id=177)	5.5e-05
APCP (C.id=177)	6.2e-05
APC (C.id=177)	5.8e-05
APC (C.id=177)	5.7e-05
APC (C.id=177)	6.1e-05
APCP (C.id=177)	6.4e-05
APC (C.id=177)	6e-05
APCP (C.id=177)	6.7e-05
APC (C.id=177)	6e-05
APCPA (C.id=177)	0.020488
APC (C.id=177)	0.122425
APCPA (C.id=177)	9.63526
APCPA (C.id=177)	9.63393
APCP (C.id=177)	3.84354
APCP (C.id=177)	6.9e-05
APCP (C.id=177)	7.3e-05
APCPA (C.id=177)	5.77162
APC (C.id=177)	6.4e-05
APCPA (C.id=1211)	10.25
APC (C.id=1211)	0.125344
APCP (C.id=1211)	4.17104
APCPA (C.id=1211)	9.1986
APCP (C.id=674)	3.83459
APCP (C.id=674)	3.88389
APC (C.id=674)	0.098718
APCPA (C.id=674)	5.94774
APCP (C.id=674)	7.9e-05
APC (C.id=674)	7.2e-05
APC (C.id=674)	8.4e-05
APC (C.id=674)	7.4e-05
APC (C.id=674)	7.4e-05
APC (C.id=674)	7.5e-05
APCPA (C.id=674)	5.91902
APCP (C.id=674)	8.3e-05
APCPA (C.id=674)	0.020296
APC (C.id=674)	0.132778
APCP (C.id=674)	3.7336
APCPA (C.id=674)	5.93895
APCP (C.id=674)	8.6e-05
APCP (C.id=674)	8.9e-05
APC (C.id=674)	8.3e-05
APCPA (C.id=674)	0.020193
APC (C.id=674)	0.133577
APCP (C.id=674)	3.72029
APCP (C.id=674)	9.3e-05
APC (C.id=249)	0.065679
APCP (C.id=249)	2.29996
APC (C.id=249)	8.7e-05
APC (C.id=24)	0.105531
APA (A.id=45117)	0.201518
APAPP (A.id=45117)	35.7258
APTP (A.id=45117)	0.921942
APT (A.id=45117)	0.320415
APAPP (A.id=45117)	35.9165
APC (A.id=45117)	0.048748
APTP (A.id=45117)	0.897601
APAP (A.id=45117)	0.203163
APPA (A.id=45117)	0.703294
APAPP (A.id=45117)	0.000126
APPA (A.id=45117)	0.198101
APC (C.id=1331)	0.064069
APC (C.id=1331)	0.061817
APCP (C.id=1331)	2.23456
APCP (C.id=1331)	2.24566
APC (C.id=1032)	0.059516
APC (C.id=1032)	0.059544
APCPA (C.id=1032)	3.7311
APCP (C.id=1032)	2.15099
APC (C.id=1032)	0.000113
APC (C.id=1032)	0.000112
APCPA (C.id=1032)	2.73164
APCP (C.id=1032)	1.8974
APCP (C.id=1032)	1.84597
APC (C.id=1032)	0.000118
APC (C.id=1032)	0.000117
APCPA (C.id=1032)	2.71319
APC (C.id=1032)	0.059509
APC (C.id=1032)	0.00012
APCPA (C.id=1032)	0.000139
APC (C.id=1032)	0.000121
APCPA (C.id=1032)	0.00014
APCP (C.id=1032)	1.83733
APCPA (C.id=1032)	2.71118
APCP (C.id=1032)	1.94405
APC (C.id=1032)	0.000123
APC (C.id=1032)	0.000124
APCPA (C.id=1032)	0.000142
APC (C.id=119)	0.119658
APCPA (C.id=119)	8.19035
APC (C.id=119)	0.00013
APC (C.id=119)	0.000128
APC (C.id=119)	0.000128
APCPA (C.id=119)	8.14003
APCPA (C.id=119)	0.015185
APCPA (C.id=119)	0.000148
APC (C.id=119)	0.162617
APCP (C.id=119)	3.84795
APCP (C.id=119)	0.000144
APCPA (C.id=119)	6.82372
APCP (C.id=119)	0.000146
APCPA (C.id=119)	0.022895
APCPA (C.id=119)	0.00015
APCP (C.id=119)	4.01117
APCPA (C.id=119)	10.7775
APTP (A.id=32641)	0.901763
APCP (A.id=32641)	0.175828
APPA (A.id=32641)	13.1683
APTP (A.id=32641)	0.882372
APC (A.id=32641)	0.049894
APCPA (A.id=32641)	0.520372
APAPP (A.id=32641)	35.8122
APAPP (A.id=32641)	35.8612
APC (A.id=32641)	0.000147
APPA (A.id=32641)	0.696819
APCPA (A.id=32641)	0.40059
APPA (A.id=32641)	0.203262
APTP (A.id=32641)	0.000169
APCP (A.id=32641)	0.000169
APAPP (A.id=32641)	0.254793
APTP (A.id=32641)	0.000165
APAP (A.id=32641)	0.414102
APAP (A.id=32641)	0.000168
APTP (A.id=32641)	0.000168
APA (A.id=32641)	0.196128
APC (A.id=32641)	0.000159
APT (A.id=32641)	0.310763
APTP (A.id=32641)	0.000177
APTP (A.id=32641)	0.000179
APCPA (A.id=32641)	0.000183
APA (A.id=32641)	0.000177
APCPA (A.id=32641)	0.000193
APA (A.id=28485)	0.197775
APT (A.id=28485)	0.323636
APTP (A.id=28485)	0.890342
APAP (A.id=28485)	0.40793
APAP (A.id=28485)	0.207271
APA (A.id=28485)	0.000175
APAPP (A.id=28485)	0.563721
APTP (A.id=28485)	0.569078
APC (A.id=28485)	0.048593
APTP (A.id=28485)	0.000184
APPA (A.id=28485)	0.68419
APTP (A.id=28485)	0.000189
APCP (A.id=28485)	0.186041
APCP (A.id=28485)	0.139075
APCPA (A.id=28485)	0.390926
APCP (A.id=28485)	0.000181
APA (A.id=28485)	0.000185
APCPA (A.id=28485)	0.393165
APTP (A.id=16970)	0.89575
APAP (A.id=16970)	0.413553
APCP (A.id=16970)	0.179242
APAPP (A.id=16970)	0.977238
APCPA (A.id=16970)	0.578789
APC (A.id=16970)	0.048244
APTP (A.id=16970)	0.887366
APTP (A.id=16970)	0.000199
APA (A.id=16970)	0.193631
APA (A.id=16970)	0.000197
APCP (A.id=16970)	0.0002
APPA (A.id=16970)	0.684453
APCPA (A.id=16970)	0.396111
APCPA (C.id=150)	4.83958
APCPA (C.id=150)	4.84564
APCP (C.id=150)	2.30906
APCPA (C.id=150)	0.014509
APCPA (C.id=150)	0.000233
APC (C.id=150)	0.061537
APCP (C.id=150)	1.97713
APC (C.id=150)	0.000207
APCPA (C.id=769)	4.42895
APCP (C.id=769)	2.07425
APCP (C.id=769)	0.000212
APCP (C.id=769)	0.000214
APC (C.id=769)	0.076898
APC (C.id=769)	0.000204
APCPA (C.id=769)	3.73608
APCPA (C.id=769)	0.000233
APC (C.id=769)	0.076549
