APPA (A.id=11866)	0.698357
APCP (A.id=11866)	0.179406
APT (A.id=11866)	0.318406
APCPA (C.id=1674)	26.8549
APC (C.id=1674)	0.214805
APCP (C.id=1674)	7.83436
APCPA (C.id=1674)	25.316
APT (A.id=23067)	0.319004
APAPP (A.id=10623)	0.979322
APPA (A.id=10623)	0.685258
APPA (A.id=10623)	0.195253
APTP (A.id=10623)	0.892439
APCP (A.id=10623)	0.182561
APA (A.id=10623)	0.194984
APA (A.id=10623)	0.192647
APPA (A.id=10623)	6.9e-05
APPA (A.id=10623)	7.3e-05
APT (A.id=10623)	0.309054
APTP (A.id=10623)	0.579015
APA (A.id=10623)	7.2e-05
APC (A.id=10623)	0.047262
APC (A.id=10623)	6.8e-05
APAPP (A.id=10623)	0.252361
APT (A.id=10623)	8.1e-05
APAPP (A.id=10623)	8.3e-05
APCP (A.id=10623)	0.136534
APPA (A.id=10623)	8.2e-05
APAPP (A.id=10623)	8.5e-05
APA (A.id=10623)	8e-05
APT (A.id=10623)	8.2e-05
APC (A.id=10623)	7.6e-05
APA (A.id=10623)	8.1e-05
APC (A.id=10623)	8.4e-05
APAP (A.id=10623)	0.210545
APPA (A.id=10623)	9e-05
APPA (A.id=10623)	9.9e-05
APC (A.id=10623)	8.1e-05
APAP (A.id=10623)	0.206823
APPA (A.id=10623)	0.000109
APC (A.id=10623)	8.5e-05
APT (A.id=10623)	9.2e-05
APPA (A.id=10623)	0.000101
APA (A.id=10623)	9.8e-05
APPA (A.id=10623)	0.0001
APAPP (A.id=10623)	0.000107
APA (A.id=10623)	9.7e-05
APCPA (A.id=10623)	0.407698
APCPA (A.id=10623)	0.408252
APAP (A.id=10623)	0.000104
APAPP (A.id=10623)	0.000109
APAP (A.id=10623)	0.000105
APCP (A.id=10623)	0.000101
APAPP (A.id=10623)	0.000109
APA (A.id=10623)	0.000107
APCPA (A.id=10623)	0.000115
APC (A.id=10623)	0.000102
APC (A.id=10623)	0.000103
APTP (A.id=10623)	0.000116
APCP (A.id=10623)	0.000112
APPA (A.id=10623)	0.000117
APAPP (A.id=10623)	0.00012
APAP (A.id=10623)	0.000114
APT (A.id=10623)	0.000112
APCPA (A.id=10623)	0.000125
APA (A.id=10623)	0.000118
APCPA (A.id=10623)	0.000127
APC (A.id=10623)	0.000114
APAP (A.id=10623)	0.000116
APCP (A.id=10623)	0.000118
APTP (A.id=10623)	0.000123
APPA (A.id=10623)	0.000116
APA (A.id=10623)	0.000119
APC (A.id=10623)	0.000113
APTP (A.id=2275)	0.8987
APA (A.id=2275)	0.195658
APAP (A.id=2275)	0.399859
APCP (A.id=2275)	0.185862
APTP (A.id=2275)	0.880032
APA (A.id=2275)	0.000124
APCPA (A.id=2275)	0.579325
APC (A.id=2275)	0.048063
APAPP (A.id=2275)	0.767312
APTP (A.id=2275)	0.000131
APA (A.id=2275)	0.00013
APA (A.id=2275)	0.00013
APT (A.id=2275)	0.308533
APAP (A.id=2275)	0.000134
APPA (A.id=2275)	0.68026
APCPA (A.id=2275)	0.39181
APCPA (C.id=571)	5.92808
APCP (C.id=571)	2.37184
APCPA (C.id=571)	5.18426
APC (C.id=571)	0.075602
APCPA (C.id=571)	0.000148
APCPA (C.id=571)	0.000145
APCPA (C.id=571)	0.000145
APCP (C.id=571)	0.000141
APCPA (C.id=571)	0.00015
APCP (C.id=571)	0.000143
APC (C.id=571)	0.000135
APCP (C.id=571)	0.000144
APCP (C.id=571)	0.000143
