APC (C.id=571)	0.079921
APC (C.id=1765)	0.287858
APCP (A.id=30321)	0.169778
APPA (A.id=30321)	13.0409
APPA (A.id=30321)	12.9565
APC (A.id=30321)	0.047576
APT (A.id=30321)	0.322086
APC (A.id=30321)	5.4e-05
APCP (A.id=30321)	0.122017
APTP (A.id=30321)	0.882434
APAPP (A.id=30321)	33.079
APA (A.id=30321)	0.1951
APCP (A.id=30321)	6.5e-05
APCP (A.id=30321)	7.3e-05
APC (A.id=26483)	0.048499
APTP (A.id=26483)	0.898433
APAP (A.id=26483)	0.406401
APCPA (C.id=1099)	7.41817
APCP (C.id=1099)	3.04492
APCP (C.id=1099)	7.6e-05
APCPA (C.id=1099)	5.73357
APC (C.id=1099)	0.083078
APC (C.id=1099)	7.3e-05
APCP (C.id=1099)	7.9e-05
APCP (C.id=1099)	8.4e-05
APCPA (C.id=1099)	8.3e-05
APCPA (C.id=1099)	8.5e-05
APC (C.id=216)	0.162687
APCP (C.id=216)	4.80448
APCPA (C.id=1380)	39.241
APCPA (C.id=1380)	39.2407
APCPA (C.id=1380)	9.4e-05
APC (C.id=1380)	0.465414
APC (C.id=1380)	7.9e-05
APCP (C.id=1380)	15.4508
APCP (C.id=1380)	9.5e-05
APC (C.id=1380)	8.3e-05
APC (C.id=1380)	8.2e-05
APC (C.id=1380)	8.5e-05
APCPA (C.id=1380)	9.7e-05
APC (C.id=1627)	0.105315
APCP (C.id=1627)	4.00225
APC (C.id=1627)	9.3e-05
APCPA (C.id=1627)	10.9018
APCP (C.id=1627)	0.000102
APCPA (C.id=1627)	7.02377
APCPA (C.id=1627)	0.000109
APCP (C.id=1627)	0.000102
APCPA (C.id=1627)	0.000124
APC (C.id=1627)	9.2e-05
APCPA (C.id=198)	5.93454
APCPA (C.id=198)	6.08055
APCP (C.id=198)	2.27456
APCP (C.id=198)	0.000106
APC (C.id=198)	0.069162
APCPA (C.id=198)	0.000115
APCP (C.id=198)	0.000111
APCPA (C.id=198)	0.000114
APC (C.id=198)	0.000101
APCPA (C.id=198)	0.000117
APCP (C.id=198)	0.000122
APCP (C.id=198)	0.000113
APC (C.id=198)	0.000104
APCP (C.id=198)	0.000112
APCPA (C.id=198)	0.000128
APCPA (C.id=198)	0.000124
APC (C.id=198)	0.000106
APCPA (C.id=198)	0.000121
APTP (A.id=44569)	0.915896
APCP (A.id=44569)	0.145843
APT (A.id=44569)	0.3108
APAPP (A.id=44569)	33.4605
APT (A.id=44569)	0.000124
APC (A.id=44569)	0.048221
APAPP (A.id=44569)	33.0661
APCPA (A.id=44569)	0.364485
APA (A.id=44569)	0.195744
APPA (A.id=44569)	0.693698
APPA (A.id=3691)	13.0069
APTP (A.id=3691)	0.894682
APAP (A.id=3691)	0.40751
APCP (C.id=1572)	4.39266
APCP (C.id=1572)	4.43056
APCP (C.id=1572)	0.000132
APCPA (C.id=1572)	8.63496
APCP (C.id=1572)	0.000132
APC (C.id=1572)	0.12551
APCP (C.id=1572)	0.000137
APC (C.id=1572)	0.000128
APCP (C.id=1572)	0.000136
APCPA (C.id=1572)	8.65501
APC (C.id=1572)	0.000131
APCP (C.id=1572)	0.000142
APCP (C.id=9)	4.51004
APCP (C.id=1627)	0.000144
APCP (C.id=1627)	0.000139
APCPA (C.id=1627)	0.000147
APCP (C.id=1627)	0.000141
APC (C.id=1627)	0.000133
APCPA (C.id=1627)	0.000151
APCPA (C.id=1627)	0.000151
APC (C.id=1765)	0.283122
APPA (A.id=1429)	13.0163
APA (A.id=1429)	0.194526
APCP (A.id=1429)	0.16956
APAPP (A.id=1822)	33.0895
APAPP (A.id=1822)	33.0619
APA (A.id=1822)	0.194873
APTP (A.id=1822)	0.923377
APT (A.id=1822)	0.311848
APTP (A.id=1822)	0.822809
APAP (A.id=1822)	0.200894
APA (A.id=1822)	0.000156
APTP (A.id=1822)	0.000154
APA (A.id=1822)	0.000155
APA (A.id=1822)	0.000155
APCP (A.id=1822)	0.142279
APPA (A.id=1822)	0.68299
APCP (A.id=1822)	0.146658
APCP (C.id=249)	2.26875
APCP (C.id=249)	2.32976
APC (C.id=249)	0.065695
APCP (C.id=249)	0.000165
APCPA (C.id=249)	4.64146
APCP (C.id=249)	0.000169
APC (A.id=44301)	0.04927
APPA (A.id=44301)	13.0134
APCPA (A.id=44301)	1.58966
APCP (A.id=44301)	0.130946
APA (A.id=44301)	0.195709
APCPA (A.id=44301)	0.444572
APAP (A.id=44301)	0.404856
APCPA (A.id=5231)	1.55485
APTP (A.id=5231)	0.916169
APPA (A.id=5231)	13.0168
APC (A.id=5231)	0.046967
APTP (A.id=5231)	0.909137
APAP (A.id=5231)	0.400679
APCP (A.id=5231)	0.094646
APCP (A.id=5231)	0.00018
APTP (A.id=5231)	0.000183
APCP (A.id=5231)	0.000184
APAP (A.id=5231)	0.397846
APC (A.id=5231)	0.000171
APAP (A.id=5231)	0.000186
APCP (A.id=5231)	0.000183
APCPA (A.id=5231)	0.228722
APA (A.id=9141)	0.196663
APA (A.id=9141)	0.192794
APAP (A.id=9141)	0.206545
APAP (A.id=9141)	0.20687
APCPA (A.id=9141)	1.60457
APCP (C.id=866)	17.6833
APCPA (C.id=866)	64.2389
APCPA (C.id=866)	46.7012
APCP (C.id=866)	0.000191
APCPA (C.id=1302)	9.7477
APCP (C.id=1302)	4.51803
APC (C.id=1302)	0.143668
APC (C.id=1302)	0.000181
APCPA (C.id=1302)	9.19122
APCPA (C.id=1302)	0.000226
APC (C.id=1302)	0.000191
APC (C.id=1302)	0.00021
APCP (C.id=1302)	0.00021
APC (C.id=1302)	0.000192
APC (C.id=1302)	0.000192
APC (C.id=1302)	0.000195
APCP (C.id=1302)	0.000206
APA (A.id=14445)	0.191943
APC (C.id=159)	0.081709
APC (C.id=159)	0.08174
APCP (C.id=159)	2.6604
APCP (C.id=159)	2.52393
APCPA (C.id=159)	5.34905
APC (C.id=159)	0.000197
APCPA (C.id=159)	5.34551
APCP (C.id=159)	0.000213
APC (C.id=159)	0.000195
APCP (C.id=159)	0.000212
APC (C.id=159)	0.000203
APCP (C.id=159)	0.000225
APCP (C.id=2293)	4.24408
APCPA (C.id=2293)	18.1606
APCPA (C.id=2293)	13.8834
APCP (C.id=2293)	0.00021
APC (C.id=2293)	0.155666
APCPA (C.id=2293)	0.000232
APC (C.id=2293)	0.000214
APCP (C.id=2293)	0.000222
APC (C.id=2293)	0.0002
APCP (C.id=2293)	0.000219
APAPP (A.id=9141)	33.2706
APCPA (C.id=1927)	2.77103
APC (C.id=1927)	0.053623
APC (C.id=1927)	0.000209
APC (C.id=1927)	0.000209
APCPA (C.id=1927)	2.71978
APCP (C.id=1627)	3.66114
APT (A.id=26483)	0.311157
APTP (A.id=26483)	0.569543
APCP (A.id=26483)	0.17178
APCPA (A.id=26483)	0.490522
APA (A.id=26483)	0.193227
APCPA (A.id=26483)	0.371889
APC (A.id=26483)	0.000232
APTP (A.id=26483)	0.000233
APA (A.id=26483)	0.00023
APCPA (A.id=26483)	0.000259
APAP (A.id=26483)	0.207974
APAPP (A.id=26483)	0.576786
APC (A.id=26483)	0.000228
APPA (A.id=26483)	0.694991
APT (A.id=26483)	0.00024
APTP (A.id=26483)	0.000241
APC (C.id=133)	0.070524
APCPA (A.id=18815)	1.52876
APCPA (C.id=584)	5.47289
APCPA (C.id=584)	5.60486
APCPA (C.id=584)	0.000255
APCPA (C.id=584)	0.000254
APCPA (C.id=584)	0.000266
APCPA (C.id=584)	0.000253
APCP (C.id=584)	2.11552
APCP (C.id=584)	0.000246
APCP (C.id=584)	0.000263
APCP (C.id=584)	0.000242
APCPA (C.id=584)	0.000255
APCPA (C.id=584)	0.000253
APCP (C.id=584)	0.00025
APC (C.id=584)	0.06525
APC (C.id=584)	0.000237
APCPA (C.id=584)	0.000257
APCPA (C.id=584)	0.000259
APCPA (A.id=11540)	1.56408
APPA (A.id=11540)	13.0526
APTP (A.id=11540)	0.896848
APCPA (A.id=11540)	1.62121
APCP (A.id=11540)	0.173335
APCP (A.id=11540)	0.000274
APAPP (A.id=11540)	33.3077
APAPP (A.id=11540)	1.10613
APC (C.id=837)	0.14637
APC (C.id=837)	0.146365
APCPA (C.id=837)	10.5522
APC (C.id=837)	0.00026
APC (C.id=837)	0.000263
APCPA (C.id=837)	10.6031
APCPA (C.id=837)	0.000279
APCP (C.id=837)	4.5027
APCPA (C.id=837)	0.000281
APPA (A.id=68979)	13.0752
APA (A.id=68979)	0.200316
APCP (A.id=68979)	0.145156
APAP (A.id=68979)	0.40295
APCP (A.id=68979)	0.147894
APCPA (A.id=68979)	0.249838
APT (A.id=68979)	0.322799
APA (A.id=10623)	0.193944
APAPP (A.id=10623)	35.301
APT (A.id=10623)	0.321279
APAP (A.id=2048)	0.3991
APT (A.id=2048)	0.322375
APA (A.id=2048)	0.192797
APCP (A.id=2048)	0.152753
APT (A.id=2048)	0.312054
APAP (A.id=2048)	0.20184
APA (A.id=2048)	0.000283
APCPA (A.id=2048)	0.415567
APT (A.id=2048)	0.000287
APA (A.id=2048)	0.000306
APCPA (A.id=2048)	0.260202
APT (A.id=2048)	0.000283
APA (A.id=2048)	0.00029
APCPA (A.id=2048)	0.000306
APA (A.id=2048)	0.000291
APC (A.id=1429)	0.048921
APTP (A.id=1429)	0.965597
APAPP (A.id=1429)	33.1254
APA (A.id=1429)	0.000288
APTP (A.id=1429)	0.880034
APCPA (A.id=1429)	0.487707
APTP (A.id=1429)	0.000295
APAPP (A.id=1429)	33.6876
APA (A.id=1429)	0.000299
APPA (A.id=1429)	0.685424
APAP (A.id=1429)	0.208928
APA (A.id=1429)	0.000298
APCPA (A.id=1429)	0.355716
APCPA (A.id=1429)	0.000312
APTP (A.id=1429)	0.000305
APAP (A.id=1429)	0.000307
APCPA (A.id=1429)	0.000318
APAP (A.id=1429)	0.000306
APAP (A.id=1429)	0.000307
APCP (A.id=1429)	0.00031
APAP (A.id=1429)	0.000309
APA (A.id=1429)	0.00031
APCPA (A.id=1429)	0.000322
APCPA (A.id=1429)	0.000326
APCPA (A.id=1429)	0.000326
APC (A.id=1429)	0.000307
APC (C.id=715)	0.121278
APCP (C.id=715)	4.34921
APCP (C.id=715)	4.27769
APCP (C.id=715)	0.000316
APCPA (C.id=715)	7.18773
APCPA (C.id=715)	7.22315
APCP (C.id=715)	0.000322
APCP (C.id=715)	0.000316
APCPA (C.id=715)	0.000333
APCP (C.id=715)	0.000322
APCPA (C.id=715)	0.00033
APCPA (C.id=715)	0.000331
APCPA (C.id=715)	0.000337
APAPP (A.id=41249)	33.9075
APA (A.id=41249)	0.194437
APTP (A.id=41249)	0.908609
APPA (A.id=41249)	0.688247
APA (A.id=41249)	0.000323
APAPP (A.id=41249)	33.6728
APTP (A.id=41249)	0.888607
APA (A.id=41249)	0.000325
APAP (A.id=41249)	0.205727
APA (A.id=41249)	0.000342
APPA (A.id=41249)	0.194478
APCPA (A.id=41249)	1.64064
APT (A.id=41249)	0.311789
APA (A.id=41249)	0.000336
APAPP (A.id=41249)	0.000344
APAP (A.id=41249)	0.000338
APTP (A.id=14785)	0.897324
APCP (A.id=14785)	0.180357
APAP (A.id=14785)	0.406173
APPA (A.id=14785)	13.0087
APT (A.id=14785)	0.311741
APCP (A.id=14785)	0.190043
APAP (A.id=14785)	0.404602
APCP (A.id=14785)	0.000337
APPA (A.id=14785)	12.9769
APAPP (A.id=14785)	0.570384
APAP (A.id=14785)	0.000348
APCP (A.id=14785)	0.000349
APT (A.id=14785)	0.000339
APA (A.id=14785)	0.192916
APC (A.id=14785)	0.048718
APCPA (C.id=1680)	7.51978
APCP (C.id=1680)	4.03751
APCP (C.id=1680)	0.000349
APC (C.id=1680)	0.110041
APCPA (C.id=1680)	6.3832
APCPA (C.id=1680)	0.000356
APCPA (C.id=1680)	0.000359
APA (A.id=15202)	0.197351
APCPA (A.id=15202)	1.56839
APCP (A.id=15202)	0.178741
APC (A.id=15202)	0.049772
APC (A.id=15202)	0.000342
APC (C.id=282)	0.107869
APCP (C.id=282)	4.13428
APCPA (C.id=282)	8.74394
