APCP (C.id=177)	3.92449
APC (C.id=177)	0.089574
APCPA (C.id=177)	9.75913
APC (C.id=177)	0.089917
APCPA (C.id=177)	5.81754
APCPA (C.id=177)	5.4e-05
APC (C.id=177)	4.4e-05
APC (C.id=177)	4.4e-05
APCPA (C.id=177)	5.8e-05
APC (C.id=177)	4.6e-05
APCP (C.id=177)	5.3e-05
APCPA (C.id=177)	5.8e-05
APC (C.id=177)	4.7e-05
APCP (C.id=177)	5.5e-05
APC (C.id=177)	5e-05
APC (C.id=177)	5e-05
APC (C.id=177)	5.2e-05
APCP (C.id=177)	5.9e-05
APC (C.id=177)	5.5e-05
APCP (C.id=177)	5.8e-05
APC (C.id=177)	5.4e-05
APCPA (C.id=177)	7.1e-05
APC (C.id=177)	5.5e-05
APCPA (C.id=177)	7.1e-05
APCPA (C.id=177)	7.1e-05
APCP (C.id=177)	6.2e-05
APCP (C.id=177)	6.7e-05
APCP (C.id=177)	6.5e-05
APCPA (C.id=177)	7.5e-05
APC (C.id=177)	6.2e-05
APCPA (C.id=1211)	13.5062
APC (C.id=1211)	0.125767
APCP (C.id=1211)	4.20573
APCPA (C.id=1211)	9.27612
APCP (C.id=674)	3.82547
APCP (C.id=674)	3.87055
APC (C.id=674)	0.098761
APCPA (C.id=674)	5.97301
APCP (C.id=674)	7.3e-05
APC (C.id=674)	6.6e-05
APC (C.id=674)	7e-05
APC (C.id=674)	7e-05
APC (C.id=674)	7e-05
APC (C.id=674)	7.1e-05
APCPA (C.id=674)	6.07082
APCP (C.id=674)	8.1e-05
APCPA (C.id=674)	8.3e-05
APC (C.id=674)	7.1e-05
APCP (C.id=674)	8e-05
APCPA (C.id=674)	8.9e-05
APCP (C.id=674)	8.2e-05
APCP (C.id=674)	8.3e-05
APC (C.id=674)	7.6e-05
APCPA (C.id=674)	9.1e-05
APC (C.id=674)	7.8e-05
APCP (C.id=674)	8.5e-05
APCP (C.id=674)	8.7e-05
APC (C.id=249)	0.066053
APCP (C.id=249)	2.30321
APC (C.id=249)	7.9e-05
APC (C.id=24)	0.105196
APA (A.id=45117)	0.198676
APAPP (A.id=45117)	0.928681
APTP (A.id=45117)	0.925068
APT (A.id=45117)	0.32229
APAPP (A.id=45117)	0.728009
APC (A.id=45117)	0.051124
APTP (A.id=45117)	0.909692
APAP (A.id=45117)	0.206306
APPA (A.id=45117)	0.715782
APAPP (A.id=45117)	0.000115
APPA (A.id=45117)	0.196992
APC (C.id=1331)	0.063717
APC (C.id=1331)	0.061903
APCP (C.id=1331)	2.23598
APCP (C.id=1331)	2.2436
APC (C.id=1032)	0.059626
APC (C.id=1032)	0.059556
APCPA (C.id=1032)	4.93365
APCP (C.id=1032)	2.15786
APC (C.id=1032)	0.000113
APC (C.id=1032)	0.00011
APCPA (C.id=1032)	2.79071
APCP (C.id=1032)	0.000127
APCP (C.id=1032)	0.000122
APC (C.id=1032)	0.000112
APC (C.id=1032)	0.000111
APCPA (C.id=1032)	0.000135
APC (C.id=1032)	0.000116
APC (C.id=1032)	0.000116
APCPA (C.id=1032)	0.000135
APC (C.id=1032)	0.000116
APCPA (C.id=1032)	0.000135
APCP (C.id=1032)	0.000129
APCPA (C.id=1032)	0.000142
APCP (C.id=1032)	0.000129
APC (C.id=1032)	0.000118
APC (C.id=1032)	0.000174
APCPA (C.id=1032)	0.000218
APC (C.id=119)	0.211263
APCPA (C.id=119)	11.0636
APC (C.id=119)	0.000122
APC (C.id=119)	0.000125
APC (C.id=119)	0.000121
APCPA (C.id=119)	10.9931
APCPA (C.id=119)	0.000144
APCPA (C.id=119)	0.000141
APC (C.id=119)	0.000124
APCP (C.id=119)	4.01316
APCP (C.id=119)	0.000143
APCPA (C.id=119)	0.000148
APCP (C.id=119)	0.000136
APCPA (C.id=119)	0.000146
APCPA (C.id=119)	0.000152
APCP (C.id=119)	0.000139
APCPA (C.id=119)	0.000154
APTP (A.id=32641)	0.907132
APCP (A.id=32641)	0.174346
APPA (A.id=32641)	0.70327
APTP (A.id=32641)	0.880826
APC (A.id=32641)	0.049477
APCPA (A.id=32641)	0.520281
APAPP (A.id=32641)	33.8928
APAPP (A.id=32641)	1.11831
APC (A.id=32641)	0.00014
APPA (A.id=32641)	26.0734
APCPA (A.id=32641)	0.384889
APPA (A.id=32641)	0.000153
APTP (A.id=32641)	0.000153
APCP (A.id=32641)	0.000145
APAPP (A.id=32641)	0.000157
APTP (A.id=32641)	0.000157
APAP (A.id=32641)	0.407593
APAP (A.id=32641)	0.000157
APTP (A.id=32641)	0.000162
APA (A.id=32641)	0.194405
APC (A.id=32641)	0.000163
APT (A.id=32641)	0.312831
APTP (A.id=32641)	0.000168
APTP (A.id=32641)	0.000162
APCPA (A.id=32641)	0.000175
APA (A.id=32641)	0.000168
APCPA (A.id=32641)	0.000179
APA (A.id=28485)	0.196194
APT (A.id=28485)	0.325299
APTP (A.id=28485)	0.894189
APAP (A.id=28485)	0.406296
APAP (A.id=28485)	0.209073
APA (A.id=28485)	0.000172
APAPP (A.id=28485)	0.563748
APTP (A.id=28485)	0.584694
APC (A.id=28485)	0.049089
APTP (A.id=28485)	0.00017
APPA (A.id=28485)	0.68728
APTP (A.id=28485)	0.000175
APCP (A.id=28485)	0.195954
APCP (A.id=28485)	0.133863
APCPA (A.id=28485)	0.392192
APCP (A.id=28485)	0.000175
APA (A.id=28485)	0.000181
APCPA (A.id=28485)	0.390844
APTP (A.id=16970)	0.902747
APAP (A.id=16970)	0.410075
APCP (A.id=16970)	0.17546
APAPP (A.id=16970)	0.98267
APCPA (A.id=16970)	0.590249
APC (A.id=16970)	0.048495
APTP (A.id=16970)	0.898021
APTP (A.id=16970)	0.000188
APA (A.id=16970)	0.194339
APA (A.id=16970)	0.000189
APCP (A.id=16970)	0.00019
APPA (A.id=16970)	0.686498
APCPA (A.id=16970)	0.401449
APCPA (C.id=150)	6.40393
APCPA (C.id=150)	6.4387
APCP (C.id=150)	2.34528
APCPA (C.id=150)	0.000208
APCPA (C.id=150)	0.000212
APC (C.id=150)	0.061858
APCP (C.id=150)	0.000205
APC (C.id=150)	0.000188
APCPA (C.id=769)	6.47567
APCP (C.id=769)	2.44875
APCP (C.id=769)	0.000205
APCP (C.id=769)	0.000201
APC (C.id=769)	0.076641
APC (C.id=769)	0.000198
APCPA (C.id=769)	4.01179
APCPA (C.id=769)	0.000218
APC (C.id=769)	0.000197
APCPA (C.id=769)	0.000215
APC (C.id=769)	0.000208
APAPP (A.id=44535)	0.998718
APA (A.id=44535)	0.196176
APT (A.id=44535)	0.326081
APA (A.id=44535)	0.000226
APCPA (A.id=44535)	0.590426
APA (A.id=44535)	0.000211
APCP (C.id=172)	2.47312
APCPA (C.id=172)	7.99652
APCPA (C.id=172)	5.56056
APCPA (C.id=66)	5.05234
APCPA (C.id=66)	4.92735
APC (C.id=66)	0.049032
APCP (C.id=1437)	3.70429
APCP (C.id=1437)	3.75883
APC (C.id=1437)	0.100536
APC (C.id=1489)	0.109417
APCP (C.id=1489)	3.81919
APC (C.id=1489)	0.000215
APCPA (C.id=1489)	10.6101
APCP (C.id=571)	2.07892
APPA (A.id=23486)	0.698184
APCP (A.id=23486)	0.174187
APCP (A.id=23486)	0.1744
APC (A.id=23486)	0.048919
APCP (A.id=23486)	0.000238
APAP (A.id=23486)	0.40167
APPA (A.id=15383)	0.698502
APCP (C.id=837)	4.32653
APC (C.id=837)	0.14661
APCPA (C.id=837)	13.7829
APC (C.id=837)	0.000224
APCPA (C.id=837)	9.61255
APC (C.id=837)	0.000228
APCP (C.id=837)	0.000238
APC (C.id=837)	0.000224
APC (C.id=837)	0.000227
APCPA (C.id=837)	0.000253
APT (A.id=9881)	0.323066
APAPP (A.id=9881)	0.990502
APCP (A.id=9881)	0.168784
APT (A.id=9881)	0.318664
APAP (A.id=9881)	0.405116
APAPP (A.id=9881)	0.601939
APTP (A.id=9881)	0.571293
APAPP (A.id=9881)	0.000267
