APCPA (C.id=1331)	4.53999
APC (C.id=1331)	0.065522
APC (C.id=1331)	1.6e-05
APCP (C.id=1331)	2.28536
APCP (A.id=11540)	0.173971
APTP (A.id=11540)	0.913018
APT (A.id=11540)	0.324645
APAPP (A.id=11540)	0.974652
APT (A.id=11540)	1.4e-05
APCP (C.id=2175)	4.54177
APCP (C.id=2175)	1e-05
APCP (C.id=2175)	1e-05
APCP (C.id=2175)	1e-05
APCPA (C.id=2175)	15.365
APCPA (C.id=2175)	1.1e-05
APC (C.id=2175)	0.163816
APCPA (A.id=25583)	0.591737
APPA (A.id=28485)	0.70404
APC (A.id=28485)	0.048848
APC (A.id=28485)	1e-05
APTP (A.id=28485)	0.902566
APT (A.id=28485)	0.326118
APAPP (A.id=28485)	0.983376
APCPA (C.id=2444)	14.6602
APCPA (C.id=2444)	1.2e-05
APCP (C.id=2444)	7.98327
APCPA (C.id=2444)	1e-05
APCP (C.id=2444)	1.1e-05
APCP (C.id=2444)	1e-05
APCPA (C.id=24)	7.56239
APC (C.id=24)	0.105456
APCPA (C.id=24)	1.1e-05
APCPA (C.id=24)	1.1e-05
APC (C.id=24)	9e-06
APCP (C.id=24)	3.8284
APCPA (C.id=24)	1.1e-05
APC (C.id=24)	9e-06
APC (C.id=24)	9e-06
APC (C.id=24)	8e-06
APCP (C.id=24)	1e-05
APC (C.id=24)	9e-06
APCPA (C.id=24)	1e-05
APCPA (C.id=24)	9e-06
APCPA (C.id=24)	1e-05
APCP (C.id=24)	1e-05
APC (C.id=24)	9e-06
APCPA (C.id=24)	1e-05
APCP (C.id=24)	1e-05
APCP (C.id=24)	1.1e-05
APCPA (C.id=24)	9e-06
APCP (C.id=24)	1e-05
APCP (C.id=24)	1.1e-05
APC (C.id=24)	1e-05
APC (C.id=24)	8e-06
APC (C.id=24)	8e-06
APCPA (C.id=24)	1e-05
APCP (C.id=8)	4.76797
APCPA (C.id=8)	13.213
APCPA (C.id=8)	1.2e-05
