APCPA (C.id=1331)	5.80181
APC (C.id=1331)	0.063713
APC (C.id=1331)	0.06177
APCP (C.id=1331)	2.22096
APCP (A.id=11540)	0.177675
APTP (A.id=11540)	0.898605
APT (A.id=11540)	0.32147
APAPP (A.id=11540)	0.960211
APT (A.id=11540)	0.309782
APCP (C.id=2175)	4.44273
APCP (C.id=2175)	4.50528
APCP (C.id=2175)	6.2e-05
APCP (C.id=2175)	6.2e-05
APCPA (C.id=2175)	14.1761
APCPA (C.id=2175)	14.1704
APC (C.id=2175)	0.160173
APCPA (A.id=25583)	0.578112
APPA (A.id=28485)	0.706509
APC (A.id=28485)	0.047752
APC (A.id=28485)	0.047733
APTP (A.id=28485)	0.897921
APT (A.id=28485)	0.311781
APAPP (A.id=28485)	33.8159
APCPA (C.id=2444)	20.6759
APCPA (C.id=2444)	20.6996
APCP (C.id=2444)	7.9322
APCPA (C.id=2444)	8.6e-05
APCP (C.id=2444)	8.1e-05
APCP (C.id=2444)	8.5e-05
APCPA (C.id=24)	10.0289
APC (C.id=24)	0.105196
APCPA (C.id=24)	9.99389
APCPA (C.id=24)	0.000104
APC (C.id=24)	8.4e-05
APCP (C.id=24)	3.87719
APCPA (C.id=24)	0.0001
APC (C.id=24)	8.3e-05
APC (C.id=24)	8.6e-05
APC (C.id=24)	8.8e-05
APCP (C.id=24)	9.8e-05
APC (C.id=24)	8.7e-05
APCPA (C.id=24)	0.000102
APCPA (C.id=24)	0.000106
APCPA (C.id=24)	0.000108
APCP (C.id=24)	9.6e-05
APC (C.id=24)	8.8e-05
APCPA (C.id=24)	0.000111
APCP (C.id=24)	0.000104
APCP (C.id=24)	0.000114
APCPA (C.id=24)	0.000115
APCP (C.id=24)	0.000108
APCP (C.id=24)	0.000102
APC (C.id=24)	9.7e-05
APC (C.id=24)	0.0001
APC (C.id=24)	0.000101
APCPA (C.id=24)	0.000113
APCP (C.id=8)	4.81271
APCPA (C.id=8)	15.4117
APCPA (C.id=8)	10.4229
APCPA (C.id=8)	0.000121
APC (C.id=8)	0.151477
APCP (C.id=8)	0.000111
APC (C.id=8)	0.000105
APA (A.id=118435)	0.191882
APA (A.id=118435)	0.192362
APCP (C.id=857)	4.5621
APCPA (C.id=857)	13.7311
APC (C.id=857)	0.142547
APC (C.id=2444)	0.223777
APCPA (C.id=2444)	0.000131
APCP (C.id=2444)	0.000118
APCPA (C.id=2444)	0.000127
APCP (C.id=2444)	0.000118
APCPA (C.id=2444)	0.000131
APCP (C.id=2444)	0.000121
APCPA (C.id=2444)	0.000135
APC (C.id=2444)	0.000118
APCPA (C.id=2444)	0.000133
APCPA (C.id=2444)	0.000135
APCPA (C.id=2444)	0.000129
APCP (C.id=2444)	0.000125
APCP (C.id=2444)	0.000123
APCPA (C.id=2444)	0.000143
APCP (C.id=2444)	0.000126
APCPA (C.id=2444)	0.000137
APCP (C.id=2444)	0.000127
APCPA (C.id=2444)	0.000136
APC (C.id=2444)	0.000119
APCPA (C.id=2444)	0.000141
APCPA (C.id=2444)	0.000141
APCP (C.id=2444)	0.000135
APCPA (C.id=2444)	0.00014
APC (C.id=2444)	0.000123
APC (C.id=2444)	0.000127
APCP (C.id=2444)	0.000135
APCPA (A.id=18478)	0.416078
APT (A.id=18478)	0.320639
APC (A.id=18478)	0.058062
APAPP (A.id=18478)	0.924152
APTP (A.id=18478)	0.910243
APCPA (A.id=2424)	0.43693
APAPP (A.id=2424)	0.94495
APT (A.id=2424)	0.322867
APCPA (C.id=781)	7.07015
APCP (C.id=781)	2.31991
APCP (C.id=781)	0.000149
APCP (C.id=781)	0.000148
APCPA (C.id=781)	4.76437
APCP (C.id=781)	0.000147
APCPA (C.id=781)	0.000162
