APCP (C.id=177)	3.92582
APC (C.id=177)	0.089852
APCPA (C.id=177)	7.29902
APC (C.id=177)	1.6e-05
APCPA (C.id=177)	8e-06
APCPA (C.id=177)	1.5e-05
APC (C.id=177)	7e-06
APC (C.id=177)	7e-06
APCPA (C.id=177)	1e-05
APC (C.id=177)	6e-06
APCP (C.id=177)	8e-06
APCPA (C.id=177)	9e-06
APC (C.id=177)	8e-06
APCP (C.id=177)	7e-06
APC (C.id=177)	7e-06
APC (C.id=177)	6e-06
APC (C.id=177)	6e-06
APCP (C.id=177)	9e-06
APC (C.id=177)	8e-06
APCP (C.id=177)	7e-06
APC (C.id=177)	6e-06
APCPA (C.id=177)	8e-06
APC (C.id=177)	6e-06
APCPA (C.id=177)	8e-06
APCPA (C.id=177)	9e-06
APCP (C.id=177)	8e-06
APCP (C.id=177)	6e-06
APCP (C.id=177)	7e-06
APCPA (C.id=177)	8e-06
APC (C.id=177)	7e-06
APCPA (C.id=1211)	10.304
APC (C.id=1211)	0.127539
APCP (C.id=1211)	4.36724
APCPA (C.id=1211)	1e-05
APCP (C.id=674)	3.84275
APCP (C.id=674)	8e-06
APC (C.id=674)	0.101501
APCPA (C.id=674)	7.61575
APCP (C.id=674)	1e-05
APC (C.id=674)	8e-06
APC (C.id=674)	7e-06
APC (C.id=674)	8e-06
APC (C.id=674)	8e-06
APC (C.id=674)	6e-06
APCPA (C.id=674)	9e-06
APCP (C.id=674)	7e-06
APCPA (C.id=674)	9e-06
APC (C.id=674)	6e-06
APCP (C.id=674)	8e-06
APCPA (C.id=674)	8e-06
APCP (C.id=674)	7e-06
APCP (C.id=674)	7e-06
APC (C.id=674)	6e-06
APCPA (C.id=674)	9e-06
APC (C.id=674)	7e-06
APCP (C.id=674)	8e-06
APCP (C.id=674)	7e-06
APC (C.id=249)	0.066386
APCP (C.id=249)	2.27505
APC (C.id=249)	7e-06
APC (C.id=24)	0.108028
APA (A.id=45117)	0.19896
APAPP (A.id=45117)	0.943637
APTP (A.id=45117)	0.931543
APT (A.id=45117)	0.322515
APAPP (A.id=45117)	1e-05
APC (A.id=45117)	0.049435
APTP (A.id=45117)	9e-06
APAP (A.id=45117)	0.407188
APPA (A.id=45117)	0.701818
APAPP (A.id=45117)	9e-06
APPA (A.id=45117)	9e-06
APC (C.id=1331)	0.066117
APC (C.id=1331)	6e-06
APCP (C.id=1331)	2.30039
APCP (C.id=1331)	7e-06
APC (C.id=1032)	0.06329
APC (C.id=1032)	8e-06
APCPA (C.id=1032)	3.7886
APCP (C.id=1032)	2.25963
APC (C.id=1032)	7e-06
APC (C.id=1032)	7e-06
APCPA (C.id=1032)	9e-06
APCP (C.id=1032)	8e-06
APCP (C.id=1032)	8e-06
APC (C.id=1032)	7e-06
APC (C.id=1032)	8e-06
APCPA (C.id=1032)	9e-06
APC (C.id=1032)	7e-06
APC (C.id=1032)	7e-06
APCPA (C.id=1032)	9e-06
APC (C.id=1032)	8e-06
APCPA (C.id=1032)	1e-05
APCP (C.id=1032)	9e-06
APCPA (C.id=1032)	9e-06
APCP (C.id=1032)	8e-06
APC (C.id=1032)	7e-06
APC (C.id=1032)	7e-06
APCPA (C.id=1032)	9e-06
APC (C.id=119)	0.124019
APCPA (C.id=119)	8.35689
APC (C.id=119)	6e-06
APC (C.id=119)	7e-06
APC (C.id=119)	7e-06
APCPA (C.id=119)	1e-05
APCPA (C.id=119)	1e-05
APCPA (C.id=119)	8e-06
APC (C.id=119)	7e-06
APCP (C.id=119)	4.15349
APCP (C.id=119)	9e-06
APCPA (C.id=119)	9e-06
APCP (C.id=119)	8e-06
APCPA (C.id=119)	9e-06
APCPA (C.id=119)	9e-06
APCP (C.id=119)	7e-06
APCPA (C.id=119)	1e-05
APTP (A.id=32641)	0.897627
APCP (A.id=32641)	0.17521
APPA (A.id=32641)	0.718419
APTP (A.id=32641)	9e-06
APC (A.id=32641)	0.048446
APCPA (A.id=32641)	0.587673
APAPP (A.id=32641)	0.980456
APAPP (A.id=32641)	1.4e-05
APC (A.id=32641)	8e-06
APPA (A.id=32641)	1e-05
APCPA (A.id=32641)	9e-06
APPA (A.id=32641)	8e-06
APTP (A.id=32641)	8e-06
APCP (A.id=32641)	1e-05
APAPP (A.id=32641)	8e-06
APTP (A.id=32641)	1e-05
APAP (A.id=32641)	0.412101
APAP (A.id=32641)	1e-05
APTP (A.id=32641)	9e-06
APA (A.id=32641)	0.196908
APC (A.id=32641)	8e-06
APT (A.id=32641)	0.320976
APTP (A.id=32641)	9e-06
APTP (A.id=32641)	9e-06
APCPA (A.id=32641)	9e-06
APA (A.id=32641)	1.1e-05
APCPA (A.id=32641)	9e-06
APA (A.id=28485)	0.197384
APT (A.id=28485)	0.321375
APTP (A.id=28485)	0.89866
APAP (A.id=28485)	0.408249
