APCP (C.id=177)	3.92906
APC (C.id=177)	0.089656
APCPA (C.id=177)	9.92159
APC (C.id=177)	0.089941
APCPA (C.id=177)	5.94287
APCPA (C.id=177)	5.8e-05
APC (C.id=177)	4.8e-05
APC (C.id=177)	4.6e-05
APCPA (C.id=177)	6.4e-05
APC (C.id=177)	5e-05
APCP (C.id=177)	5.7e-05
APCPA (C.id=177)	6.7e-05
APC (C.id=177)	5.3e-05
APCP (C.id=177)	6e-05
APC (C.id=177)	5.4e-05
APC (C.id=177)	5.6e-05
APC (C.id=177)	5.9e-05
APCP (C.id=177)	6.7e-05
APC (C.id=177)	5.8e-05
APCP (C.id=177)	6.5e-05
APC (C.id=177)	5.9e-05
APCPA (C.id=177)	7.2e-05
APC (C.id=177)	5.9e-05
APCPA (C.id=177)	7.3e-05
APCPA (C.id=177)	7.2e-05
APCP (C.id=177)	7e-05
APCP (C.id=177)	7e-05
APCP (C.id=177)	7.7e-05
APCPA (C.id=177)	8.3e-05
APC (C.id=177)	6.3e-05
APCPA (C.id=1211)	10.2488
APC (C.id=1211)	0.12548
APCP (C.id=1211)	4.20165
APCPA (C.id=1211)	9.35468
APCP (C.id=674)	3.89998
APCP (C.id=674)	3.88603
APC (C.id=674)	0.098505
APCPA (C.id=674)	6.18832
APCP (C.id=674)	7.8e-05
APC (C.id=674)	7.4e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	7.3e-05
APC (C.id=674)	7.4e-05
APC (C.id=674)	7.5e-05
APCPA (C.id=674)	6.02739
APCP (C.id=674)	8.4e-05
APCPA (C.id=674)	9.4e-05
APC (C.id=674)	7.7e-05
APCP (C.id=674)	8.5e-05
APCPA (C.id=674)	0.000101
APCP (C.id=674)	8.9e-05
APCP (C.id=674)	9e-05
APC (C.id=674)	8.1e-05
APCPA (C.id=674)	9.3e-05
APC (C.id=674)	8.4e-05
APCP (C.id=674)	9.4e-05
APCP (C.id=674)	9.4e-05
APC (C.id=249)	0.065651
APCP (C.id=249)	2.34086
APC (C.id=249)	0.000101
APC (C.id=24)	0.106149
APA (A.id=45117)	0.197892
APAPP (A.id=45117)	34.0404
APTP (A.id=45117)	0.919769
APT (A.id=45117)	0.32321
APAPP (A.id=45117)	33.851
APC (A.id=45117)	0.04852
APTP (A.id=45117)	0.907908
APAP (A.id=45117)	0.204076
APPA (A.id=45117)	0.693508
APAPP (A.id=45117)	0.000122
APPA (A.id=45117)	0.197162
APC (C.id=1331)	0.063711
APC (C.id=1331)	0.061822
APCP (C.id=1331)	2.22919
APCP (C.id=1331)	2.2307
APC (C.id=1032)	0.059584
APC (C.id=1032)	0.05955
APCPA (C.id=1032)	3.74248
APCP (C.id=1032)	2.17792
APC (C.id=1032)	0.000117
APC (C.id=1032)	0.000119
APCPA (C.id=1032)	2.80178
APCP (C.id=1032)	0.000127
APCP (C.id=1032)	0.000124
APC (C.id=1032)	0.00012
APC (C.id=1032)	0.000125
APCPA (C.id=1032)	0.000134
APC (C.id=1032)	0.000119
APC (C.id=1032)	0.00012
APCPA (C.id=1032)	0.000132
APC (C.id=1032)	0.000133
APCPA (C.id=1032)	0.00014
APCP (C.id=1032)	0.000134
APCPA (C.id=1032)	0.00014
APCP (C.id=1032)	0.000137
APC (C.id=1032)	0.000121
APC (C.id=1032)	0.000128
APCPA (C.id=1032)	0.000141
APC (C.id=119)	0.119882
APCPA (C.id=119)	8.62345
APC (C.id=119)	0.000149
APC (C.id=119)	0.000145
APC (C.id=119)	0.000147
APCPA (C.id=119)	8.21111
APCPA (C.id=119)	0.000156
APCPA (C.id=119)	0.00016
APC (C.id=119)	0.000138
APCP (C.id=119)	4.02204
APCP (C.id=119)	0.000168
APCPA (C.id=119)	0.000178
APCP (C.id=119)	0.000162
APCPA (C.id=119)	0.000181
APCPA (C.id=119)	0.000182
APCP (C.id=119)	0.000164
APCPA (C.id=119)	0.000165
APTP (A.id=32641)	0.902874
APCP (A.id=32641)	0.176592
APPA (A.id=32641)	13.103
APTP (A.id=32641)	0.881012
APC (A.id=32641)	0.048713
APCPA (A.id=32641)	0.52058
APAPP (A.id=32641)	34.1673
APAPP (A.id=32641)	1.11837
APC (A.id=32641)	0.000149
APPA (A.id=32641)	26.2514
APCPA (A.id=32641)	0.502577
APPA (A.id=32641)	0.000158
APTP (A.id=32641)	0.000179
APCP (A.id=32641)	0.000164
APAPP (A.id=32641)	0.000172
APTP (A.id=32641)	0.00017
APAP (A.id=32641)	0.40635
APAP (A.id=32641)	0.000169
APTP (A.id=32641)	0.000167
APA (A.id=32641)	0.196762
APC (A.id=32641)	0.000161
APT (A.id=32641)	0.425624
APTP (A.id=32641)	0.000166
APTP (A.id=32641)	0.000167
APCPA (A.id=32641)	0.000178
APA (A.id=32641)	0.000169
APCPA (A.id=32641)	0.000184
APA (A.id=28485)	0.195008
APT (A.id=28485)	0.321971
APTP (A.id=28485)	0.890153
APAP (A.id=28485)	0.402001
APAP (A.id=28485)	0.208226
APA (A.id=28485)	0.000182
APAPP (A.id=28485)	0.575001
APTP (A.id=28485)	0.56889
APC (A.id=28485)	0.04841
APTP (A.id=28485)	0.000181
APPA (A.id=28485)	0.687851
APTP (A.id=28485)	0.000185
APCP (A.id=28485)	0.188603
APCP (A.id=28485)	0.134934
APCPA (A.id=28485)	0.391218
APCP (A.id=28485)	0.000187
APA (A.id=28485)	0.000186
APCPA (A.id=28485)	0.388751
APTP (A.id=16970)	0.947648
APAP (A.id=16970)	0.431378
APCP (A.id=16970)	0.229004
APAPP (A.id=16970)	0.980686
APCPA (A.id=16970)	0.584013
APC (A.id=16970)	0.048718
APTP (A.id=16970)	0.876968
APTP (A.id=16970)	0.000204
APA (A.id=16970)	0.194131
APA (A.id=16970)	0.000201
APCP (A.id=16970)	0.000195
APPA (A.id=16970)	0.717982
APCPA (A.id=16970)	0.392888
APCPA (C.id=150)	4.85698
APCPA (C.id=150)	4.89754
APCP (C.id=150)	2.23558
APCPA (C.id=150)	0.000245
APCPA (C.id=150)	0.000247
APC (C.id=150)	0.061855
APCP (C.id=150)	0.000237
APC (C.id=150)	0.000222
APCPA (C.id=769)	4.64168
APCP (C.id=769)	2.31616
APCP (C.id=769)	0.000206
APCP (C.id=769)	0.000206
APC (C.id=769)	0.076534
APC (C.id=769)	0.000207
APCPA (C.id=769)	3.93435
APCPA (C.id=769)	0.000218
APC (C.id=769)	0.0002
APCPA (C.id=769)	0.000224
APC (C.id=769)	0.000211
APAPP (A.id=44535)	33.9271
APA (A.id=44535)	0.200968
APT (A.id=44535)	0.321989
APA (A.id=44535)	0.000255
APCPA (A.id=44535)	1.68258
APA (A.id=44535)	0.000221
APCP (C.id=172)	2.42284
APCPA (C.id=172)	7.95534
APCPA (C.id=172)	5.52857
APCPA (C.id=66)	4.43242
APCPA (C.id=66)	4.53485
APC (C.id=66)	0.049131
APCP (C.id=1437)	3.86983
APCP (C.id=1437)	3.93876
APC (C.id=1437)	0.100748
APC (C.id=1489)	0.10883
APCP (C.id=1489)	4.12608
APC (C.id=1489)	0.000219
APCPA (C.id=1489)	11.1059
APCP (C.id=571)	2.3197
APPA (A.id=23486)	13.3582
APCP (A.id=23486)	0.173714
APCP (A.id=23486)	0.178224
APC (A.id=23486)	0.048934
APCP (A.id=23486)	0.000242
APAP (A.id=23486)	0.411036
APPA (A.id=15383)	13.1883
APCP (C.id=837)	4.60865
APC (C.id=837)	0.146537
APCPA (C.id=837)	14.2247
APC (C.id=837)	0.000241
APCPA (C.id=837)	10.0479
APC (C.id=837)	0.00024
APCP (C.id=837)	0.000251
APC (C.id=837)	0.000239
APC (C.id=837)	0.000241
APCPA (C.id=837)	0.000271
