APPA (A.id=11866)	0.69954
APCP (A.id=11866)	0.180098
APT (A.id=11866)	0.320816
APCPA (C.id=1674)	26.9141
APC (C.id=1674)	0.214682
APCP (C.id=1674)	7.85512
APCPA (C.id=1674)	25.3931
APT (A.id=23067)	0.320957
APAPP (A.id=10623)	0.989322
APPA (A.id=10623)	0.730679
APPA (A.id=10623)	0.196271
APTP (A.id=10623)	0.896483
APCP (A.id=10623)	0.180091
APA (A.id=10623)	0.194307
APA (A.id=10623)	0.193392
APPA (A.id=10623)	7.4e-05
APPA (A.id=10623)	7.6e-05
APT (A.id=10623)	0.310474
APTP (A.id=10623)	0.573107
APA (A.id=10623)	7.3e-05
APC (A.id=10623)	0.047485
APC (A.id=10623)	7.1e-05
APAPP (A.id=10623)	0.252684
APT (A.id=10623)	7.6e-05
APAPP (A.id=10623)	8.4e-05
APCP (A.id=10623)	0.133933
APPA (A.id=10623)	8.5e-05
APAPP (A.id=10623)	8.7e-05
APA (A.id=10623)	8.2e-05
APT (A.id=10623)	8e-05
APC (A.id=10623)	8.4e-05
APA (A.id=10623)	8.2e-05
APC (A.id=10623)	7.9e-05
APAP (A.id=10623)	0.20779
APPA (A.id=10623)	9.1e-05
APPA (A.id=10623)	9.4e-05
APC (A.id=10623)	8.3e-05
APAP (A.id=10623)	0.208611
APPA (A.id=10623)	9.2e-05
APC (A.id=10623)	8.4e-05
APT (A.id=10623)	9.4e-05
APPA (A.id=10623)	9.8e-05
APA (A.id=10623)	9.5e-05
APPA (A.id=10623)	9.7e-05
APAPP (A.id=10623)	0.000103
APA (A.id=10623)	0.0001
APCPA (A.id=10623)	0.405281
APCPA (A.id=10623)	0.407853
APAP (A.id=10623)	0.000103
APAPP (A.id=10623)	0.000106
APAP (A.id=10623)	0.000102
APCP (A.id=10623)	0.000106
APAPP (A.id=10623)	0.00011
APA (A.id=10623)	0.000107
APCPA (A.id=10623)	0.000113
APC (A.id=10623)	0.000104
APC (A.id=10623)	9.9e-05
APTP (A.id=10623)	0.000113
APCP (A.id=10623)	0.000113
APPA (A.id=10623)	0.000113
APAPP (A.id=10623)	0.000118
APAP (A.id=10623)	0.000117
APT (A.id=10623)	0.000115
APCPA (A.id=10623)	0.000121
APA (A.id=10623)	0.000119
APCPA (A.id=10623)	0.00013
APC (A.id=10623)	0.000122
APAP (A.id=10623)	0.000121
APCP (A.id=10623)	0.000121
APTP (A.id=10623)	0.00012
APPA (A.id=10623)	0.000118
APA (A.id=10623)	0.000116
APC (A.id=10623)	0.000127
APTP (A.id=2275)	0.900245
APA (A.id=2275)	0.196639
APAP (A.id=2275)	0.403469
APCP (A.id=2275)	0.178725
APTP (A.id=2275)	0.888067
APA (A.id=2275)	0.000125
APCPA (A.id=2275)	0.581292
APC (A.id=2275)	0.048801
APAPP (A.id=2275)	0.778116
APTP (A.id=2275)	0.00013
APA (A.id=2275)	0.00013
APA (A.id=2275)	0.000133
APT (A.id=2275)	0.311284
APAP (A.id=2275)	0.000134
APPA (A.id=2275)	0.698382
APCPA (A.id=2275)	0.392946
APCPA (C.id=571)	5.95889
APCP (C.id=571)	2.38342
APCPA (C.id=571)	5.19304
APC (C.id=571)	0.075992
APCPA (C.id=571)	0.014619
APCPA (C.id=571)	0.000156
APCPA (C.id=571)	0.000159
APCP (C.id=571)	2.06858
APCPA (C.id=571)	6.82351
APCP (C.id=571)	0.000151
APC (C.id=571)	0.000137
APCP (C.id=571)	0.000146
APCP (C.id=571)	0.000164
APC (C.id=571)	0.000137
APC (C.id=571)	0.000138
APCPA (C.id=571)	4.90588
APCP (C.id=571)	0.000157
APCP (C.id=571)	0.000158
APCPA (C.id=1416)	3.04487
APCP (C.id=1416)	1.15518
APC (C.id=1416)	0.034102
APCP (C.id=1416)	0.00016
APCPA (C.id=1416)	2.13277
APCP (C.id=1416)	0.000159
