APCPA (C.id=1331)	4.49446
APC (C.id=1331)	0.063671
APC (C.id=1331)	0.061766
APCP (C.id=1331)	2.21985
APCP (A.id=11540)	0.192653
APTP (A.id=11540)	0.897076
APT (A.id=11540)	0.319783
APAPP (A.id=11540)	0.956253
APT (A.id=11540)	0.309384
APCP (C.id=2175)	4.44724
APCP (C.id=2175)	4.50703
APCP (C.id=2175)	6.4e-05
APCP (C.id=2175)	6.5e-05
APCPA (C.id=2175)	14.1707
APCPA (C.id=2175)	14.1645
APC (C.id=2175)	0.160144
APCPA (A.id=25583)	0.581227
APPA (A.id=28485)	0.699815
APC (A.id=28485)	0.048097
APC (A.id=28485)	0.058513
APTP (A.id=28485)	0.901011
APT (A.id=28485)	0.311103
APAPP (A.id=28485)	33.8312
APCPA (C.id=2444)	14.5004
APCPA (C.id=2444)	14.4664
APCP (C.id=2444)	7.91653
APCPA (C.id=2444)	9.1e-05
APCP (C.id=2444)	8.6e-05
APCP (C.id=2444)	8.5e-05
APCPA (C.id=24)	7.47082
APC (C.id=24)	0.105534
APCPA (C.id=24)	10.0121
APCPA (C.id=24)	0.000102
APC (C.id=24)	7.9e-05
APCP (C.id=24)	3.88342
APCPA (C.id=24)	0.000101
APC (C.id=24)	8.6e-05
APC (C.id=24)	8.8e-05
APC (C.id=24)	8.6e-05
APCP (C.id=24)	9.5e-05
APC (C.id=24)	8.7e-05
APCPA (C.id=24)	0.000106
APCPA (C.id=24)	0.000109
APCPA (C.id=24)	0.000108
APCP (C.id=24)	0.0001
APC (C.id=24)	8.8e-05
APCPA (C.id=24)	0.000111
APCP (C.id=24)	0.000105
APCP (C.id=24)	0.000104
APCPA (C.id=24)	0.000114
APCP (C.id=24)	0.000107
APCP (C.id=24)	0.000116
APC (C.id=24)	9.8e-05
APC (C.id=24)	9.7e-05
APC (C.id=24)	9.7e-05
APCPA (C.id=24)	0.000113
APCP (C.id=8)	4.81209
APCPA (C.id=8)	15.3061
APCPA (C.id=8)	10.4165
APCPA (C.id=8)	0.000118
APC (C.id=8)	0.151336
APCP (C.id=8)	0.000111
APC (C.id=8)	0.000104
APA (A.id=118435)	0.195789
APA (A.id=118435)	0.194993
APCP (C.id=857)	4.54832
APCPA (C.id=857)	13.7007
APC (C.id=857)	0.142835
APC (C.id=2444)	0.223889
APCPA (C.id=2444)	0.00013
APCP (C.id=2444)	0.000124
APCPA (C.id=2444)	0.000128
APCP (C.id=2444)	0.000125
APCPA (C.id=2444)	0.000131
APCP (C.id=2444)	0.000121
APCPA (C.id=2444)	0.000129
