APCP (C.id=177)	3.91372
APC (C.id=177)	0.089957
APCPA (C.id=177)	9.70709
APC (C.id=177)	0.089985
APCPA (C.id=177)	5.81444
APCPA (C.id=177)	6.1e-05
APC (C.id=177)	0.089896
APC (C.id=177)	4.9e-05
APCPA (C.id=177)	6.5e-05
APC (C.id=177)	5.1e-05
APCP (C.id=177)	3.85779
APCPA (C.id=177)	5.80992
APC (C.id=177)	0.089542
APCP (C.id=177)	3.85981
APC (C.id=177)	5.7e-05
APC (C.id=177)	5.4e-05
APC (C.id=177)	5.9e-05
APCP (C.id=177)	6.4e-05
APC (C.id=177)	5.7e-05
APCP (C.id=177)	6.5e-05
APC (C.id=177)	5.8e-05
APCPA (C.id=177)	5.81007
APC (C.id=177)	0.089882
APCPA (C.id=177)	7.6e-05
APCPA (C.id=177)	7.1e-05
APCP (C.id=177)	3.85843
APCP (C.id=177)	7.3e-05
APCP (C.id=177)	7.2e-05
APCPA (C.id=177)	5.81043
APC (C.id=177)	0.089551
APCPA (C.id=1211)	13.4882
APC (C.id=1211)	0.124915
APCP (C.id=1211)	4.22436
APCPA (C.id=1211)	9.22987
APCP (C.id=674)	3.83669
APCP (C.id=674)	3.87739
APC (C.id=674)	0.098925
APCPA (C.id=674)	5.95791
APCP (C.id=674)	7.8e-05
APC (C.id=674)	7.5e-05
APC (C.id=674)	8.7e-05
APC (C.id=674)	7.3e-05
APC (C.id=674)	7.5e-05
APC (C.id=674)	7.5e-05
APCPA (C.id=674)	6.01347
APCP (C.id=674)	3.82448
APCPA (C.id=674)	9.3e-05
APC (C.id=674)	7.3e-05
APCP (C.id=674)	3.73439
APCPA (C.id=674)	5.98426
APCP (C.id=674)	3.86819
APCP (C.id=674)	3.74271
APC (C.id=674)	8.2e-05
APCPA (C.id=674)	5.97827
APC (C.id=674)	0.098458
APCP (C.id=674)	3.74564
APCP (C.id=674)	9.1e-05
APC (C.id=249)	0.065624
APCP (C.id=249)	2.30102
APC (C.id=249)	9e-05
APC (C.id=24)	0.105678
APA (A.id=45117)	0.194962
APAPP (A.id=45117)	0.924319
APTP (A.id=45117)	0.917795
APT (A.id=45117)	0.323681
APAPP (A.id=45117)	0.738236
APC (A.id=45117)	0.046223
APTP (A.id=45117)	0.905019
APAP (A.id=45117)	0.206086
APPA (A.id=45117)	0.688266
APAPP (A.id=45117)	0.000121
APPA (A.id=45117)	0.19681
APC (C.id=1331)	0.06369
APC (C.id=1331)	0.061873
APCP (C.id=1331)	2.26326
APCP (C.id=1331)	2.26399
APC (C.id=1032)	0.061358
APC (C.id=1032)	0.059527
APCPA (C.id=1032)	4.92629
APCP (C.id=1032)	2.20101
APC (C.id=1032)	0.000113
APC (C.id=1032)	0.000109
APCPA (C.id=1032)	2.77197
APCP (C.id=1032)	0.000127
APCP (C.id=1032)	0.000136
APC (C.id=1032)	0.000115
APC (C.id=1032)	0.000115
APCPA (C.id=1032)	0.000129
APC (C.id=1032)	0.000126
APC (C.id=1032)	0.000119
APCPA (C.id=1032)	0.000133
APC (C.id=1032)	0.000122
APCPA (C.id=1032)	0.000135
APCP (C.id=1032)	0.000133
APCPA (C.id=1032)	0.000133
APCP (C.id=1032)	0.000133
APC (C.id=1032)	0.000123
APC (C.id=1032)	0.00013
APCPA (C.id=1032)	0.000138
APC (C.id=119)	0.120243
APCPA (C.id=119)	11.0449
APC (C.id=119)	0.000128
APC (C.id=119)	0.000128
APC (C.id=119)	0.000129
APCPA (C.id=119)	10.8938
APCPA (C.id=119)	0.041449
APCPA (C.id=119)	0.000146
APC (C.id=119)	0.000135
APCP (C.id=119)	3.81727
APCP (C.id=119)	0.00014
APCPA (C.id=119)	6.80749
APCP (C.id=119)	0.000147
APCPA (C.id=119)	0.022438
APCPA (C.id=119)	0.000158
APCP (C.id=119)	3.79077
APCPA (C.id=119)	0.000153
APTP (A.id=32641)	0.890353
APCP (A.id=32641)	0.174075
APPA (A.id=32641)	0.694214
APTP (A.id=32641)	0.883595
APC (A.id=32641)	0.048438
APCPA (A.id=32641)	0.514814
APAPP (A.id=32641)	33.4095
APAPP (A.id=32641)	1.11926
APC (A.id=32641)	0.000146
APPA (A.id=32641)	25.9555
APCPA (A.id=32641)	0.386572
APPA (A.id=32641)	0.021957
APTP (A.id=32641)	0.935794
APCP (A.id=32641)	0.17851
APAPP (A.id=32641)	33.6218
APTP (A.id=32641)	0.000158
APAP (A.id=32641)	0.405592
APAP (A.id=32641)	0.000163
APTP (A.id=32641)	0.000161
APA (A.id=32641)	0.194564
APC (A.id=32641)	0.00016
APT (A.id=32641)	0.313355
APTP (A.id=32641)	0.000173
APTP (A.id=32641)	0.000174
APCPA (A.id=32641)	0.520838
APA (A.id=32641)	0.000167
APCPA (A.id=32641)	0.38458
APA (A.id=28485)	0.198917
APT (A.id=28485)	0.324401
APTP (A.id=28485)	0.896146
APAP (A.id=28485)	0.40273
APAP (A.id=28485)	0.210987
APA (A.id=28485)	0.000173
APAPP (A.id=28485)	0.573836
APTP (A.id=28485)	0.568463
APC (A.id=28485)	0.04901
APTP (A.id=28485)	0.000187
APPA (A.id=28485)	0.69037
APTP (A.id=28485)	0.000185
APCP (A.id=28485)	0.193116
APCP (A.id=28485)	0.132672
APCPA (A.id=28485)	0.393774
APCP (A.id=28485)	0.000184
APA (A.id=28485)	0.000189
APCPA (A.id=28485)	0.393714
APTP (A.id=16970)	0.914436
APAP (A.id=16970)	0.405427
APCP (A.id=16970)	0.176948
APAPP (A.id=16970)	0.979154
APCPA (A.id=16970)	0.59041
APC (A.id=16970)	0.049058
APTP (A.id=16970)	0.888017
APTP (A.id=16970)	0.000194
APA (A.id=16970)	0.194825
APA (A.id=16970)	0.000196
APCP (A.id=16970)	0.000197
APPA (A.id=16970)	0.692097
APCPA (A.id=16970)	0.400455
APCPA (C.id=150)	6.36396
APCPA (C.id=150)	6.40191
APCP (C.id=150)	2.28012
APCPA (C.id=150)	0.000211
APCPA (C.id=150)	0.000211
APC (C.id=150)	0.061692
APCP (C.id=150)	0.000202
APC (C.id=150)	0.000197
APCPA (C.id=769)	6.39436
APCP (C.id=769)	2.46671
APCP (C.id=769)	0.000207
APCP (C.id=769)	0.000208
APC (C.id=769)	0.07645
APC (C.id=769)	0.000195
APCPA (C.id=769)	3.80916
APCPA (C.id=769)	0.000212
APC (C.id=769)	0.000193
APCPA (C.id=769)	0.000217
APC (C.id=769)	0.000194
APAPP (A.id=44535)	0.985966
APA (A.id=44535)	0.195333
APT (A.id=44535)	0.314322
APA (A.id=44535)	0.000215
APCPA (A.id=44535)	0.582833
APA (A.id=44535)	0.000213
APCP (C.id=172)	2.07952
APCPA (C.id=172)	7.26957
APCPA (C.id=172)	5.25138
APCPA (C.id=66)	4.50085
APCPA (C.id=66)	4.47308
APC (C.id=66)	0.049098
APCP (C.id=1437)	3.39884
APCP (C.id=1437)	3.42955
APC (C.id=1437)	0.10073
APC (C.id=1489)	0.108648
APCP (C.id=1489)	3.48872
APC (C.id=1489)	0.000216
APCPA (C.id=1489)	10.2041
APCP (C.id=571)	1.88104
APPA (A.id=23486)	0.690929
APCP (A.id=23486)	0.173207
APCP (A.id=23486)	0.174289
APC (A.id=23486)	0.0483
APCP (A.id=23486)	0.000238
APAP (A.id=23486)	0.402024
APPA (A.id=15383)	0.722646
APCP (C.id=837)	4.13815
APC (C.id=837)	0.146887
APCPA (C.id=837)	13.5262
APC (C.id=837)	0.000226
APCPA (C.id=837)	9.44527
APC (C.id=837)	0.000232
APCP (C.id=837)	0.000238
APC (C.id=837)	0.000231
APC (C.id=837)	0.000244
APCPA (C.id=837)	0.047575
APT (A.id=9881)	0.314331
APAPP (A.id=9881)	0.96807
APCP (A.id=9881)	0.170207
APT (A.id=9881)	0.36737
APAP (A.id=9881)	0.401886
APAPP (A.id=9881)	0.623827
APTP (A.id=9881)	0.571306
APAPP (A.id=9881)	0.000265
APA (A.id=9881)	0.198887
APAP (A.id=9881)	0.000256
APAP (A.id=9881)	0.000254
APAP (A.id=9881)	0.000256
APTP (A.id=9881)	0.570698
APAPP (A.id=9881)	0.000272
APTP (A.id=9881)	0.00026
APT (A.id=9881)	0.000251
APTP (A.id=9881)	0.000259
APC (A.id=9881)	0.048193
APAP (A.id=9881)	0.00026
APAPP (A.id=9881)	0.000268
APAPP (A.id=9881)	0.000269
APPA (A.id=9881)	0.694096
APT (A.id=9881)	0.000261
APCPA (A.id=9881)	0.492155
APC (C.id=133)	0.070581
APCPA (C.id=133)	6.20679
APC (C.id=133)	0.000264
APCP (C.id=133)	2.19503
APCPA (C.id=133)	3.90292
APC (C.id=133)	0.000262
APC (C.id=133)	0.000289
APCP (C.id=133)	0.000269
APC (C.id=133)	0.000259
APCPA (C.id=133)	0.000278
APCPA (C.id=133)	0.000288
APCP (C.id=133)	0.000279
APCPA (C.id=133)	0.000284
APCP (C.id=133)	0.000279
APC (C.id=133)	0.000264
APCPA (C.id=133)	0.000283
APC (C.id=133)	0.000265
APCP (C.id=133)	0.000277
APCPA (A.id=22215)	0.427304
APT (A.id=8627)	0.31937
APT (A.id=8627)	0.315239
APCP (A.id=8627)	0.176
APA (A.id=8627)	0.192098
APAPP (A.id=8627)	0.96657
APC (A.id=8627)	0.049393
APT (A.id=8627)	0.000282
APAPP (A.id=8627)	0.775955
APCP (A.id=8627)	0.129006
APCP (C.id=1701)	2.95481
APC (C.id=1701)	0.086898
APC (C.id=1701)	0.000283
APC (C.id=1701)	0.000285
APCP (C.id=1701)	2.92511
APCPA (C.id=1701)	5.79682
APC (C.id=1701)	0.000279
APC (C.id=1701)	0.000284
APCP (C.id=1701)	0.000298
APCP (C.id=1701)	0.000301
APCPA (C.id=1701)	5.8357
APCPA (C.id=1701)	0.000341
APC (C.id=1701)	0.000278
APCP (C.id=1701)	0.000292
APC (C.id=508)	0.112258
APCPA (C.id=508)	10.0134
APC (C.id=508)	0.00029
APC (C.id=508)	0.000286
APCPA (C.id=508)	9.93432
APC (A.id=2275)	0.048695
APCP (C.id=1952)	12.4806
APCP (C.id=1952)	12.487
APCPA (C.id=1952)	39.1518
APCPA (C.id=1952)	39.2324
APC (C.id=1952)	0.480401
APCP (C.id=1952)	12.0677
APCPA (C.id=1952)	0.000328
APCPA (C.id=1952)	0.000315
