APCP (C.id=177)	3.92853
APC (C.id=177)	0.089972
APCPA (C.id=177)	9.73805
APC (C.id=177)	0.089953
APCPA (C.id=177)	5.77672
APCPA (C.id=177)	5.8e-05
APC (C.id=177)	4.9e-05
APC (C.id=177)	4.8e-05
APCPA (C.id=177)	6.5e-05
APC (C.id=177)	5e-05
APCP (C.id=177)	5.9e-05
APCPA (C.id=177)	6.5e-05
APC (C.id=177)	5.3e-05
APCP (C.id=177)	6.3e-05
APC (C.id=177)	5.4e-05
APC (C.id=177)	5.6e-05
APC (C.id=177)	5.9e-05
APCP (C.id=177)	6.2e-05
APC (C.id=177)	5.9e-05
APCP (C.id=177)	6.4e-05
APC (C.id=177)	6.1e-05
APCPA (C.id=177)	7.2e-05
APC (C.id=177)	6.3e-05
APCPA (C.id=177)	7.2e-05
APCPA (C.id=177)	7.5e-05
APCP (C.id=177)	7e-05
APCP (C.id=177)	7e-05
APCP (C.id=177)	7.6e-05
APCPA (C.id=177)	7.8e-05
APC (C.id=177)	6.5e-05
APCPA (C.id=1211)	10.1686
APC (C.id=1211)	0.12594
APCP (C.id=1211)	4.20185
APCPA (C.id=1211)	9.16703
APCP (C.id=674)	3.84113
APCP (C.id=674)	3.87872
APC (C.id=674)	0.098586
APCPA (C.id=674)	5.99305
APCP (C.id=674)	8.1e-05
APC (C.id=674)	7.4e-05
APC (C.id=674)	7.8e-05
APC (C.id=674)	7.3e-05
APC (C.id=674)	7.7e-05
APC (C.id=674)	7.4e-05
APCPA (C.id=674)	5.96713
APCP (C.id=674)	8.5e-05
APCPA (C.id=674)	9.1e-05
APC (C.id=674)	7.7e-05
APCP (C.id=674)	8.5e-05
APCPA (C.id=674)	9.5e-05
APCP (C.id=674)	9e-05
APCP (C.id=674)	8.9e-05
APC (C.id=674)	7.8e-05
APCPA (C.id=674)	9.7e-05
APC (C.id=674)	8.1e-05
APCP (C.id=674)	9.1e-05
APCP (C.id=674)	8.9e-05
APC (C.id=249)	0.065661
APCP (C.id=249)	2.33841
APC (C.id=249)	8.6e-05
APC (C.id=24)	0.105691
APA (A.id=45117)	0.198446
APAPP (A.id=45117)	0.925752
APTP (A.id=45117)	0.92084
APT (A.id=45117)	0.322454
APAPP (A.id=45117)	0.728371
APC (A.id=45117)	0.04886
APTP (A.id=45117)	0.898849
APAP (A.id=45117)	0.20266
APPA (A.id=45117)	0.687273
APAPP (A.id=45117)	0.00012
APPA (A.id=45117)	0.196698
APC (C.id=1331)	0.061872
APC (C.id=1331)	0.061839
APCP (C.id=1331)	2.23476
APCP (C.id=1331)	2.22688
APC (C.id=1032)	0.061404
APC (C.id=1032)	0.059538
APCPA (C.id=1032)	4.92574
APCP (C.id=1032)	2.1486
APC (C.id=1032)	0.000115
APC (C.id=1032)	0.000116
APCPA (C.id=1032)	2.76303
APCP (C.id=1032)	0.000137
APCP (C.id=1032)	0.00013
APC (C.id=1032)	0.00012
APC (C.id=1032)	0.000121
APCPA (C.id=1032)	0.000132
APC (C.id=1032)	0.000118
APC (C.id=1032)	0.000119
APCPA (C.id=1032)	0.000136
APC (C.id=1032)	0.000123
APCPA (C.id=1032)	0.000144
APCP (C.id=1032)	0.000132
APCPA (C.id=1032)	0.000138
APCP (C.id=1032)	0.000133
APC (C.id=1032)	0.000127
APC (C.id=1032)	0.000127
APCPA (C.id=1032)	0.000146
APC (C.id=119)	0.120406
APCPA (C.id=119)	11.0174
APC (C.id=119)	0.000127
APC (C.id=119)	0.000132
APC (C.id=119)	0.000128
APCPA (C.id=119)	10.8956
APCPA (C.id=119)	0.00015
APCPA (C.id=119)	0.000147
APC (C.id=119)	0.00013
APCP (C.id=119)	4.01896
APCP (C.id=119)	0.000141
APCPA (C.id=119)	0.000153
APCP (C.id=119)	0.000147
APCPA (C.id=119)	0.000153
APCPA (C.id=119)	0.000157
APCP (C.id=119)	0.000148
APCPA (C.id=119)	0.000154
APTP (A.id=32641)	0.913145
APCP (A.id=32641)	0.177623
APPA (A.id=32641)	0.693931
APTP (A.id=32641)	0.883886
APC (A.id=32641)	0.048993
APCPA (A.id=32641)	0.523426
APAPP (A.id=32641)	36.0728
APAPP (A.id=32641)	1.11714
APC (A.id=32641)	0.000151
APPA (A.id=32641)	26.0199
APCPA (A.id=32641)	0.385542
APPA (A.id=32641)	0.000169
APTP (A.id=32641)	0.000167
APCP (A.id=32641)	0.000168
APAPP (A.id=32641)	0.000171
APTP (A.id=32641)	0.000167
APAP (A.id=32641)	0.407457
APAP (A.id=32641)	0.000169
APTP (A.id=32641)	0.000167
APA (A.id=32641)	0.192815
APC (A.id=32641)	0.000167
APT (A.id=32641)	0.312201
APTP (A.id=32641)	0.000172
APTP (A.id=32641)	0.000176
APCPA (A.id=32641)	0.000188
APA (A.id=32641)	0.000171
APCPA (A.id=32641)	0.00019
APA (A.id=28485)	0.193384
APT (A.id=28485)	0.322624
APTP (A.id=28485)	0.894535
APAP (A.id=28485)	0.405916
APAP (A.id=28485)	0.20838
APA (A.id=28485)	0.000179
APAPP (A.id=28485)	0.569704
APTP (A.id=28485)	0.578645
APC (A.id=28485)	0.048533
APTP (A.id=28485)	0.000181
APPA (A.id=28485)	0.683133
APTP (A.id=28485)	0.000187
APCP (A.id=28485)	0.190106
APCP (A.id=28485)	0.13141
APCPA (A.id=28485)	0.395912
APCP (A.id=28485)	0.00019
APA (A.id=28485)	0.000186
APCPA (A.id=28485)	0.396826
APTP (A.id=16970)	0.899782
APAP (A.id=16970)	0.407555
APCP (A.id=16970)	0.180547
APAPP (A.id=16970)	0.977394
APCPA (A.id=16970)	0.580818
APC (A.id=16970)	0.048513
APTP (A.id=16970)	0.878529
APTP (A.id=16970)	0.000202
APA (A.id=16970)	0.193171
APA (A.id=16970)	0.000198
APCP (A.id=16970)	0.000201
APPA (A.id=16970)	0.683641
APCPA (A.id=16970)	0.394939
APCPA (C.id=150)	4.84154
APCPA (C.id=150)	4.8726
APCP (C.id=150)	2.3113
APCPA (C.id=150)	0.000213
APCPA (C.id=150)	0.000223
APC (C.id=150)	0.061776
APCP (C.id=150)	0.000212
APC (C.id=150)	0.000202
APCPA (C.id=769)	4.70198
APCP (C.id=769)	2.47416
APCP (C.id=769)	0.000215
APCP (C.id=769)	0.000214
APC (C.id=769)	0.076541
APC (C.id=769)	0.000201
APCPA (C.id=769)	3.97628
APCPA (C.id=769)	0.000226
APC (C.id=769)	0.000209
APCPA (C.id=769)	0.000225
APC (C.id=769)	0.000206
APAPP (A.id=44535)	0.993971
APA (A.id=44535)	0.192451
