APCPA (A.id=18478)	0.425236
APCP (A.id=18478)	0.155516
APAP (A.id=18478)	0.406711
APAPP (A.id=18478)	0.938958
APC (A.id=625)	0.050123
APCPA (C.id=1331)	4.51358
APCP (C.id=1331)	2.29019
APCPA (C.id=1331)	4.4458
APCP (C.id=1331)	2.15234
APCPA (C.id=1331)	4.42424
APCP (C.id=1331)	2.15631
APCPA (C.id=1331)	4.41788
APCPA (C.id=1331)	1e-05
APCPA (C.id=1669)	14.1361
APC (C.id=1669)	0.21099
APCP (C.id=1669)	7.71145
APC (C.id=1669)	8e-06
APCPA (C.id=1669)	14.1983
APC (C.id=1669)	7e-06
APC (C.id=857)	0.142745
APC (C.id=857)	8e-06
APC (C.id=857)	8e-06
APCPA (C.id=857)	10.3084
APC (C.id=857)	8e-06
APC (C.id=857)	8e-06
APC (C.id=857)	7e-06
APCPA (C.id=857)	10.2455
APCP (C.id=857)	4.55347
APC (C.id=857)	8e-06
APCP (C.id=857)	4.55999
APCP (C.id=857)	4.49803
APC (C.id=857)	9e-06
APCP (C.id=857)	4.56014
APC (C.id=857)	8e-06
APCPA (C.id=857)	10.2809
APCPA (C.id=857)	10.2913
APC (C.id=857)	7e-06
APCPA (C.id=857)	10.3324
APCP (C.id=857)	4.53952
APCPA (C.id=857)	10.2653
APCP (C.id=857)	4.5329
APCP (C.id=857)	4.52625
APCP (C.id=857)	4.57997
APC (C.id=857)	8e-06
APCP (C.id=857)	4.53071
APC (C.id=857)	8e-06
APCP (C.id=857)	4.5334
APCP (C.id=857)	4.52327
APC (C.id=857)	7e-06
APC (C.id=857)	7e-06
APC (C.id=857)	6e-06
APCP (C.id=857)	4.56751
APCP (C.id=857)	4.53245
APC (C.id=857)	8e-06
APC (A.id=25514)	0.058727
APCP (A.id=25514)	0.181641
APA (A.id=25514)	0.200346
APAPP (A.id=25514)	0.993266
APCPA (A.id=25514)	0.583471
APCPA (A.id=25514)	9e-06
APAPP (A.id=27529)	0.960033
APPA (A.id=27529)	0.699791
APAP (A.id=27529)	0.406999
APPA (A.id=27529)	8e-06
APTP (A.id=27529)	0.91191
APPA (A.id=27529)	1e-05
APTP (A.id=27529)	9e-06
APC (A.id=27529)	0.049413
APC (A.id=27529)	8e-06
APPA (A.id=27529)	1e-05
APCP (A.id=27529)	0.16672
APTP (A.id=27529)	1e-05
APT (A.id=1875)	0.323561
APT (A.id=118435)	0.320791
APC (C.id=1032)	0.061218
APCP (C.id=1032)	2.16194
APC (A.id=40379)	0.048481
APCPA (A.id=40379)	0.526096
APAPP (A.id=40379)	0.991772
APAP (A.id=40379)	0.407278
APA (A.id=40379)	0.194682
APC (A.id=40379)	1.6e-05
APT (A.id=40379)	0.322773
APCPA (A.id=40379)	1e-05
APT (A.id=40379)	1.5e-05
APA (A.id=40379)	1.2e-05
APCP (A.id=40379)	0.172431
APCP (A.id=40379)	9e-06
APA (A.id=40379)	8e-06
APAPP (A.id=40379)	1.1e-05
APPA (A.id=40379)	0.704499
APC (C.id=1193)	0.592204
APCPA (C.id=1193)	53.915
APC (C.id=1193)	9e-06
APCPA (C.id=1193)	53.9988
APCP (C.id=1193)	17.1707
APCP (C.id=1193)	17.1632
APCPA (C.id=1193)	53.7683
APC (C.id=1193)	7e-06
APC (C.id=1193)	8e-06
APCP (C.id=1193)	17.1643
APCPA (C.id=1193)	53.6331
APCPA (C.id=1193)	53.6562
APC (C.id=1193)	8e-06
APC (C.id=1193)	8e-06
APCPA (C.id=1193)	54.4486
APC (C.id=1193)	8e-06
APCPA (C.id=1193)	54.9359
APC (C.id=571)	0.075465
APCP (C.id=571)	2.30232
APCPA (C.id=571)	5.72386
APC (C.id=571)	7e-06
APCP (C.id=571)	9e-06
APCP (C.id=571)	9e-06
APC (A.id=5231)	0.047183
APCPA (A.id=5231)	0.37241
APA (A.id=5231)	0.198382
APCPA (A.id=5231)	1e-05
APT (A.id=5231)	0.31682
APC (C.id=1952)	0.407125
APCP (C.id=1952)	12.7781
APCP (C.id=1952)	13.2083
APCPA (C.id=1952)	40.7423
APCPA (C.id=1952)	40.9627
APCPA (C.id=1952)	40.7525
APCPA (C.id=1952)	40.9676
APCP (C.id=1952)	13.1835
APC (C.id=1952)	8e-06
APCP (C.id=1952)	13.1941
APC (C.id=1952)	8e-06
APC (C.id=1952)	7e-06
APC (C.id=1952)	8e-06
APCP (C.id=1952)	13.1745
APC (C.id=1952)	8e-06
APCP (C.id=1952)	13.1952
APC (C.id=1952)	8e-06
APCPA (C.id=1952)	40.7775
APTP (A.id=5518)	0.873492
APCPA (C.id=781)	5.93722
APCP (C.id=781)	2.11284
APCPA (C.id=781)	5.70927
APC (C.id=781)	0.068069
APCP (C.id=781)	8e-06
APCP (C.id=781)	1e-05
APCPA (C.id=781)	5.72845
APC (C.id=781)	1.7e-05
APCP (C.id=781)	8e-06
APC (C.id=781)	9e-06
APCP (C.id=781)	8e-06
APC (C.id=781)	7e-06
APCP (C.id=781)	9e-06
APC (C.id=781)	8e-06
APCP (C.id=1835)	1.71047
APCPA (C.id=1835)	4.08728
APCP (C.id=1835)	1.63498
APCPA (C.id=1835)	4.07339
APCP (C.id=1835)	1.62461
APCPA (C.id=1835)	4.08536
APC (C.id=1835)	0.05139
APCP (C.id=1835)	1.63882
APCPA (C.id=1835)	4.07083
APCPA (C.id=1835)	1e-05
APCPA (C.id=1835)	8e-06
APC (C.id=1835)	0.051384
APCPA (C.id=1835)	1e-05
APCP (C.id=1835)	1.63495
APC (C.id=1835)	0.050999
APC (C.id=2007)	0.0946
APA (A.id=23486)	0.193592
APPA (A.id=23486)	0.695947
APAP (A.id=23486)	0.404297
APAP (A.id=23486)	1e-05
APCPA (A.id=23486)	0.568205
APT (A.id=23486)	0.314201
APA (A.id=23486)	1.6e-05
APT (A.id=23486)	1.1e-05
APT (A.id=23486)	9e-06
APC (A.id=23486)	0.048504
APT (A.id=23486)	9e-06
APC (A.id=23486)	9e-06
APTP (A.id=23486)	0.870128
APC (A.id=23486)	1.1e-05
APPA (A.id=23486)	1e-05
APAP (A.id=49955)	0.402834
APCP (C.id=1651)	3.65545
APCP (C.id=1651)	1.1e-05
APC (C.id=1651)	0.092815
