APC (C.id=571)	0.080082
APC (C.id=1765)	0.287369
APCP (A.id=30321)	0.169771
APPA (A.id=30321)	0.702921
APPA (A.id=30321)	0.687917
APC (A.id=30321)	0.049327
APT (A.id=30321)	0.322372
APC (A.id=30321)	4.9e-05
APCP (A.id=30321)	0.122377
APTP (A.id=30321)	0.883765
APAPP (A.id=30321)	0.972533
APA (A.id=30321)	0.196496
APCP (A.id=30321)	6.4e-05
APCP (A.id=30321)	6.9e-05
APC (A.id=26483)	0.051423
APTP (A.id=26483)	0.912309
APAP (A.id=26483)	0.405899
APCPA (C.id=1099)	7.39346
APCP (C.id=1099)	3.04381
APCP (C.id=1099)	7.6e-05
APCPA (C.id=1099)	5.74577
APC (C.id=1099)	0.083078
APC (C.id=1099)	6.8e-05
APCP (C.id=1099)	7.8e-05
APCP (C.id=1099)	7.8e-05
APCPA (C.id=1099)	8.4e-05
APCPA (C.id=1099)	8.6e-05
APC (C.id=216)	0.162819
APCP (C.id=216)	4.81046
APCPA (C.id=1380)	39.4077
APCPA (C.id=1380)	39.4342
APCPA (C.id=1380)	0.049664
APC (C.id=1380)	0.691079
APC (C.id=1380)	8.5e-05
APCP (C.id=1380)	15.3574
APCP (C.id=1380)	9.3e-05
APC (C.id=1380)	8.3e-05
APC (C.id=1380)	8.1e-05
APC (C.id=1380)	8.4e-05
APCPA (C.id=1380)	44.7754
APC (C.id=1627)	0.105488
APCP (C.id=1627)	3.8942
APC (C.id=1627)	9.1e-05
APCPA (C.id=1627)	10.9231
APCP (C.id=1627)	0.000102
APCPA (C.id=1627)	6.94926
APCPA (C.id=1627)	0.000108
APCP (C.id=1627)	9.7e-05
APCPA (C.id=1627)	0.000111
APC (C.id=1627)	9.3e-05
APCPA (C.id=198)	5.88884
APCPA (C.id=198)	6.02073
APCP (C.id=198)	2.27821
APCP (C.id=198)	0.000103
APC (C.id=198)	0.069265
APCPA (C.id=198)	0.000112
APCP (C.id=198)	0.000106
APCPA (C.id=198)	0.000116
APC (C.id=198)	0.000103
APCPA (C.id=198)	0.000112
APCP (C.id=198)	0.000109
APCP (C.id=198)	0.00011
APC (C.id=198)	9.8e-05
APCP (C.id=198)	0.000109
APCPA (C.id=198)	0.000118
APCPA (C.id=198)	0.00012
APC (C.id=198)	0.000105
APCPA (C.id=198)	0.000123
APTP (A.id=44569)	0.917352
APCP (A.id=44569)	0.144046
APT (A.id=44569)	0.31243
APAPP (A.id=44569)	0.908818
APT (A.id=44569)	0.000117
APC (A.id=44569)	0.048684
APAPP (A.id=44569)	0.896009
APCPA (A.id=44569)	0.341959
APA (A.id=44569)	0.193758
APPA (A.id=44569)	0.68556
APPA (A.id=3691)	0.697843
APTP (A.id=3691)	0.89459
APAP (A.id=3691)	0.409353
APCP (C.id=1572)	4.39312
APCP (C.id=1572)	4.47382
APCP (C.id=1572)	0.00013
APCPA (C.id=1572)	8.63456
APCP (C.id=1572)	0.000134
APC (C.id=1572)	0.125491
APCP (C.id=1572)	0.000132
APC (C.id=1572)	0.000124
APCP (C.id=1572)	0.000133
APCPA (C.id=1572)	8.64935
APC (C.id=1572)	0.000123
APCP (C.id=1572)	0.000135
APCP (C.id=9)	4.45508
APCP (C.id=1627)	3.99702
APCP (C.id=1627)	3.91782
APCPA (C.id=1627)	7.03505
APCP (C.id=1627)	0.000139
APC (C.id=1627)	0.000131
APCPA (C.id=1627)	0.000145
APCPA (C.id=1627)	0.000146
APC (C.id=1765)	0.348295
APPA (A.id=1429)	0.708223
APA (A.id=1429)	0.193813
APCP (A.id=1429)	0.170659
APAPP (A.id=1822)	0.912542
APAPP (A.id=1822)	0.900921
APA (A.id=1822)	0.194271
APTP (A.id=1822)	0.925008
APT (A.id=1822)	0.311441
APTP (A.id=1822)	0.594614
APAP (A.id=1822)	0.201173
APA (A.id=1822)	0.000151
APTP (A.id=1822)	0.000162
APA (A.id=1822)	0.000155
APA (A.id=1822)	0.000157
APCP (A.id=1822)	0.144031
APPA (A.id=1822)	0.688739
APCP (A.id=1822)	0.146741
APCP (C.id=249)	2.25519
APCP (C.id=249)	2.35554
APC (C.id=249)	0.065805
APCP (C.id=249)	0.000167
APCPA (C.id=249)	4.64231
APCP (C.id=249)	0.000164
APC (A.id=44301)	0.048715
APPA (A.id=44301)	0.697363
APCPA (A.id=44301)	0.587093
APCP (A.id=44301)	0.130477
APA (A.id=44301)	0.195496
APCPA (A.id=44301)	0.396307
APAP (A.id=44301)	0.409827
APCPA (A.id=5231)	0.368234
APTP (A.id=5231)	0.916714
APPA (A.id=5231)	0.697152
APC (A.id=5231)	0.048729
APTP (A.id=5231)	0.911266
APAP (A.id=5231)	0.402618
APCP (A.id=5231)	0.098682
APCP (A.id=5231)	0.000177
APTP (A.id=5231)	0.000189
APCP (A.id=5231)	0.000184
APAP (A.id=5231)	0.400842
APC (A.id=5231)	0.000174
APAP (A.id=5231)	0.000187
APCP (A.id=5231)	0.00019
APCPA (A.id=5231)	0.228175
APA (A.id=9141)	0.192845
APA (A.id=9141)	0.191415
APAP (A.id=9141)	0.206775
APAP (A.id=9141)	0.207074
APCPA (A.id=9141)	0.545467
APCP (C.id=866)	17.615
APCPA (C.id=866)	64.6199
APCPA (C.id=866)	64.6239
APCP (C.id=866)	17.697
APCPA (C.id=1302)	9.79737
APCP (C.id=1302)	4.6942
APC (C.id=1302)	0.143832
APC (C.id=1302)	0.000178
APCPA (C.id=1302)	9.09088
APCPA (C.id=1302)	0.000206
APC (C.id=1302)	0.000191
APC (C.id=1302)	0.000202
APCP (C.id=1302)	0.000208
APC (C.id=1302)	0.000191
APC (C.id=1302)	0.000191
APC (C.id=1302)	0.000194
APCP (C.id=1302)	0.000203
APA (A.id=14445)	0.192619
APC (C.id=159)	0.081648
APC (C.id=159)	0.081665
APCP (C.id=159)	2.91937
APCP (C.id=159)	2.92445
APCPA (C.id=159)	5.56407
APC (C.id=159)	0.000193
APCPA (C.id=159)	5.58277
APCP (C.id=159)	0.000212
APC (C.id=159)	0.000187
APCP (C.id=159)	0.000215
APC (C.id=159)	0.000189
APCP (C.id=159)	0.000215
APCP (C.id=2293)	4.4487
APCPA (C.id=2293)	18.3217
APCPA (C.id=2293)	13.8912
APCP (C.id=2293)	0.000223
APC (C.id=2293)	0.178163
APCPA (C.id=2293)	0.074862
APC (C.id=2293)	0.000202
APCP (C.id=2293)	4.07561
APC (C.id=2293)	0.000205
APCP (C.id=2293)	0.000221
APAPP (A.id=9141)	0.956236
APCPA (C.id=1927)	2.80286
APC (C.id=1927)	0.053758
APC (C.id=1927)	0.000204
APC (C.id=1927)	0.000203
APCPA (C.id=1927)	3.61281
APCP (C.id=1627)	3.50272
APT (A.id=26483)	0.316057
APTP (A.id=26483)	0.56915
APCP (A.id=26483)	0.172041
APCPA (A.id=26483)	0.486055
APA (A.id=26483)	0.194709
APCPA (A.id=26483)	0.361486
APC (A.id=26483)	0.000212
APTP (A.id=26483)	0.000233
APA (A.id=26483)	0.000237
APCPA (A.id=26483)	0.000248
APAP (A.id=26483)	0.207909
APAPP (A.id=26483)	0.571553
APC (A.id=26483)	0.000231
APPA (A.id=26483)	0.688369
APT (A.id=26483)	0.000236
APTP (A.id=26483)	0.00024
APC (C.id=133)	0.070567
APCPA (A.id=18815)	0.432715
APCPA (C.id=584)	5.57091
APCPA (C.id=584)	5.58505
APCPA (C.id=584)	0.000248
APCPA (C.id=584)	0.000246
APCPA (C.id=584)	0.000251
APCPA (C.id=584)	0.000248
APCP (C.id=584)	2.10873
APCP (C.id=584)	0.000241
APCP (C.id=584)	0.000244
APCP (C.id=584)	0.000266
APCPA (C.id=584)	0.00025
APCPA (C.id=584)	0.000254
APCP (C.id=584)	0.000244
APC (C.id=584)	0.065423
APC (C.id=584)	0.000236
APCPA (C.id=584)	0.000254
APCPA (C.id=584)	0.000262
APCPA (A.id=11540)	0.540192
APPA (A.id=11540)	0.693707
APTP (A.id=11540)	0.893412
APCPA (A.id=11540)	0.541519
APCP (A.id=11540)	0.17491
APCP (A.id=11540)	0.000263
APAPP (A.id=11540)	33.8858
APAPP (A.id=11540)	1.1139
APC (C.id=837)	0.14792
APC (C.id=837)	0.146464
APCPA (C.id=837)	14.0979
APC (C.id=837)	0.00025
APC (C.id=837)	0.000252
