APCP (C.id=177)	3.9433
APC (C.id=177)	0.089596
APCPA (C.id=177)	9.75479
APC (C.id=177)	0.090373
APCPA (C.id=177)	5.83431
APCPA (C.id=177)	6.1e-05
APC (C.id=177)	0.090409
APC (C.id=177)	4.8e-05
APCPA (C.id=177)	6.7e-05
APC (C.id=177)	5.2e-05
APCP (C.id=177)	3.88921
APCPA (C.id=177)	5.83096
APC (C.id=177)	0.08955
APCP (C.id=177)	3.89103
APC (C.id=177)	5.7e-05
APC (C.id=177)	5.8e-05
APC (C.id=177)	6e-05
APCP (C.id=177)	6.5e-05
APC (C.id=177)	6e-05
APCP (C.id=177)	6.6e-05
APC (C.id=177)	6.1e-05
APCPA (C.id=177)	5.83005
APC (C.id=177)	0.089951
APCPA (C.id=177)	7.5e-05
APCPA (C.id=177)	7.3e-05
APCP (C.id=177)	3.89048
APCP (C.id=177)	7e-05
APCP (C.id=177)	7.1e-05
APCPA (C.id=177)	5.83052
APC (C.id=177)	0.089557
APCPA (C.id=1211)	10.2459
APC (C.id=1211)	0.124916
APCP (C.id=1211)	4.2525
APCPA (C.id=1211)	9.28031
APCP (C.id=674)	3.85897
APCP (C.id=674)	3.89814
APC (C.id=674)	0.098535
APCPA (C.id=674)	5.98032
APCP (C.id=674)	8.6e-05
APC (C.id=674)	7.1e-05
APC (C.id=674)	8.4e-05
APC (C.id=674)	7.4e-05
APC (C.id=674)	7.8e-05
APC (C.id=674)	7.9e-05
APCPA (C.id=674)	6.03755
APCP (C.id=674)	3.84635
APCPA (C.id=674)	9.3e-05
APC (C.id=674)	8.1e-05
APCP (C.id=674)	3.76203
APCPA (C.id=674)	6.00697
APCP (C.id=674)	3.88735
APCP (C.id=674)	3.77056
APC (C.id=674)	8.3e-05
APCPA (C.id=674)	5.99892
APC (C.id=674)	0.098515
APCP (C.id=674)	3.77303
APCP (C.id=674)	9.4e-05
APC (C.id=249)	0.066033
APCP (C.id=249)	2.30595
APC (C.id=249)	8.3e-05
APC (C.id=24)	0.105718
APA (A.id=45117)	0.202457
APAPP (A.id=45117)	0.928955
APTP (A.id=45117)	0.923885
APT (A.id=45117)	0.327921
APAPP (A.id=45117)	0.738173
APC (A.id=45117)	0.0488
APTP (A.id=45117)	0.911757
APAP (A.id=45117)	0.205965
APPA (A.id=45117)	0.717145
APAPP (A.id=45117)	0.000129
APPA (A.id=45117)	0.200601
APC (C.id=1331)	0.064191
APC (C.id=1331)	0.061895
APCP (C.id=1331)	2.26911
APCP (C.id=1331)	2.26906
APC (C.id=1032)	0.061479
APC (C.id=1032)	0.059603
APCPA (C.id=1032)	4.94112
APCP (C.id=1032)	2.2069
APC (C.id=1032)	0.000111
APC (C.id=1032)	0.000115
APCPA (C.id=1032)	2.77589
APCP (C.id=1032)	0.000131
APCP (C.id=1032)	0.000134
APC (C.id=1032)	0.000121
APC (C.id=1032)	0.000121
APCPA (C.id=1032)	0.000137
APC (C.id=1032)	0.000123
APC (C.id=1032)	0.000123
APCPA (C.id=1032)	0.000134
APC (C.id=1032)	0.000124
APCPA (C.id=1032)	0.000134
APCP (C.id=1032)	0.000138
APCPA (C.id=1032)	0.000138
APCP (C.id=1032)	0.000136
APC (C.id=1032)	0.000124
APC (C.id=1032)	0.000125
APCPA (C.id=1032)	0.000143
APC (C.id=119)	0.119989
APCPA (C.id=119)	11.0944
APC (C.id=119)	0.000131
APC (C.id=119)	0.000129
APC (C.id=119)	0.000129
APCPA (C.id=119)	10.9756
APCPA (C.id=119)	0.042237
APCPA (C.id=119)	0.000157
APC (C.id=119)	0.000133
APCP (C.id=119)	3.83329
APCP (C.id=119)	0.000147
APCPA (C.id=119)	6.83089
APCP (C.id=119)	0.000147
APCPA (C.id=119)	0.021436
APCPA (C.id=119)	0.000155
APCP (C.id=119)	3.80116
APCPA (C.id=119)	0.000158
APTP (A.id=32641)	0.919389
APCP (A.id=32641)	0.178053
APPA (A.id=32641)	0.736667
APTP (A.id=32641)	0.882117
APC (A.id=32641)	0.04873
APCPA (A.id=32641)	0.524286
APAPP (A.id=32641)	33.4809
APAPP (A.id=32641)	1.1205
APC (A.id=32641)	0.000154
APPA (A.id=32641)	26.0082
APCPA (A.id=32641)	0.388219
APPA (A.id=32641)	0.022531
APTP (A.id=32641)	0.934878
APCP (A.id=32641)	0.176773
APAPP (A.id=32641)	33.4975
APTP (A.id=32641)	0.000166
APAP (A.id=32641)	0.408522
APAP (A.id=32641)	0.000172
APTP (A.id=32641)	0.000166
APA (A.id=32641)	0.19659
APC (A.id=32641)	0.000165
APT (A.id=32641)	0.311092
APTP (A.id=32641)	0.000174
APTP (A.id=32641)	0.000175
APCPA (A.id=32641)	0.537702
APA (A.id=32641)	0.000173
APCPA (A.id=32641)	0.404625
APA (A.id=28485)	0.2045
APT (A.id=28485)	0.324395
APTP (A.id=28485)	0.897118
APAP (A.id=28485)	0.405562
APAP (A.id=28485)	0.211121
APA (A.id=28485)	0.00019
APAPP (A.id=28485)	0.596819
APTP (A.id=28485)	0.568911
APC (A.id=28485)	0.048482
APTP (A.id=28485)	0.000193
APPA (A.id=28485)	0.683255
APTP (A.id=28485)	0.00019
APCP (A.id=28485)	0.192904
APCP (A.id=28485)	0.132596
APCPA (A.id=28485)	0.394098
APCP (A.id=28485)	0.000186
APA (A.id=28485)	0.000192
APCPA (A.id=28485)	0.392842
APTP (A.id=16970)	0.899782
APAP (A.id=16970)	0.406298
APCP (A.id=16970)	0.18171
APAPP (A.id=16970)	0.975128
APCPA (A.id=16970)	0.592807
APC (A.id=16970)	0.048487
APTP (A.id=16970)	0.887548
APTP (A.id=16970)	0.000202
APA (A.id=16970)	0.195255
APA (A.id=16970)	0.000195
APCP (A.id=16970)	0.000206
APPA (A.id=16970)	0.684077
APCPA (A.id=16970)	0.402199
APCPA (C.id=150)	4.834
APCPA (C.id=150)	4.89127
APCP (C.id=150)	2.29271
APCPA (C.id=150)	0.000213
APCPA (C.id=150)	0.000217
APC (C.id=150)	0.061711
APCP (C.id=150)	0.000209
APC (C.id=150)	0.000203
APCPA (C.id=769)	4.69611
APCP (C.id=769)	2.47841
APCP (C.id=769)	0.000226
APCP (C.id=769)	0.000227
APC (C.id=769)	0.076408
APC (C.id=769)	0.000202
APCPA (C.id=769)	3.87357
APCPA (C.id=769)	0.000227
APC (C.id=769)	0.000206
APCPA (C.id=769)	0.000227
APC (C.id=769)	0.000207
APAPP (A.id=44535)	1.01433
APA (A.id=44535)	0.195811
APT (A.id=44535)	0.320294
APA (A.id=44535)	0.000218
APCPA (A.id=44535)	0.583838
APA (A.id=44535)	0.000215
APCP (C.id=172)	2.17128
APCPA (C.id=172)	7.37228
APCPA (C.id=172)	5.2808
APCPA (C.id=66)	3.89432
APCPA (C.id=66)	3.89444
APC (C.id=66)	0.048984
APCP (C.id=1437)	3.40383
APCP (C.id=1437)	3.4325
APC (C.id=1437)	0.10095
APC (C.id=1489)	0.108539
APCP (C.id=1489)	3.50933
APC (C.id=1489)	0.000219
APCPA (C.id=1489)	10.2366
APCP (C.id=571)	1.89665
APPA (A.id=23486)	0.690156
APCP (A.id=23486)	0.171785
APCP (A.id=23486)	0.184629
APC (A.id=23486)	0.047866
APCP (A.id=23486)	0.00026
APAP (A.id=23486)	0.406508
APPA (A.id=15383)	0.686802
APCP (C.id=837)	4.16235
APC (C.id=837)	0.146035
APCPA (C.id=837)	13.6889
APC (C.id=837)	0.00023
APCPA (C.id=837)	9.5799
APC (C.id=837)	0.000231
APCP (C.id=837)	0.000242
APC (C.id=837)	0.00023
APC (C.id=837)	0.000232
APCPA (C.id=837)	0.050437
APT (A.id=9881)	0.326196
APAPP (A.id=9881)	0.98972
APCP (A.id=9881)	0.173022
APT (A.id=9881)	0.366515
APAP (A.id=9881)	0.407766
APAPP (A.id=9881)	0.56611
APTP (A.id=9881)	0.572018
APAPP (A.id=9881)	0.000266
APA (A.id=9881)	0.195046
APAP (A.id=9881)	0.000259
APAP (A.id=9881)	0.000251
APAP (A.id=9881)	0.000262
APTP (A.id=9881)	0.57112
APAPP (A.id=9881)	0.000266
APTP (A.id=9881)	0.000263
APT (A.id=9881)	0.000257
APTP (A.id=9881)	0.000266
APC (A.id=9881)	0.04716
APAP (A.id=9881)	0.000273
APAPP (A.id=9881)	0.000272
APAPP (A.id=9881)	0.000272
APPA (A.id=9881)	0.688081
APT (A.id=9881)	0.000264
APCPA (A.id=9881)	0.479259
APC (C.id=133)	0.070608
APCPA (C.id=133)	6.31398
APC (C.id=133)	0.000263
APCP (C.id=133)	2.27866
APCPA (C.id=133)	3.94502
APC (C.id=133)	0.00026
APC (C.id=133)	0.000258
APCP (C.id=133)	0.000267
APC (C.id=133)	0.000257
APCPA (C.id=133)	0.000291
APCPA (C.id=133)	0.00028
APCP (C.id=133)	0.000273
APCPA (C.id=133)	0.000285
APCP (C.id=133)	0.000272
APC (C.id=133)	0.000265
APCPA (C.id=133)	0.00028
APC (C.id=133)	0.000264
APCP (C.id=133)	0.000275
APCPA (A.id=22215)	0.426354
APT (A.id=8627)	0.323876
APT (A.id=8627)	0.312702
APCP (A.id=8627)	0.176561
APA (A.id=8627)	0.195204
APAPP (A.id=8627)	0.968737
APC (A.id=8627)	0.048882
APT (A.id=8627)	0.000279
APAPP (A.id=8627)	0.774456
APCP (A.id=8627)	0.131892
APCP (C.id=1701)	2.96777
APC (C.id=1701)	0.086994
APC (C.id=1701)	0.000276
APC (C.id=1701)	0.000273
APCP (C.id=1701)	2.96315
APCPA (C.id=1701)	5.86235
APC (C.id=1701)	0.00028
APC (C.id=1701)	0.000274
APCP (C.id=1701)	0.000295
APCP (C.id=1701)	0.000296
APCPA (C.id=1701)	5.90574
APCPA (C.id=1701)	0.000305
APC (C.id=1701)	0.000295
APCP (C.id=1701)	0.000295
APC (C.id=508)	0.112384
APCPA (C.id=508)	10.3079
APC (C.id=508)	0.000281
APC (C.id=508)	0.000284
APCPA (C.id=508)	10.2695
APC (A.id=2275)	0.047939
APCP (C.id=1952)	12.6203
APCP (C.id=1952)	12.6216
APCPA (C.id=1952)	39.4311
APCPA (C.id=1952)	39.4878
APC (C.id=1952)	0.481348
APCP (C.id=1952)	12.2108
APCPA (C.id=1952)	0.000318
APCPA (C.id=1952)	0.000311
APC (C.id=1952)	0.629277
APC (C.id=1952)	0.000296
APCP (C.id=1952)	0.00031
APC (C.id=1952)	0.481736
APCPA (C.id=1952)	51.6741
APCPA (C.id=1952)	51.6751
APCP (C.id=1952)	12.2137
APCP (C.id=1952)	0.000318
APC (C.id=1952)	0.481712
APC (C.id=1952)	0.000297
APCPA (C.id=1952)	51.6863
APCPA (C.id=1952)	51.684
APC (C.id=1952)	0.000309
APCPA (C.id=24)	9.79682
APCP (C.id=24)	3.61999
APC (C.id=24)	0.000299
APCPA (C.id=24)	6.11123
APCP (C.id=24)	3.73268
APCPA (C.id=24)	0.000335
APCP (C.id=24)	3.65408
APCPA (C.id=24)	6.11358
APCP (C.id=24)	3.72885
APCP (C.id=24)	3.6545
APC (C.id=24)	0.000304
APC (C.id=24)	0.000308
APCP (C.id=24)	0.000327
APCP (C.id=24)	0.00033
APCP (C.id=24)	0.000321
APC (C.id=24)	0.000305
APCPA (C.id=24)	6.10817
APCP (C.id=24)	3.72389
APCP (C.id=24)	3.65526
APAP (A.id=4592)	0.401331
APC (C.id=17)	0.090313
APCP (C.id=17)	2.86035
APTP (A.id=18287)	0.894234
APC (A.id=18287)	0.048833
APCP (A.id=18287)	0.174889
APA (A.id=18287)	0.194635
APTP (A.id=18287)	0.896363
APCPA (A.id=18287)	0.514024
APA (A.id=18287)	0.200529
APCPA (A.id=9294)	0.590266
APAPP (A.id=9294)	0.995094
APPA (A.id=9294)	0.693024
APAP (A.id=9294)	0.405528
APPA (A.id=9294)	0.197881
APCPA (A.id=9294)	0.641317
APAP (A.id=9294)	0.000346
APT (A.id=9294)	0.323474
APPA (A.id=9294)	0.000356
APA (A.id=9294)	0.197441
APC (A.id=9294)	0.049018
APAPP (A.id=9294)	0.575288
APPA (A.id=9294)	0.000353
APPA (A.id=9294)	0.000356
APT (A.id=9294)	0.312575
APC (A.id=9294)	0.000348
APCP (A.id=9294)	0.130291
APTP (A.id=9294)	0.566586
APTP (A.id=9294)	0.579251
APT (A.id=9294)	0.00035
APPA (A.id=9294)	0.000357
APC (A.id=9294)	0.000343
APAP (A.id=9294)	0.000357
APPA (A.id=9294)	0.000361
APA (A.id=9294)	0.000359
APAP (A.id=9294)	0.000359
APA (A.id=9294)	0.00036
APT (A.id=9294)	0.000351
APCPA (A.id=9294)	0.00037
APC (A.id=13392)	0.060355
APTP (A.id=15161)	0.904376
APTP (A.id=15161)	0.89789
APCPA (A.id=15161)	0.491788
APA (A.id=15161)	0.198379
APT (A.id=15161)	0.312732
APCPA (A.id=1875)	0.556021
APTP (A.id=1875)	0.904949
APAP (A.id=1875)	0.410497
APAPP (A.id=1875)	0.960639
APA (A.id=372)	0.196352
APCPA (A.id=372)	0.547879
APT (A.id=372)	0.324436
APT (A.id=372)	0.312278
APTP (A.id=372)	0.580489
APA (A.id=372)	0.197987
APA (A.id=372)	0.000368
APAP (A.id=372)	0.207734
APC (A.id=372)	0.048667
APTP (A.id=372)	0.567753
APC (A.id=372)	0.00037
APCP (A.id=372)	0.137048
APA (A.id=372)	0.000372
APC (A.id=372)	0.000372
APAP (A.id=372)	0.208415
APC (C.id=1302)	0.144401
APCP (C.id=1302)	4.70419
APC (C.id=1302)	0.000367
APC (C.id=1302)	0.000364
APCPA (C.id=1302)	13.6933
APCP (C.id=1302)	0.000391
APCP (C.id=1302)	0.000389
APCPA (C.id=1302)	9.13613
APC (C.id=1302)	0.000366
APC (C.id=1302)	0.000366
APCP (C.id=1302)	0.0004
APCPA (C.id=1302)	0.029398
APC (C.id=1302)	0.144737
APC (C.id=1302)	0.000379
APCP (C.id=1302)	4.27886
APC (C.id=661)	0.112464
APC (C.id=661)	0.112896
APCPA (C.id=661)	11.4144
APC (C.id=661)	0.000395
APC (C.id=67)	0.120725
APC (C.id=571)	0.075709
APC (C.id=571)	0.000388
APCPA (C.id=571)	6.78364
APCPA (C.id=571)	4.92928
APCP (C.id=571)	0.000405
APCP (C.id=571)	0.000405
APCP (C.id=571)	0.000404
APC (C.id=571)	0.000381
APCP (C.id=571)	0.000411
APT (A.id=1816)	0.315804
APAP (A.id=1816)	0.403339
APC (A.id=1816)	0.047854
APAP (A.id=1816)	0.408807
APCPA (C.id=715)	7.76816
APCPA (C.id=198)	5.58521
APCPA (C.id=198)	5.65265
APCPA (C.id=24)	9.46665
APCP (C.id=24)	3.4876
APC (C.id=24)	0.000397
APCP (C.id=24)	0.000405
APCP (A.id=23067)	0.172984
APA (A.id=23067)	0.193644
APCPA (A.id=23067)	0.575836
APAP (A.id=23067)	0.406752
APA (A.id=23067)	0.000407
APC (C.id=1484)	0.257342
APCPA (C.id=1484)	13.0633
APC (C.id=1484)	0.000416
APCP (C.id=1484)	7.99763
APCPA (C.id=1484)	12.2762
APCP (A.id=2399)	0.152611
APCPA (A.id=2399)	0.430996
APTP (A.id=4035)	0.895152
APA (A.id=4035)	0.195916
APA (A.id=4035)	0.197242
APC (A.id=4035)	0.049123
APAPP (A.id=4035)	0.708882
APT (A.id=4035)	0.315012
APTP (A.id=4035)	0.586609
APAPP (A.id=4035)	0.753418
APAPP (A.id=4035)	0.000439
APAPP (A.id=4035)	0.000453
APTP (A.id=4035)	0.000439
