APCPA (A.id=18478)	0.428331
APCP (A.id=18478)	0.154774
APAP (A.id=18478)	0.403238
APAPP (A.id=18478)	0.922682
APC (A.id=625)	0.049276
APCPA (C.id=1331)	4.52967
APCP (C.id=1331)	2.26171
APCPA (C.id=1331)	1.6e-05
APCP (C.id=1331)	1e-05
APCPA (C.id=1331)	9e-06
APCP (C.id=1331)	9e-06
APCPA (C.id=1331)	9e-06
APCPA (C.id=1331)	1e-05
APCPA (C.id=1669)	14.2529
APC (C.id=1669)	0.210649
APCP (C.id=1669)	7.8266
APC (C.id=1669)	7e-06
APCPA (C.id=1669)	14.2054
APC (C.id=1669)	8e-06
APC (C.id=857)	0.14202
APC (C.id=857)	6e-06
APC (C.id=857)	8e-06
APCPA (C.id=857)	10.3428
APC (C.id=857)	8e-06
APC (C.id=857)	8e-06
APC (C.id=857)	7e-06
APCPA (C.id=857)	1e-05
APCP (C.id=857)	4.49464
APC (C.id=857)	8e-06
APCP (C.id=857)	9e-06
APCP (C.id=857)	9e-06
APC (C.id=857)	9e-06
APCP (C.id=857)	1e-05
APC (C.id=857)	7e-06
APCPA (C.id=857)	1e-05
APCPA (C.id=857)	1.1e-05
APC (C.id=857)	8e-06
APCPA (C.id=857)	1.1e-05
APCP (C.id=857)	9e-06
APCPA (C.id=857)	1e-05
APCP (C.id=857)	9e-06
APCP (C.id=857)	9e-06
APCP (C.id=857)	9e-06
APC (C.id=857)	7e-06
APCP (C.id=857)	1e-05
APC (C.id=857)	8e-06
APCP (C.id=857)	1e-05
APCP (C.id=857)	1e-05
APC (C.id=857)	8e-06
APC (C.id=857)	7e-06
APC (C.id=857)	8e-06
APCP (C.id=857)	1e-05
APCP (C.id=857)	1e-05
APC (C.id=857)	7e-06
APC (A.id=25514)	0.048183
APCP (A.id=25514)	0.176584
APA (A.id=25514)	0.19827
APAPP (A.id=25514)	0.989641
APCPA (A.id=25514)	0.57364
APCPA (A.id=25514)	1e-05
APAPP (A.id=27529)	0.967558
APPA (A.id=27529)	0.703455
APAP (A.id=27529)	0.406081
APPA (A.id=27529)	1e-05
APTP (A.id=27529)	0.915187
APPA (A.id=27529)	9e-06
APTP (A.id=27529)	1.2e-05
APC (A.id=27529)	0.048408
APC (A.id=27529)	1.1e-05
APPA (A.id=27529)	9e-06
APCP (A.id=27529)	0.167382
APTP (A.id=27529)	9e-06
APT (A.id=1875)	0.323878
APT (A.id=118435)	0.321284
APC (C.id=1032)	0.061549
APCP (C.id=1032)	2.19966
APC (A.id=40379)	0.050961
APCPA (A.id=40379)	0.532105
APAPP (A.id=40379)	0.976436
APAP (A.id=40379)	0.40661
APA (A.id=40379)	0.198834
APC (A.id=40379)	9e-06
APT (A.id=40379)	0.323412
APCPA (A.id=40379)	9e-06
APT (A.id=40379)	1.2e-05
APA (A.id=40379)	1.2e-05
APCP (A.id=40379)	0.174349
APCP (A.id=40379)	9e-06
APA (A.id=40379)	1.2e-05
APAPP (A.id=40379)	1e-05
APPA (A.id=40379)	0.696943
APC (C.id=1193)	0.587091
APCPA (C.id=1193)	53.7271
APC (C.id=1193)	8e-06
APCPA (C.id=1193)	53.7357
APCP (C.id=1193)	17.1053
APCP (C.id=1193)	17.1045
APCPA (C.id=1193)	53.7814
APC (C.id=1193)	8e-06
APC (C.id=1193)	8e-06
APCP (C.id=1193)	17.1046
APCPA (C.id=1193)	53.7734
APCPA (C.id=1193)	53.7863
APC (C.id=1193)	8e-06
APC (C.id=1193)	1e-05
APCPA (C.id=1193)	53.7498
APC (C.id=1193)	8e-06
APCPA (C.id=1193)	53.9902
APC (C.id=571)	0.075468
APCP (C.id=571)	2.36653
APCPA (C.id=571)	5.99391
APC (C.id=571)	9e-06
APCP (C.id=571)	1e-05
APCP (C.id=571)	1e-05
APC (A.id=5231)	0.048574
APCPA (A.id=5231)	0.376807
APA (A.id=5231)	0.198169
APCPA (A.id=5231)	1e-05
APT (A.id=5231)	0.325259
APC (C.id=1952)	0.408488
APCP (C.id=1952)	12.8837
APCP (C.id=1952)	1e-05
APCPA (C.id=1952)	38.0677
APCPA (C.id=1952)	38.3555
APCPA (C.id=1952)	38.5102
APCPA (C.id=1952)	38.6923
APCP (C.id=1952)	1.1e-05
APC (C.id=1952)	9e-06
APCP (C.id=1952)	9e-06
APC (C.id=1952)	8e-06
APC (C.id=1952)	8e-06
APC (C.id=1952)	7e-06
APCP (C.id=1952)	1e-05
APC (C.id=1952)	8e-06
APCP (C.id=1952)	9e-06
APC (C.id=1952)	7e-06
APCPA (C.id=1952)	38.9464
APTP (A.id=5518)	0.880826
APCPA (C.id=781)	5.36064
APCP (C.id=781)	1.89409
APCPA (C.id=781)	1.1e-05
APC (C.id=781)	0.06846
APCP (C.id=781)	1e-05
APCP (C.id=781)	1e-05
APCPA (C.id=781)	9e-06
APC (C.id=781)	8e-06
APCP (C.id=781)	1e-05
APC (C.id=781)	8e-06
APCP (C.id=781)	1e-05
APC (C.id=781)	7e-06
