APCPA (A.id=18478)	0.421419
APCP (A.id=18478)	0.153381
APAP (A.id=18478)	0.399654
APAPP (A.id=18478)	0.912663
APC (A.id=625)	0.048742
APCPA (C.id=1331)	5.76415
APCP (C.id=1331)	2.3348
APCPA (C.id=1331)	3.55973
APCP (C.id=1331)	5.6e-05
APCPA (C.id=1331)	7.3e-05
APCP (C.id=1331)	5.6e-05
APCPA (C.id=1331)	6.6e-05
APCPA (C.id=1331)	6.5e-05
APCPA (C.id=1669)	20.868
APC (C.id=1669)	0.21038
APCP (C.id=1669)	7.78133
APC (C.id=1669)	5.9e-05
APCPA (C.id=1669)	13.0212
APC (C.id=1669)	0.210472
APC (C.id=857)	0.14307
APC (C.id=857)	0.14258
APC (C.id=857)	6.1e-05
APCPA (C.id=857)	13.7205
APC (C.id=857)	6.4e-05
APC (C.id=857)	6.4e-05
APC (C.id=857)	6.4e-05
APCPA (C.id=857)	13.8082
APCP (C.id=857)	4.5095
APC (C.id=857)	6.9e-05
APCP (C.id=857)	7.8e-05
APCP (C.id=857)	7.5e-05
APC (C.id=857)	6.7e-05
APCP (C.id=857)	8.2e-05
APC (C.id=857)	7e-05
APCPA (C.id=857)	9e-05
APCPA (C.id=857)	9e-05
APC (C.id=857)	7.2e-05
APCPA (C.id=857)	8.8e-05
APCP (C.id=857)	8.2e-05
APCPA (C.id=857)	9.1e-05
APCP (C.id=857)	8.4e-05
APCP (C.id=857)	8.5e-05
APCP (C.id=857)	8.7e-05
APC (C.id=857)	7.7e-05
APCP (C.id=857)	8.6e-05
APC (C.id=857)	8e-05
APCP (C.id=857)	8.8e-05
APCP (C.id=857)	8.7e-05
APC (C.id=857)	8e-05
APC (C.id=857)	8e-05
APC (C.id=857)	8.2e-05
APCP (C.id=857)	8.9e-05
APCP (C.id=857)	8.8e-05
APC (C.id=857)	8.2e-05
APC (A.id=25514)	0.049629
APCP (A.id=25514)	0.187464
APA (A.id=25514)	0.195536
APAPP (A.id=25514)	0.982797
APCPA (A.id=25514)	0.531126
APCPA (A.id=25514)	0.392079
APAPP (A.id=27529)	0.962152
APPA (A.id=27529)	0.688418
APAP (A.id=27529)	0.401364
APPA (A.id=27529)	0.194246
APTP (A.id=27529)	0.909892
APPA (A.id=27529)	0.000105
APTP (A.id=27529)	0.902797
APC (A.id=27529)	0.050398
