APC (C.id=571)	0.080219
APC (C.id=1765)	0.287876
APCP (A.id=30321)	0.171451
APPA (A.id=30321)	0.706385
APPA (A.id=30321)	0.685811
APC (A.id=30321)	0.049329
APT (A.id=30321)	0.321354
APC (A.id=30321)	5.6e-05
APCP (A.id=30321)	0.122275
APTP (A.id=30321)	0.883578
APAPP (A.id=30321)	0.962624
APA (A.id=30321)	0.19701
APCP (A.id=30321)	6.4e-05
APCP (A.id=30321)	6.5e-05
APC (A.id=26483)	0.05125
APTP (A.id=26483)	0.911991
APAP (A.id=26483)	0.407002
APCPA (C.id=1099)	7.39177
APCP (C.id=1099)	3.04359
APCP (C.id=1099)	7.7e-05
APCPA (C.id=1099)	5.74311
APC (C.id=1099)	0.083159
APC (C.id=1099)	6.9e-05
APCP (C.id=1099)	8e-05
APCP (C.id=1099)	7.9e-05
APCPA (C.id=1099)	0.016899
APCPA (C.id=1099)	8.9e-05
APC (C.id=216)	0.162674
APCP (C.id=216)	4.77969
APCPA (C.id=1380)	39.1329
APCPA (C.id=1380)	39.2492
APCPA (C.id=1380)	0.0001
APC (C.id=1380)	0.71111
APC (C.id=1380)	7.8e-05
APCP (C.id=1380)	15.427
APCP (C.id=1380)	9.7e-05
APC (C.id=1380)	0.580229
APC (C.id=1380)	8.2e-05
APC (C.id=1380)	8.2e-05
APCPA (C.id=1380)	60.2775
APC (C.id=1627)	0.105641
APCP (C.id=1627)	3.99368
APC (C.id=1627)	9.1e-05
APCPA (C.id=1627)	10.8788
APCP (C.id=1627)	3.87462
APCPA (C.id=1627)	6.99768
APCPA (C.id=1627)	0.021287
APCP (C.id=1627)	4.01539
APCPA (C.id=1627)	10.9258
APC (C.id=1627)	8.7e-05
APCPA (C.id=198)	5.94697
APCPA (C.id=198)	6.06432
APCP (C.id=198)	2.2896
APCP (C.id=198)	0.000105
APC (C.id=198)	0.069189
APCPA (C.id=198)	0.014021
APCP (C.id=198)	2.28701
APCPA (C.id=198)	7.27542
APC (C.id=198)	9.9e-05
APCPA (C.id=198)	5.08805
APCP (C.id=198)	0.000102
APCP (C.id=198)	0.000107
APC (C.id=198)	9.9e-05
APCP (C.id=198)	0.000111
APCPA (C.id=198)	0.014376
APCPA (C.id=198)	0.00012
APC (C.id=198)	0.096528
APCPA (C.id=198)	7.28198
APTP (A.id=44569)	0.9213
APCP (A.id=44569)	0.145045
APT (A.id=44569)	0.313381
APAPP (A.id=44569)	0.905551
APT (A.id=44569)	0.000117
APC (A.id=44569)	0.048701
APAPP (A.id=44569)	0.898619
APCPA (A.id=44569)	0.342398
APA (A.id=44569)	0.194358
APPA (A.id=44569)	0.684228
APPA (A.id=3691)	0.72826
APTP (A.id=3691)	0.930337
APAP (A.id=3691)	0.409956
APCP (C.id=1572)	4.38111
APCP (C.id=1572)	4.42789
APCP (C.id=1572)	0.014062
APCPA (C.id=1572)	8.57684
APCP (C.id=1572)	0.000134
APC (C.id=1572)	0.151182
APCP (C.id=1572)	4.04315
APC (C.id=1572)	0.00012
APCP (C.id=1572)	0.000137
APCPA (C.id=1572)	8.51098
APC (C.id=1572)	0.151492
APCP (C.id=1572)	4.03746
APCP (C.id=9)	4.20333
APCP (C.id=1627)	3.73324
APCP (C.id=1627)	3.63378
APCPA (C.id=1627)	6.91259
APCP (C.id=1627)	0.000137
APC (C.id=1627)	0.000128
APCPA (C.id=1627)	0.021075
APCPA (C.id=1627)	0.000145
APC (C.id=1765)	0.326011
APPA (A.id=1429)	0.699776
APA (A.id=1429)	0.195379
APCP (A.id=1429)	0.174691
APAPP (A.id=1822)	0.903645
APAPP (A.id=1822)	0.893479
APA (A.id=1822)	0.19284
APTP (A.id=1822)	0.928944
APT (A.id=1822)	0.311806
APTP (A.id=1822)	0.595578
APAP (A.id=1822)	0.199922
APA (A.id=1822)	0.000148
