APC (C.id=571)	0.079898
APC (C.id=1765)	0.287321
APCP (A.id=30321)	0.172791
APPA (A.id=30321)	13.0188
APPA (A.id=30321)	12.9655
APC (A.id=30321)	0.047046
APT (A.id=30321)	0.32139
APC (A.id=30321)	5e-05
APCP (A.id=30321)	0.122083
APTP (A.id=30321)	0.882608
APAPP (A.id=30321)	33.0925
APA (A.id=30321)	0.197611
APCP (A.id=30321)	6.6e-05
APCP (A.id=30321)	6.3e-05
APC (A.id=26483)	0.047919
APTP (A.id=26483)	0.900245
APAP (A.id=26483)	0.408672
APCPA (C.id=1099)	7.4386
APCP (C.id=1099)	3.05527
APCP (C.id=1099)	8.3e-05
APCPA (C.id=1099)	5.76708
APC (C.id=1099)	0.083023
APC (C.id=1099)	7.2e-05
APCP (C.id=1099)	7.8e-05
APCP (C.id=1099)	8.2e-05
APCPA (C.id=1099)	8.1e-05
APCPA (C.id=1099)	8.5e-05
APC (C.id=216)	0.163166
APCP (C.id=216)	4.81736
APCPA (C.id=1380)	39.3162
APCPA (C.id=1380)	39.3451
APCPA (C.id=1380)	0.050011
APC (C.id=1380)	0.691969
APC (C.id=1380)	8e-05
APCP (C.id=1380)	15.375
APCP (C.id=1380)	9.4e-05
APC (C.id=1380)	8.3e-05
APC (C.id=1380)	8.6e-05
APC (C.id=1380)	8.8e-05
APCPA (C.id=1380)	45.0891
APC (C.id=1627)	0.105132
APCP (C.id=1627)	3.85293
APC (C.id=1627)	9.1e-05
APCPA (C.id=1627)	10.9199
APCP (C.id=1627)	0.000113
APCPA (C.id=1627)	6.99755
APCPA (C.id=1627)	0.000108
APCP (C.id=1627)	0.000114
APCPA (C.id=1627)	0.000105
APC (C.id=1627)	9.7e-05
APCPA (C.id=198)	5.90154
APCPA (C.id=198)	6.03279
APCP (C.id=198)	2.28756
APCP (C.id=198)	0.000107
APC (C.id=198)	0.069134
APCPA (C.id=198)	0.000107
APCP (C.id=198)	0.000106
APCPA (C.id=198)	0.000115
APC (C.id=198)	9.9e-05
APCPA (C.id=198)	0.000114
APCP (C.id=198)	0.000112
APCP (C.id=198)	0.000112
APC (C.id=198)	0.000101
APCP (C.id=198)	0.000109
APCPA (C.id=198)	0.000121
APCPA (C.id=198)	0.000119
APC (C.id=198)	0.000105
APCPA (C.id=198)	0.000122
APTP (A.id=44569)	0.951892
APCP (A.id=44569)	0.150678
APT (A.id=44569)	0.313682
APAPP (A.id=44569)	33.333
APT (A.id=44569)	0.000122
APC (A.id=44569)	0.049528
APAPP (A.id=44569)	33.8694
APCPA (A.id=44569)	0.344277
APA (A.id=44569)	0.192313
APPA (A.id=44569)	0.682549
APPA (A.id=3691)	13.0121
APTP (A.id=3691)	0.894324
APAP (A.id=3691)	0.410052
APCP (C.id=1572)	4.42696
APCP (C.id=1572)	4.51417
APCP (C.id=1572)	0.000138
APCPA (C.id=1572)	8.65158
APCP (C.id=1572)	0.000138
APC (C.id=1572)	0.125889
APCP (C.id=1572)	0.000138
APC (C.id=1572)	0.000127
APCP (C.id=1572)	0.000132
APCPA (C.id=1572)	8.70465
APC (C.id=1572)	0.00013
APCP (C.id=1572)	0.000143
APCP (C.id=9)	4.46517
APCP (C.id=1627)	4.04343
APCP (C.id=1627)	3.93996
APCPA (C.id=1627)	7.07713
APCP (C.id=1627)	0.000142
APC (C.id=1627)	0.000133
APCPA (C.id=1627)	0.000149
APCPA (C.id=1627)	0.00015
APC (C.id=1765)	0.28346
APPA (A.id=1429)	13.0777
APA (A.id=1429)	0.195161
APCP (A.id=1429)	0.173023
APAPP (A.id=1822)	33.0915
APAPP (A.id=1822)	33.2922
APA (A.id=1822)	0.194832
APTP (A.id=1822)	0.979636
APT (A.id=1822)	0.316726
APTP (A.id=1822)	0.59546
APAP (A.id=1822)	0.198568
APA (A.id=1822)	0.000148
APTP (A.id=1822)	0.000155
APA (A.id=1822)	0.000158
APA (A.id=1822)	0.00015
APCP (A.id=1822)	0.144336
APPA (A.id=1822)	0.686732
APCP (A.id=1822)	0.155415
APCP (C.id=249)	2.29663
APCP (C.id=249)	2.363
APC (C.id=249)	0.06574
APCP (C.id=249)	0.000161
APCPA (C.id=249)	4.6367
APCP (C.id=249)	0.000165
APC (A.id=44301)	0.048897
APPA (A.id=44301)	13.0007
APCPA (A.id=44301)	1.59025
APCP (A.id=44301)	0.133022
APA (A.id=44301)	0.195615
APCPA (A.id=44301)	0.394306
APAP (A.id=44301)	0.41204
APCPA (A.id=5231)	1.54347
APTP (A.id=5231)	0.917245
APPA (A.id=5231)	13.0909
APC (A.id=5231)	0.048857
APTP (A.id=5231)	0.914692
APAP (A.id=5231)	0.401685
APCP (A.id=5231)	0.094464
APCP (A.id=5231)	0.000179
APTP (A.id=5231)	0.000179
APCP (A.id=5231)	0.000184
APAP (A.id=5231)	0.3991
APC (A.id=5231)	0.000167
APAP (A.id=5231)	0.00018
APCP (A.id=5231)	0.000182
APCPA (A.id=5231)	0.228826
APA (A.id=9141)	0.197233
APA (A.id=9141)	0.193808
APAP (A.id=9141)	0.205944
APAP (A.id=9141)	0.205981
APCPA (A.id=9141)	1.61302
APCP (C.id=866)	17.7174
APCPA (C.id=866)	64.6943
APCPA (C.id=866)	64.7
APCP (C.id=866)	17.7381
APCPA (C.id=1302)	9.83426
APCP (C.id=1302)	4.7036
APC (C.id=1302)	0.144285
APC (C.id=1302)	0.000186
APCPA (C.id=1302)	9.14598
APCPA (C.id=1302)	0.000203
APC (C.id=1302)	0.000184
APC (C.id=1302)	0.000185
APCP (C.id=1302)	0.000203
APC (C.id=1302)	0.000187
APC (C.id=1302)	0.000185
APC (C.id=1302)	0.000189
APCP (C.id=1302)	0.000203
APA (A.id=14445)	0.196603
APC (C.id=159)	0.082006
APC (C.id=159)	0.081617
APCP (C.id=159)	2.92188
APCP (C.id=159)	2.94028
APCPA (C.id=159)	5.54452
APC (C.id=159)	0.000198
APCPA (C.id=159)	5.56803
APCP (C.id=159)	0.00021
APC (C.id=159)	0.000197
APCP (C.id=159)	0.00021
APC (C.id=159)	0.000199
APCP (C.id=159)	0.000212
APCP (C.id=2293)	4.26968
APCPA (C.id=2293)	18.1285
APCPA (C.id=2293)	13.9794
APCP (C.id=2293)	0.000215
APC (C.id=2293)	0.155687
APCPA (C.id=2293)	0.075391
APC (C.id=2293)	0.0002
APCP (C.id=2293)	4.08372
APC (C.id=2293)	0.0002
APCP (C.id=2293)	0.000216
APAPP (A.id=9141)	33.4206
APCPA (C.id=1927)	2.75752
APC (C.id=1927)	0.053601
APC (C.id=1927)	0.000211
APC (C.id=1927)	0.000207
APCPA (C.id=1927)	2.70983
APCP (C.id=1627)	3.50429
APT (A.id=26483)	0.316545
APTP (A.id=26483)	0.569047
APCP (A.id=26483)	0.172278
APCPA (A.id=26483)	0.500268
APA (A.id=26483)	0.19169
APCPA (A.id=26483)	0.37917
APC (A.id=26483)	0.000218
APTP (A.id=26483)	0.000234
APA (A.id=26483)	0.000235
APCPA (A.id=26483)	0.000265
APAP (A.id=26483)	0.207032
APAPP (A.id=26483)	0.566366
APC (A.id=26483)	0.000218
APPA (A.id=26483)	0.700998
APT (A.id=26483)	0.00023
APTP (A.id=26483)	0.00024
APC (C.id=133)	0.070486
APCPA (A.id=18815)	1.53354
APCPA (C.id=584)	5.49298
APCPA (C.id=584)	5.65475
APCPA (C.id=584)	0.000269
APCPA (C.id=584)	0.000249
APCPA (C.id=584)	0.00025
APCPA (C.id=584)	0.000252
APCP (C.id=584)	2.18767
APCP (C.id=584)	0.000257
APCP (C.id=584)	0.00026
APCP (C.id=584)	0.000248
APCPA (C.id=584)	0.000261
APCPA (C.id=584)	0.000258
APCP (C.id=584)	0.000248
APC (C.id=584)	0.065154
APC (C.id=584)	0.000234
APCPA (C.id=584)	0.000255
APCPA (C.id=584)	0.000256
APCPA (A.id=11540)	1.54472
APPA (A.id=11540)	13.1074
APTP (A.id=11540)	0.90124
APCPA (A.id=11540)	1.57042
APCP (A.id=11540)	0.175351
APCP (A.id=11540)	0.000263
APAPP (A.id=11540)	34.0778
APAPP (A.id=11540)	1.10621
APC (C.id=837)	0.148369
APC (C.id=837)	0.146452
APCPA (C.id=837)	10.4708
APC (C.id=837)	0.000249
APC (C.id=837)	0.000252
APCPA (C.id=837)	10.5025
APCPA (C.id=837)	0.000293
APCP (C.id=837)	4.38046
APCPA (C.id=837)	0.000296
APPA (A.id=68979)	13.014
APA (A.id=68979)	0.193715
APCP (A.id=68979)	0.147056
APAP (A.id=68979)	0.395729
APCP (A.id=68979)	0.147286
APCPA (A.id=68979)	0.252401
APT (A.id=68979)	0.325671
APA (A.id=10623)	0.194547
APAPP (A.id=10623)	33.4379
APT (A.id=10623)	0.321497
APAP (A.id=2048)	0.394444
APT (A.id=2048)	0.328851
APA (A.id=2048)	0.192187
APCP (A.id=2048)	0.150023
APT (A.id=2048)	0.310924
APAP (A.id=2048)	0.202787
APA (A.id=2048)	0.00028
APCPA (A.id=2048)	0.411355
APT (A.id=2048)	0.000281
APA (A.id=2048)	0.000285
APCPA (A.id=2048)	0.263012
APT (A.id=2048)	0.000283
APA (A.id=2048)	0.000279
APCPA (A.id=2048)	0.000301
APA (A.id=2048)	0.000278
APC (A.id=1429)	0.048119
APTP (A.id=1429)	0.900152
APAPP (A.id=1429)	35.5432
APA (A.id=1429)	0.000281
APTP (A.id=1429)	0.896956
APCPA (A.id=1429)	0.486703
APTP (A.id=1429)	0.000293
APAPP (A.id=1429)	33.6825
APA (A.id=1429)	0.000286
APPA (A.id=1429)	0.695427
APAP (A.id=1429)	0.209359
APA (A.id=1429)	0.000307
APCPA (A.id=1429)	0.358848
APCPA (A.id=1429)	0.000308
APTP (A.id=1429)	0.000299
APAP (A.id=1429)	0.000293
APCPA (A.id=1429)	0.000308
APAP (A.id=1429)	0.000298
APAP (A.id=1429)	0.000301
APCP (A.id=1429)	0.000302
APAP (A.id=1429)	0.000302
APA (A.id=1429)	0.000299
APCPA (A.id=1429)	0.000315
APCPA (A.id=1429)	0.000317
APCPA (A.id=1429)	0.000314
APC (A.id=1429)	0.000291
APC (C.id=715)	0.120818
APCP (C.id=715)	4.36943
APCP (C.id=715)	4.28057
APCP (C.id=715)	0.000306
APCPA (C.id=715)	7.19988
APCPA (C.id=715)	7.28344
APCP (C.id=715)	0.000331
APCP (C.id=715)	0.000314
APCPA (C.id=715)	0.00032
APCP (C.id=715)	0.00031
APCPA (C.id=715)	0.000321
APCPA (C.id=715)	0.00032
APCPA (C.id=715)	0.000319
APAPP (A.id=41249)	33.4371
APA (A.id=41249)	0.192152
APTP (A.id=41249)	0.903864
APPA (A.id=41249)	0.683276
APA (A.id=41249)	0.00032
APAPP (A.id=41249)	32.9194
APTP (A.id=41249)	0.883508
APA (A.id=41249)	0.000319
APAP (A.id=41249)	0.206048
APA (A.id=41249)	0.000322
