APCPA (C.id=1331)	4.55968
APC (C.id=1331)	0.064965
APC (C.id=1331)	0.061768
APCP (C.id=1331)	2.23769
APCP (A.id=11540)	0.179572
APTP (A.id=11540)	0.907557
APT (A.id=11540)	0.325918
APAPP (A.id=11540)	34.1877
APT (A.id=11540)	0.313468
APCP (C.id=2175)	4.47738
APCP (C.id=2175)	4.53413
APCP (C.id=2175)	7.5e-05
APCP (C.id=2175)	6.1e-05
APCPA (C.id=2175)	14.2372
APCPA (C.id=2175)	14.1991
APC (C.id=2175)	0.18692
APCPA (A.id=25583)	1.62569
APPA (A.id=28485)	13.0766
APC (A.id=28485)	0.049436
APC (A.id=28485)	0.049543
APTP (A.id=28485)	0.9063
APT (A.id=28485)	0.31169
APAPP (A.id=28485)	33.2339
APCPA (C.id=2444)	14.545
APCPA (C.id=2444)	14.5904
APCP (C.id=2444)	7.93314
APCPA (C.id=2444)	0.000101
APCP (C.id=2444)	0.07871
APCP (C.id=2444)	8.6e-05
APCPA (C.id=24)	7.44622
APC (C.id=24)	0.147264
APCPA (C.id=24)	7.45531
APCPA (C.id=24)	0.000109
APC (C.id=24)	0.140965
APCP (C.id=24)	3.77139
APCPA (C.id=24)	6.14755
APC (C.id=24)	8.4e-05
APC (C.id=24)	8.4e-05
APC (C.id=24)	8.3e-05
APCP (C.id=24)	9.6e-05
APC (C.id=24)	8.5e-05
APCPA (C.id=24)	0.021176
APCPA (C.id=24)	0.000102
APCPA (C.id=24)	0.000105
APCP (C.id=24)	3.90867
APC (C.id=24)	8.8e-05
APCPA (C.id=24)	10.048
APCP (C.id=24)	3.76863
APCP (C.id=24)	0.0001
APCPA (C.id=24)	6.14666
APCP (C.id=24)	0.000107
APCP (C.id=24)	0.000105
APC (C.id=24)	9.3e-05
APC (C.id=24)	9.4e-05
APC (C.id=24)	9.6e-05
APCPA (C.id=24)	0.021293
APCP (C.id=8)	4.72143
APCPA (C.id=8)	15.3775
APCPA (C.id=8)	15.4039
APCPA (C.id=8)	15.3746
APC (C.id=8)	0.193374
APCP (C.id=8)	4.70371
APC (C.id=8)	0.000105
APA (A.id=118435)	0.197103
APA (A.id=118435)	0.196986
APCP (C.id=857)	4.55818
APCPA (C.id=857)	13.7903
