APC (C.id=571)	0.082615
APC (C.id=1765)	0.289755
APCP (A.id=30321)	0.17061
APPA (A.id=30321)	0.71622
APPA (A.id=30321)	0.703155
APC (A.id=30321)	0.050898
APT (A.id=30321)	0.330149
APC (A.id=30321)	5.1e-05
APCP (A.id=30321)	0.123663
APTP (A.id=30321)	0.883798
APAPP (A.id=30321)	0.973717
APA (A.id=30321)	0.200493
APCP (A.id=30321)	6.5e-05
APCP (A.id=30321)	6.8e-05
APC (A.id=26483)	0.051334
APTP (A.id=26483)	0.914401
APAP (A.id=26483)	0.413422
APCPA (C.id=1099)	7.49727
APCP (C.id=1099)	3.07336
APCP (C.id=1099)	7.8e-05
APCPA (C.id=1099)	5.79301
APC (C.id=1099)	0.083216
APC (C.id=1099)	6.9e-05
APCP (C.id=1099)	7.8e-05
APCP (C.id=1099)	8e-05
APCPA (C.id=1099)	8.3e-05
APCPA (C.id=1099)	8.6e-05
APC (C.id=216)	0.162926
APCP (C.id=216)	4.86046
APCPA (C.id=1380)	39.8521
APCPA (C.id=1380)	39.8749
APCPA (C.id=1380)	0.052124
APC (C.id=1380)	0.808716
APC (C.id=1380)	7.8e-05
APCP (C.id=1380)	15.553
APCP (C.id=1380)	9.9e-05
APC (C.id=1380)	0.659002
APC (C.id=1380)	8.2e-05
APC (C.id=1380)	8.3e-05
APCPA (C.id=1380)	61.1247
APC (C.id=1627)	0.10529
APCP (C.id=1627)	3.95364
APC (C.id=1627)	8.7e-05
APCPA (C.id=1627)	10.9628
APCP (C.id=1627)	0.000102
APCPA (C.id=1627)	7.00344
APCPA (C.id=1627)	0.020436
APCP (C.id=1627)	3.91634
APCPA (C.id=1627)	0.000117
APC (C.id=1627)	0.000104
APCPA (C.id=198)	5.91652
APCPA (C.id=198)	6.12745
APCP (C.id=198)	2.28518
APCP (C.id=198)	0.000106
APC (C.id=198)	0.069174
APCPA (C.id=198)	0.000117
APCP (C.id=198)	0.000106
APCPA (C.id=198)	0.000112
APC (C.id=198)	9.9e-05
APCPA (C.id=198)	0.000116
APCP (C.id=198)	0.00011
APCP (C.id=198)	0.000111
APC (C.id=198)	0.000102
APCP (C.id=198)	0.000113
APCPA (C.id=198)	0.000122
APCPA (C.id=198)	0.000123
APC (C.id=198)	0.000107
APCPA (C.id=198)	0.00012
APTP (A.id=44569)	0.924337
APCP (A.id=44569)	0.147136
APT (A.id=44569)	0.318305
APAPP (A.id=44569)	0.913601
APT (A.id=44569)	0.000122
APC (A.id=44569)	0.048388
APAPP (A.id=44569)	0.901285
APCPA (A.id=44569)	0.348144
APA (A.id=44569)	0.194183
APPA (A.id=44569)	0.688891
APPA (A.id=3691)	0.704603
APTP (A.id=3691)	0.909121
APAP (A.id=3691)	0.409703
APCP (C.id=1572)	4.41878
APCP (C.id=1572)	4.51395
APCP (C.id=1572)	0.000134
APCPA (C.id=1572)	8.73166
APCP (C.id=1572)	0.000136
APC (C.id=1572)	0.12588
APCP (C.id=1572)	0.000134
APC (C.id=1572)	0.000128
APCP (C.id=1572)	0.000132
APCPA (C.id=1572)	8.67266
APC (C.id=1572)	0.000128
APCP (C.id=1572)	0.000137
APCP (C.id=9)	4.47483
APCP (C.id=1627)	4.01907
APCP (C.id=1627)	3.89896
APCPA (C.id=1627)	7.05032
APCP (C.id=1627)	0.000144
APC (C.id=1627)	0.000142
APCPA (C.id=1627)	0.048796
APCPA (C.id=1627)	0.000156
APC (C.id=1765)	0.287502
APPA (A.id=1429)	0.712888
APA (A.id=1429)	0.194255
APCP (A.id=1429)	0.172256
APAPP (A.id=1822)	0.929866
APAPP (A.id=1822)	0.905187
APA (A.id=1822)	0.198706
APTP (A.id=1822)	0.931984
APT (A.id=1822)	0.317802
APTP (A.id=1822)	0.596214
APAP (A.id=1822)	0.20028
APA (A.id=1822)	0.00015
APTP (A.id=1822)	0.000156
APA (A.id=1822)	0.000152
APA (A.id=1822)	0.000153
APCP (A.id=1822)	0.143726
APPA (A.id=1822)	0.682579
APCP (A.id=1822)	0.144843
APCP (C.id=249)	2.24663
APCP (C.id=249)	2.37313
APC (C.id=249)	0.065803
APCP (C.id=249)	0.000163
APCPA (C.id=249)	4.70409
APCP (C.id=249)	0.000162
APC (A.id=44301)	0.052004
APPA (A.id=44301)	0.759911
APCPA (A.id=44301)	0.587076
APCP (A.id=44301)	0.129459
APA (A.id=44301)	0.197241
APCPA (A.id=44301)	0.410526
APAP (A.id=44301)	0.40803
APCPA (A.id=5231)	0.371821
APTP (A.id=5231)	0.933965
APPA (A.id=5231)	0.698531
APC (A.id=5231)	0.048713
APTP (A.id=5231)	0.915307
APAP (A.id=5231)	0.400244
APCP (A.id=5231)	0.095307
APCP (A.id=5231)	0.00018
APTP (A.id=5231)	0.000187
APCP (A.id=5231)	0.000194
APAP (A.id=5231)	0.399845
APC (A.id=5231)	0.000173
APAP (A.id=5231)	0.000182
APCP (A.id=5231)	0.000188
APCPA (A.id=5231)	0.231893
APA (A.id=9141)	0.196998
APA (A.id=9141)	0.193933
APAP (A.id=9141)	0.20981
APAP (A.id=9141)	0.206161
APCPA (A.id=9141)	0.539499
APCP (C.id=866)	17.8771
APCPA (C.id=866)	65.4655
APCPA (C.id=866)	65.5262
APCP (C.id=866)	17.9046
APCPA (C.id=1302)	9.95749
APCP (C.id=1302)	4.72999
APC (C.id=1302)	0.143651
APC (C.id=1302)	0.000193
APCPA (C.id=1302)	9.08479
APCPA (C.id=1302)	0.043517
APC (C.id=1302)	0.144579
APC (C.id=1302)	0.000181
APCP (C.id=1302)	4.34133
APC (C.id=1302)	0.000184
APC (C.id=1302)	0.000186
APC (C.id=1302)	0.000181
APCP (C.id=1302)	0.000207
APA (A.id=14445)	0.194301
APC (C.id=159)	0.081633
APC (C.id=159)	0.081568
APCP (C.id=159)	2.55515
APCP (C.id=159)	2.54073
APCPA (C.id=159)	5.55517
APC (C.id=159)	0.00019
APCPA (C.id=159)	5.47843
APCP (C.id=159)	0.000218
APC (C.id=159)	0.000187
APCP (C.id=159)	0.000211
APC (C.id=159)	0.00019
APCP (C.id=159)	0.000215
APCP (C.id=2293)	4.28697
