APC (C.id=571)	0.079892
APC (C.id=1765)	0.287797
APCP (A.id=30321)	0.170798
APPA (A.id=30321)	0.696294
APPA (A.id=30321)	0.685382
APC (A.id=30321)	0.047935
APT (A.id=30321)	0.318988
APC (A.id=30321)	5.3e-05
APCP (A.id=30321)	0.122192
APTP (A.id=30321)	0.88063
APAPP (A.id=30321)	0.960877
APA (A.id=30321)	0.194926
APCP (A.id=30321)	6.5e-05
APCP (A.id=30321)	6.5e-05
APC (A.id=26483)	0.050746
APTP (A.id=26483)	0.909315
APAP (A.id=26483)	0.404203
APCPA (C.id=1099)	8.78413
APCP (C.id=1099)	3.04556
APCP (C.id=1099)	8.3e-05
APCPA (C.id=1099)	5.74626
APC (C.id=1099)	0.08308
APC (C.id=1099)	8.1e-05
APCP (C.id=1099)	7.8e-05
APCP (C.id=1099)	7.7e-05
APCPA (C.id=1099)	8.5e-05
APCPA (C.id=1099)	8.5e-05
APC (C.id=216)	0.162767
APCP (C.id=216)	4.80868
APCPA (C.id=1380)	61.057
APCPA (C.id=1380)	60.7958
APCPA (C.id=1380)	9.1e-05
APC (C.id=1380)	0.465268
APC (C.id=1380)	8.1e-05
APCP (C.id=1380)	15.4781
APCP (C.id=1380)	9.5e-05
APC (C.id=1380)	8e-05
APC (C.id=1380)	8.8e-05
APC (C.id=1380)	8.1e-05
APCPA (C.id=1380)	0.000101
APC (C.id=1627)	0.105339
APCP (C.id=1627)	4.00769
APC (C.id=1627)	9.2e-05
APCPA (C.id=1627)	10.92
APCP (C.id=1627)	0.000102
APCPA (C.id=1627)	7.03335
APCPA (C.id=1627)	0.000112
APCP (C.id=1627)	0.000103
APCPA (C.id=1627)	0.000114
APC (C.id=1627)	8.9e-05
APCPA (C.id=198)	7.32204
APCPA (C.id=198)	7.3551
APCP (C.id=198)	2.33905
APCP (C.id=198)	0.000103
APC (C.id=198)	0.069154
APCPA (C.id=198)	0.000112
APCP (C.id=198)	0.000106
APCPA (C.id=198)	0.000117
APC (C.id=198)	9.9e-05
APCPA (C.id=198)	0.000117
APCP (C.id=198)	0.000107
APCP (C.id=198)	0.000107
APC (C.id=198)	0.0001
APCP (C.id=198)	0.00011
APCPA (C.id=198)	0.000124
APCPA (C.id=198)	0.000122
APC (C.id=198)	0.000104
APCPA (C.id=198)	0.000124
APTP (A.id=44569)	0.913769
APCP (A.id=44569)	0.143917
APT (A.id=44569)	0.310323
APAPP (A.id=44569)	0.904347
APT (A.id=44569)	0.000119
APC (A.id=44569)	0.047435
APAPP (A.id=44569)	0.893061
APCPA (A.id=44569)	0.342209
APA (A.id=44569)	0.19219
APPA (A.id=44569)	0.68035
APPA (A.id=3691)	0.694998
APTP (A.id=3691)	0.893824
APAP (A.id=3691)	0.402631
APCP (C.id=1572)	4.39491
APCP (C.id=1572)	4.46998
APCP (C.id=1572)	0.000134
APCPA (C.id=1572)	8.64168
APCP (C.id=1572)	0.000135
APC (C.id=1572)	0.125447
APCP (C.id=1572)	0.000133
APC (C.id=1572)	0.000127
APCP (C.id=1572)	0.000135
APCPA (C.id=1572)	8.64355
APC (C.id=1572)	0.000126
APCP (C.id=1572)	0.00015
APCP (C.id=9)	4.52568
APCP (C.id=1627)	0.000143
APCP (C.id=1627)	0.00014
APCPA (C.id=1627)	0.000149
APCP (C.id=1627)	0.000145
APC (C.id=1627)	0.000131
APCPA (C.id=1627)	0.000153
APCPA (C.id=1627)	0.000155
APC (C.id=1765)	0.283443
APPA (A.id=1429)	0.698127
APA (A.id=1429)	0.198555
APCP (A.id=1429)	0.173578
APAPP (A.id=1822)	0.90215
APAPP (A.id=1822)	0.885075
APA (A.id=1822)	0.193757
APTP (A.id=1822)	0.923985
APT (A.id=1822)	0.310705
APTP (A.id=1822)	0.826038
APAP (A.id=1822)	0.199075
APA (A.id=1822)	0.000148
APTP (A.id=1822)	0.000156
APA (A.id=1822)	0.00015
APA (A.id=1822)	0.000151
APCP (A.id=1822)	0.150272
APPA (A.id=1822)	0.681181
APCP (A.id=1822)	0.144197
APCP (C.id=249)	2.21984
APCP (C.id=249)	2.30123
APC (C.id=249)	0.066198
APCP (C.id=249)	0.000161
APCPA (C.id=249)	4.66517
APCP (C.id=249)	0.000167
APC (A.id=44301)	0.048164
APPA (A.id=44301)	0.691962
APCPA (A.id=44301)	0.57447
APCP (A.id=44301)	0.136241
APA (A.id=44301)	0.194286
APCPA (A.id=44301)	0.402712
APAP (A.id=44301)	0.402875
APCPA (A.id=5231)	0.383084
APTP (A.id=5231)	0.922059
APPA (A.id=5231)	0.697645
APC (A.id=5231)	0.048685
APTP (A.id=5231)	0.90917
APAP (A.id=5231)	0.397507
APCP (A.id=5231)	0.099552
APCP (A.id=5231)	0.00018
APTP (A.id=5231)	0.000178
APCP (A.id=5231)	0.000198
APAP (A.id=5231)	0.401156
APC (A.id=5231)	0.000171
APAP (A.id=5231)	0.000182
APCP (A.id=5231)	0.000181
APCPA (A.id=5231)	0.22821
APA (A.id=9141)	0.195183
APA (A.id=9141)	0.191271
APAP (A.id=9141)	0.209031
APAP (A.id=9141)	0.205629
APCPA (A.id=9141)	0.550509
APCP (C.id=866)	17.7313
APCPA (C.id=866)	64.544
APCPA (C.id=866)	47.0138
APCP (C.id=866)	0.000191
APCPA (C.id=1302)	13.4731
APCP (C.id=1302)	4.42835
APC (C.id=1302)	0.143707
APC (C.id=1302)	0.000183
APCPA (C.id=1302)	9.12959
APCPA (C.id=1302)	0.000209
APC (C.id=1302)	0.000181
APC (C.id=1302)	0.000182
APCP (C.id=1302)	0.000197
APC (C.id=1302)	0.000181
APC (C.id=1302)	0.000183
APC (C.id=1302)	0.000197
APCP (C.id=1302)	0.000193
APA (A.id=14445)	0.190548
APC (C.id=159)	0.081553
APC (C.id=159)	0.081888
APCP (C.id=159)	2.54983
APCP (C.id=159)	2.42946
APCPA (C.id=159)	5.34421
APC (C.id=159)	0.000193
APCPA (C.id=159)	5.31359
APCP (C.id=159)	0.000218
APC (C.id=159)	0.000189
APCP (C.id=159)	0.000205
APC (C.id=159)	0.000184
APCP (C.id=159)	0.000203
APCP (C.id=2293)	4.15831
APCPA (C.id=2293)	18.0941
APCPA (C.id=2293)	13.9153
APCP (C.id=2293)	0.000212
APC (C.id=2293)	0.155978
APCPA (C.id=2293)	0.000222
APC (C.id=2293)	0.000194
APCP (C.id=2293)	0.000209
APC (C.id=2293)	0.000192
APCP (C.id=2293)	0.000211
APAPP (A.id=9141)	0.958025
APCPA (C.id=1927)	3.71343
APC (C.id=1927)	0.05354
APC (C.id=1927)	0.000204
APC (C.id=1927)	0.000203
APCPA (C.id=1927)	3.67941
APCP (C.id=1627)	3.50676
APT (A.id=26483)	0.314505
APTP (A.id=26483)	0.56937
APCP (A.id=26483)	0.173146
APCPA (A.id=26483)	0.500243
APA (A.id=26483)	0.195688
APCPA (A.id=26483)	0.370619
APC (A.id=26483)	0.000215
APTP (A.id=26483)	0.000227
APA (A.id=26483)	0.000246
APCPA (A.id=26483)	0.000265
APAP (A.id=26483)	0.209137
APAPP (A.id=26483)	0.571051
APC (A.id=26483)	0.000225
APPA (A.id=26483)	0.692154
APT (A.id=26483)	0.00023
APTP (A.id=26483)	0.000246
APC (C.id=133)	0.070203
APCPA (A.id=18815)	0.427213
APCPA (C.id=584)	6.55336
APCPA (C.id=584)	6.64804
APCPA (C.id=584)	0.000246
APCPA (C.id=584)	0.000248
APCPA (C.id=584)	0.000246
APCPA (C.id=584)	0.000253
APCP (C.id=584)	1.88765
APCP (C.id=584)	0.000247
APCP (C.id=584)	0.000246
APCP (C.id=584)	0.000246
APCPA (C.id=584)	0.000251
APCPA (C.id=584)	0.000256
APCP (C.id=584)	0.00025
APC (C.id=584)	0.065154
APC (C.id=584)	0.000231
APCPA (C.id=584)	0.00026
APCPA (C.id=584)	0.000265
APCPA (A.id=11540)	0.536606
APPA (A.id=11540)	0.689498
APTP (A.id=11540)	0.891631
APCPA (A.id=11540)	0.543841
APCP (A.id=11540)	0.173777
APCP (A.id=11540)	0.000263
APAPP (A.id=11540)	33.6237
