APPA (A.id=11866)	0.702533
APCP (A.id=11866)	0.1812
APT (A.id=11866)	0.322492
APCPA (C.id=1674)	33.2297
APC (C.id=1674)	0.214853
APCP (C.id=1674)	7.87481
APCPA (C.id=1674)	25.4324
APT (A.id=23067)	0.321612
APAPP (A.id=10623)	1.02425
APPA (A.id=10623)	0.681409
APPA (A.id=10623)	0.194857
APTP (A.id=10623)	0.894678
APCP (A.id=10623)	0.182954
APA (A.id=10623)	0.193984
APA (A.id=10623)	0.196674
APPA (A.id=10623)	7e-05
APPA (A.id=10623)	7.4e-05
APT (A.id=10623)	0.310375
APTP (A.id=10623)	0.578759
APA (A.id=10623)	7.5e-05
APC (A.id=10623)	0.048726
APC (A.id=10623)	7.1e-05
APAPP (A.id=10623)	0.251981
APT (A.id=10623)	7.9e-05
APAPP (A.id=10623)	8.2e-05
APCP (A.id=10623)	0.133575
APPA (A.id=10623)	8.2e-05
APAPP (A.id=10623)	8.8e-05
APA (A.id=10623)	8.2e-05
APT (A.id=10623)	8.3e-05
APC (A.id=10623)	7.6e-05
APA (A.id=10623)	8.4e-05
APC (A.id=10623)	8.1e-05
APAP (A.id=10623)	0.210666
APPA (A.id=10623)	9.3e-05
APPA (A.id=10623)	9.6e-05
APC (A.id=10623)	8.5e-05
APAP (A.id=10623)	0.207874
APPA (A.id=10623)	9.7e-05
APC (A.id=10623)	8.8e-05
APT (A.id=10623)	9.3e-05
APPA (A.id=10623)	0.000101
APA (A.id=10623)	9.9e-05
APPA (A.id=10623)	0.000101
APAPP (A.id=10623)	0.000105
APA (A.id=10623)	9.8e-05
APCPA (A.id=10623)	0.406906
APCPA (A.id=10623)	0.410428
APAP (A.id=10623)	0.000104
APAPP (A.id=10623)	0.000112
APAP (A.id=10623)	0.000107
APCP (A.id=10623)	0.000103
APAPP (A.id=10623)	0.000127
APA (A.id=10623)	0.000108
APCPA (A.id=10623)	0.000117
APC (A.id=10623)	0.000105
APC (A.id=10623)	0.000103
APTP (A.id=10623)	0.000118
APCP (A.id=10623)	0.000112
APPA (A.id=10623)	0.000111
APAPP (A.id=10623)	0.000118
APAP (A.id=10623)	0.000117
APT (A.id=10623)	0.000114
APCPA (A.id=10623)	0.00012
APA (A.id=10623)	0.000118
APCPA (A.id=10623)	0.000123
APC (A.id=10623)	0.000107
APAP (A.id=10623)	0.00012
APCP (A.id=10623)	0.000121
APTP (A.id=10623)	0.000123
APPA (A.id=10623)	0.000121
APA (A.id=10623)	0.000116
APC (A.id=10623)	0.000115
APTP (A.id=2275)	0.899599
APA (A.id=2275)	0.196837
APAP (A.id=2275)	0.405581
APCP (A.id=2275)	0.18625
APTP (A.id=2275)	0.879712
APA (A.id=2275)	0.000126
APCPA (A.id=2275)	0.584887
APC (A.id=2275)	0.048842
APAPP (A.id=2275)	0.769756
