TPAO	A.id="891336"
TPAO	A.id="891336"
VPVPC	C.id="688380"
OAPT	O.id="967"
OAPT	O.id="967"
VPVPT	T.id="79"
VPTPC	C.id="688380"
AOA	O.id="967"
TPC	C.id="688380"
VPTPC	C.id="688380"
CPA	C.id="688380"
OAPT	O.id="967"
PAPT	A.id="891336"
PAPVP	A.id="927949"
VPTPA	V.id="3412"
PAPVP	V.id="10245"
PAPVP	V.id="3412"
VPVPT	T.id="1341"
PAPVP	V.id="3412"
TPAO	A.id="891336"
VPAP	V.id="1326"
VPVPT	T.id="1341"
APCPV	V.id="1947"
PAPT	A.id="891336"
VPAP	V.id="3814"
TPAO	A.id="927949"
TPAO	A.id="927949"
VPAP	V.id="1326"
VPVPC	C.id="688380"
TPAO	A.id="927949"
PAPT	A.id="891336"
TPAO	A.id="891336"
VPTPC	C.id="688380"
TPAO	A.id="927949"
VPAP	V.id="3814"
VPAP	V.id="1164"
PVPAO	V.id="3412"
VPAP	V.id="3412"
VPTPC	C.id="688380"
PVPAO	V.id="1326"
TPAO	A.id="927949"
VPAP	V.id="3814"
VPVPT	T.id="1341"
VPAPV	A.id="891336"
AOA	O.id="1746"
CPA	C.id="688380"
TPAO	A.id="891336"
VPAP	V.id="3412"
VPTPC	C.id="688380"
PAPT	A.id="927949"
CPVPT	T.id="79"
CPAOA	O.id="967"
VPTPC	C.id="688380"
VPVPC	C.id="688380"
PAPT	T.id="4105"
VPTPC	C.id="688380"
OAPT	O.id="967"
VPTPC	C.id="688380"
PCPTP	C.id="688380"
VPAP	V.id="1947"
VPTPC	C.id="688380"
APAPT	T.id="698"
VPAP	V.id="1947"
TPAO	A.id="891336"
AOA	O.id="967"
OAPC	C.id="688380"
VPTPC	C.id="688380"
OAPT	O.id="1746"
TPAO	A.id="927949"
PAPT	A.id="891336"
PVPAO	V.id="3814"
VPVPT	T.id="79"
OAPT	O.id="967"
VPTPC	C.id="688380"
VPVPT	T.id="2407"
PAPVP	V.id="10245"
VPAO	A.id="927949"
TPAO	A.id="891336"
VPVPT	T.id="4105"
CPA	C.id="688380"
TPAO	A.id="891336"
VPVPT	T.id="79"
VPVPC	C.id="688380"
PAPVP	V.id="10245"
VPVPC	C.id="688380"
VPVPT	T.id="79"
PAPVP	V.id="3412"
TPAO	A.id="891336"
VPVPT	T.id="1341"
VPTPC	C.id="688380"
OAPT	O.id="967"
TPAO	A.id="927949"
VPAP	V.id="3814"
PAPVP	V.id="3814"
OAPT	O.id="967"
VPAP	V.id="3814"
TPAO	A.id="927949"
VPTPC	C.id="688380"
VPVPT	T.id="79"
TPAO	A.id="891336"
VPVPC	C.id="688380"
PCPAO	O.id="967"
OAPT	O.id="1746"
VPAP	V.id="1326"
APCPV	V.id="1947"
VPVPT	T.id="79"
VPTPC	C.id="688380"
TPA	A.id="927949"
VPAP	V.id="3412"
TPAO	A.id="891336"
VPVPC	C.id="688380"
VPAP	V.id="3412"
VPVPT	T.id="79"
PAPVP	V.id="1947"
OAPT	O.id="1746"
TPAO	A.id="891336"
VPAP	V.id="1947"
VPTPC	C.id="688380"
VPAP	V.id="1947"
VPVPT	T.id="1341"
VPAOA	V.id="3814"
OAPT	O.id="1746"
VPVPC	C.id="688380"
OAPA	O.id="1746"
TPAO	A.id="891336"
OAPT	O.id="1746"
TPAO	A.id="927949"
OAPT	O.id="967"
VPAP	V.id="3412"
VPTPC	C.id="688380"
VPAP	V.id="1947"
APCPV	V.id="3814"
VPAP	V.id="3412"
VPTPC	C.id="688380"
VPTPC	C.id="688380"
VPTPC	C.id="688380"
VPVPC	C.id="688380"
PAPVP	V.id="1947"
VPTPC	C.id="688380"
APCPT	A.id="927949"
PAOA	O.id="967"
TPAO	A.id="927949"
PAPVP	V.id="10245"
OAPT	O.id="1746"
VPAO	A.id="891336"
OAPT	O.id="967"
AOA	O.id="967"
OAPA	O.id="967"
TPAO	A.id="96380"
TPAO	A.id="891336"
VPTPC	C.id="688380"
PVPAO	V.id="1326"
APAOA	O.id="967"
VPAP	V.id="3412"
VPTPC	C.id="688380"
VPAP	V.id="3412"
OAPVP	V.id="3814"
VPTPC	C.id="688380"
VPVPC	C.id="688380"
VPAP	V.id="1947"
PAO	O.id="967"
OAPT	O.id="1746"
TPAO	A.id="927949"
PAPT	A.id="96380"
APAPT	T.id="698"
OAPT	O.id="967"
VPAP	V.id="3814"
VPTPC	C.id="688380"
VPTPC	C.id="688380"
VPAP	V.id="10245"
VPAP	V.id="1947"
TPAO	A.id="891336"
VPAPC	C.id="688380"
VPAP	V.id="1947"
OAPT	O.id="967"
TPAO	A.id="927949"
TPAO	A.id="891336"
CPVPA	V.id="3412"
PAPVP	V.id="1326"
VPTPC	C.id="688380"
TPAO	A.id="927949"
VPAO	A.id="891336"
VPTPC	C.id="688380"
VPVPT	T.id="1341"
VPTPC	C.id="688380"
VPTP	V.id="3814"
OAPT	O.id="1746"
TPAO	A.id="927949"
TPAO	A.id="927949"
TPAO	A.id="891336"
VPAP	V.id="3412"
VPVPC	C.id="688380"
VPAP	V.id="3814"
VPAP	V.id="1326"
VPTPC	C.id="688380"
VPTPC	C.id="688380"
AOA	O.id="967"
VPAP	V.id="1326"
TPAO	A.id="927949"
VPAP	V.id="3814"
PAPVP	V.id="3412"
VPAP	V.id="3814"
VPVPT	T.id="79"
OAPT	O.id="967"
VPTPC	C.id="688380"
TPAO	A.id="891336"
OAPT	O.id="967"
VPAOA	V.id="1164"
VPAP	V.id="1947"
VPAP	V.id="10245"
APAPT	T.id="698"
PCPTP	C.id="688380"
VPAP	V.id="1164"
PVPAO	V.id="3412"
CPA	C.id="688380"
VPAP	V.id="3412"
OAPT	O.id="967"
VPTPC	C.id="688380"
OAPT	O.id="1746"
AOA	O.id="967"
VPAP	V.id="1326"
APAPT	T.id="79"
OAPT	O.id="1746"
PAPVP	V.id="3412"
VPAP	V.id="10245"
VPAP	V.id="10245"
APCPT	T.id="698"
PAPVP	V.id="3412"
VPAP	V.id="10245"
AOA	O.id="967"
PAPT	A.id="927949"
OAPT	O.id="967"
TPAO	A.id="891336"
TPAO	A.id="891336"
VPVPT	T.id="698"
AOA	O.id="1746"
VPAP	V.id="3412"
TPAO	A.id="891336"
TPAO	A.id="927949"
OAPA	O.id="967"
VPAP	V.id="10245"
OAPT	O.id="967"
VPVPT	T.id="79"
OAPT	O.id="967"
VPTPC	C.id="688380"
VPVPT	T.id="698"
TPAO	A.id="927949"
TPAO	A.id="891336"
OAPT	O.id="967"
TPAO	A.id="891336"
VPAP	V.id="1326"
VPTPC	C.id="688380"
OAPA	O.id="967"
PAPT	A.id="891336"
TPAO	A.id="96380"
APCPV	V.id="3814"
OAPT	O.id="1746"
VPTPC	C.id="688380"
TPAO	A.id="891336"
PAPVP	V.id="3814"
OAPT	O.id="967"
VPAP	V.id="3412"
VPTPC	C.id="688380"
VPAP	V.id="3412"
TPAO	A.id="927949"
TPAO	A.id="891336"
PAPT	A.id="927949"
VPAP	V.id="10245"
TPAO	A.id="927949"
TPAO	A.id="927949"
VPAP	V.id="3814"
OAPT	O.id="967"
TPAO	A.id="891336"
VPVPT	T.id="698"
OAPT	O.id="967"
VPVPT	T.id="79"
APCPV	V.id="1947"
APAPT	T.id="698"
PAPT	A.id="891336"
TPAO	A.id="891336"
VPAPC	C.id="688380"
PVPAO	V.id="1326"
PAPAO	O.id="967"
CPVPV	C.id="688380"
AOA	O.id="967"
OAPT	O.id="1746"
PAPAO	O.id="967"
VPTPC	C.id="688380"
PAPVP	V.id="3814"
TPAO	A.id="927949"
PCPAO	O.id="967"
CPVPV	C.id="688380"
APAPT	T.id="698"
VPAP	V.id="3412"
TPAO	A.id="927949"
VPAP	V.id="3814"
TPAO	A.id="927949"
OAPT	O.id="967"
VPAP	V.id="3814"
AOA	O.id="967"
PAPT	A.id="927949"
VPVPT	T.id="79"
OAPT	O.id="1746"
PVPAO	V.id="1326"
VPVPT	T.id="698"
PAPT	A.id="891336"
VPVPC	C.id="688380"
VPAP	V.id="3412"
VPAP	V.id="1326"
PAPT	A.id="891336"
OAPA	O.id="967"
CPAPV	A.id="891336"
VPTPC	C.id="688380"
VPAP	V.id="10245"
CPA	C.id="688380"
OAPA	O.id="1746"
VPAP	V.id="1326"
PAPVP	V.id="10245"
TPAO	A.id="927949"
VPVPC	C.id="688380"
OAPT	O.id="967"
PVPAO	V.id="1326"
OAPT	O.id="1746"
VPAP	V.id="3412"
VPAP	V.id="3412"
VPAP	V.id="1947"
VPVPC	C.id="688380"
CPA	C.id="688380"
VPAO	O.id="967"
VPAP	V.id="3412"
VPVPT	T.id="2407"
PAPAO	O.id="967"
VPCPA	C.id="688380"
OAPT	O.id="1746"
VPAP	V.id="3412"
VPAP	V.id="3814"
TPAO	A.id="927949"
TPAO	A.id="927949"
OAPT	O.id="967"
AOA	O.id="967"
OAPT	O.id="967"
OAPA	O.id="967"
APCPV	V.id="3412"
VPVPT	T.id="698"
PCPA	A.id="891336"
OAPAP	O.id="967"
VPAP	V.id="3814"
VPVPT	T.id="698"
OAPT	O.id="967"
VPAP	V.id="10245"
VPAP	V.id="3412"
VPAP	V.id="1326"
TPAO	A.id="891336"
TPAO	A.id="927949"
VPVPT	T.id="1341"
VPAP	V.id="1947"
OAPT	O.id="967"
VPTPC	C.id="688380"
PVPT	V.id="3814"
VPAO	A.id="927949"
VPTPC	C.id="688380"
VPVPT	T.id="1341"
VPVPT	T.id="79"
VPAO	O.id="1746"
VPVPT	T.id="79"
VPVPC	C.id="688380"
PVPAO	V.id="3814"
OAPT	O.id="1746"
VPTPC	C.id="688380"
VPVPT	T.id="1341"
PTPA	T.id="2407"
VPVPC	C.id="688380"
TPAO	A.id="927949"
CPTP	C.id="688380"
PAPVP	V.id="1947"
OAPT	O.id="967"
PAPT	A.id="96380"
OAPT	O.id="1746"
TPAO	A.id="891336"
VPTPC	C.id="688380"
OAPT	O.id="967"
VPAP	V.id="10245"
OAPT	T.id="79"
VPVPC	C.id="688380"
PAPT	A.id="927949"
VPVPC	C.id="688380"
VPVPT	T.id="79"
VPTPC	C.id="688380"
VPAP	V.id="1947"
PCPA	C.id="688380"
PAPVP	V.id="10245"
CPVPA	V.id="1326"
CPA	C.id="688380"
VPTPC	C.id="688380"
VPAP	V.id="3814"
VPVPC	C.id="688380"
VPAP	V.id="1947"
VPAP	V.id="3412"
TPAO	A.id="927949"
TPAPV	T.id="1341"
PAPT	A.id="891336"
TPAO	A.id="927949"
CPVPA	A.id="927949"
CPVPT	T.id="2407"
VPAP	V.id="10245"
VPTPA	V.id="3412"
VPVPT	T.id="698"
PAPT	A.id="927949"
TPAO	A.id="891336"
CPA	C.id="688380"
CPVPT	C.id="688380"
CPVPV	C.id="688380"
APCPV	V.id="10245"
VPAP	V.id="10245"
VPAP	V.id="3814"
OAPT	O.id="1746"
PAPVP	V.id="1164"
VPVPT	T.id="79"
VPTPC	C.id="688380"
TPAO	A.id="927949"
TPAO	A.id="891336"
PAPT	A.id="927949"
PAPAO	O.id="967"
VPVPT	T.id="698"
TPAO	A.id="891336"
VPAP	V.id="3412"
VPAP	V.id="3814"
VPAP	V.id="1326"
APAPT	T.id="79"
VPAP	V.id="3412"
VPAP	V.id="3412"
VPTPC	C.id="688380"
CPVPA	A.id="891336"
OAPT	O.id="967"
VPVPC	C.id="688380"
VPTP	V.id="3814"
PAOA	O.id="967"
OAPT	O.id="967"
CPAO	A.id="891336"
OAPT	O.id="1746"
VPTPC	C.id="688380"
TPAO	A.id="891336"
VPAP	V.id="1947"
TPAO	A.id="927949"
TPV	T.id="698"
PAPT	A.id="891336"
PAPVP	V.id="10245"
TPV	T.id="79"
TPAO	A.id="927949"
OAPT	O.id="1746"
VPAO	A.id="96380"
OAPVP	V.id="10245"
TPVPA	V.id="1326"
OAPT	O.id="967"
OAPT	O.id="967"
VPTPC	C.id="688380"
TPAO	A.id="927949"
VPAP	V.id="1164"
APAPT	T.id="79"
VPAP	V.id="1326"
VPAP	V.id="1947"
AOA	O.id="967"
VPVPT	T.id="698"
TPAO	A.id="891336"
VPTPC	C.id="688380"
VPVPT	T.id="698"
CPAO	A.id="891336"
VPAP	V.id="1326"
OAPT	O.id="967"
TPAO	A.id="927949"
VPAP	V.id="3814"
VPAP	V.id="1326"
APAPT	T.id="79"
OAPA	O.id="1746"
OAPT	O.id="1746"
APCPT	A.id="891336"
OAPT	O.id="967"
VPAPC	C.id="688380"
VPAP	V.id="1326"
PVPT	V.id="3412"
VPAP	V.id="3814"
OAPT	O.id="967"
OAPT	O.id="1746"
VPTPC	C.id="688380"
VPTPC	C.id="688380"
VPAP	V.id="10245"
PAPVP	V.id="1947"
PCPTP	C.id="688380"
TPAO	A.id="927949"
VPAO	A.id="891336"
TPAO	A.id="927949"
VPAO	O.id="967"
VPAP	V.id="1326"
VPTPC	C.id="688380"
VPAP	V.id="3412"
VPTPC	C.id="688380"
VPVPC	C.id="688380"
TPAPT	A.id="891336"
OAPT	O.id="967"
VPTPC	C.id="688380"
