TPAPT	A.id="429937"
CPAP	A.id="114845"
VPAO	O.id="377"
TPAPT	A.id="684865"
PTPAO	O.id="461"
OAPV	A.id="114845"
PTPAO	O.id="941"
TPAPT	A.id="114845"
AOAPC	O.id="358"
VPAO	O.id="13187"
TPCP	T.id="908"
TPAPT	A.id="247711"
TPCP	T.id="908"
AOAP	O.id="2671"
APTPV	V.id="10012"
TPAPT	A.id="429937"
VPAO	O.id="377"
CPAPV	C.id="714087"
VPAO	O.id="13187"
TPAPT	A.id="114845"
OAPAP	O.id="13187"
APCPA	C.id="714087"
VPAPC	V.id="10012"
PAOA	O.id="500"
PVPCP	V.id="10012"
APCPA	C.id="645452"
APAPV	V.id="10012"
OAPCP	O.id="2671"
VPAO	O.id="500"
CPTPA	C.id="714087"
VPAO	O.id="461"
VPAO	O.id="358"
OAPC	A.id="429937"
PVPAO	O.id="500"
VPAO	A.id="688101"
APCPA	C.id="645452"
TPCP	C.id="714087"
VPTPV	T.id="977"
PCPT	T.id="977"
APCPV	V.id="2101"
AOAPV	O.id="1194"
PTPAO	O.id="941"
CPT	T.id="818"
PTPAO	O.id="500"
CPT	T.id="818"
PTPAO	O.id="13187"
TPCP	T.id="818"
APVPC	A.id="429937"
CPVP	V.id="9640"
PCPAO	O.id="2671"
CPAO	O.id="13187"
VPAO	O.id="358"
VPAO	O.id="2671"
TPAO	O.id="13187"
OAPC	A.id="429937"
PTPAO	O.id="358"
PVPAO	A.id="247711"
PVPAO	O.id="500"
CPAO	O.id="13187"
CPAPA	C.id="714087"
PTPAO	O.id="500"
PVPAO	O.id="500"
CPA	C.id="714087"
APVPT	T.id="2388"
CPAPC	A.id="114845"
CPTP	T.id="818"
VPC	C.id="714087"
PAOA	O.id="500"
AOAPA	O.id="941"
VPAO	O.id="500"
OAPC	A.id="429937"
VPAO	O.id="500"
VPAO	O.id="1194"
VPAO	O.id="500"
TPAPT	A.id="114845"
TPAPT	A.id="684865"
OAPAP	O.id="500"
CPAO	O.id="500"
APCPV	V.id="537"
VPTPV	T.id="2388"
TPAPT	A.id="114845"
CPCPV	V.id="10012"
PAOA	O.id="500"
PTPAO	O.id="13187"
TPCP	T.id="2388"
PTPAO	O.id="358"
PTPAO	O.id="13187"
AOAPA	O.id="13187"
VPTPT	V.id="2101"
OAPVP	O.id="13187"
CPAP	A.id="114845"
CPV	C.id="645452"
APCPA	C.id="645452"
PAOA	O.id="500"
VPTPT	V.id="2101"
PTPAO	O.id="500"
VPTP	T.id="908"
TPCP	C.id="645452"
TPAPV	V.id="10012"
VPAO	O.id="1194"
AOAPA	O.id="358"
CPVP	V.id="10012"
PTPAO	O.id="500"
PVPA	A.id="429937"
AOAPV	O.id="1194"
TPV	V.id="10012"
APCPV	A.id="429937"
APAO	O.id="461"
VPAO	O.id="13187"
TPAPT	A.id="247711"
OAPC	A.id="247711"
TPAOA	T.id="2237"
PTPAO	O.id="500"
CPA	C.id="645452"
PAOA	O.id="1194"
OAPC	O.id="2671"
PAP	A.id="684865"
TPCP	C.id="645452"
CPAO	O.id="13187"
TPAPT	A.id="247711"
PCPAO	O.id="1194"
VPAO	O.id="13187"
PTPAO	O.id="13187"
OAPCP	O.id="500"
PTPAO	O.id="13187"
OAPC	O.id="500"
VPTPT	V.id="10012"
PAOA	O.id="2671"
APCPA	C.id="714087"
CPAPV	C.id="645452"
PVPCP	V.id="2101"
VPAO	O.id="2671"
PTPAO	O.id="13187"
OAPA	O.id="13187"
CPAO	O.id="13187"
PVPAO	V.id="10012"
VPAO	O.id="500"
CPAP	A.id="429937"
TPAPT	A.id="247711"
APAOA	O.id="2671"
PCPAO	O.id="500"
VPCPA	C.id="714087"
TPC	C.id="645452"
TPAPT	A.id="688101"
OAPAP	O.id="500"
PTPAO	O.id="500"
CPAO	O.id="500"
APVPC	C.id="714087"
VPAO	O.id="358"
TPAPT	A.id="688101"
CPTPA	C.id="714087"
TPAO	O.id="500"
TPCP	C.id="645452"
VPAO	O.id="461"
TPAO	O.id="13187"
PAPVP	A.id="429937"
CPVPC	V.id="2101"
VPAP	V.id="10012"
CPAO	O.id="13187"
APCPA	C.id="645452"
TPAO	T.id="2388"
APCPA	C.id="645452"
PVPAO	O.id="500"
AOAP	O.id="13187"
VPAO	O.id="13187"
CPT	T.id="977"
VPAO	O.id="13187"
OAPVP	O.id="1194"
PTPAO	O.id="13187"
PVPAO	O.id="13187"
VPAO	O.id="500"
CPVP	V.id="2101"
PTPAO	O.id="13187"
TPAO	O.id="13187"
TPAO	O.id="500"
OAPVP	O.id="500"
APVPT	A.id="429937"
APAOA	O.id="500"
OAPC	A.id="429937"
OAPC	O.id="358"
CPT	T.id="908"
TPAOA	O.id="461"
APCPA	C.id="714087"
VPAO	O.id="2671"
TPAO	O.id="500"
PTPAO	O.id="2671"
TPCP	C.id="714087"
TPAPT	A.id="247711"
PVPAO	A.id="247711"
OAPCP	O.id="461"
TPVPV	T.id="2388"
PAPC	A.id="684865"
TPAO	O.id="500"
PTPAO	O.id="13187"
OAPCP	O.id="2671"
PVPAO	O.id="500"
PAOA	O.id="500"
PVPAO	O.id="13187"
PTPAO	O.id="13187"
TPAPT	A.id="688101"
TPCP	C.id="645452"
TPAPT	A.id="688101"
VPAO	O.id="13187"
VPAO	O.id="500"
TPAO	O.id="500"
VPAO	O.id="13187"
CPV	C.id="691215"
VPAO	O.id="13187"
VPAO	O.id="13187"
PTPAO	O.id="941"
OAPV	O.id="13187"
AOAP	O.id="500"
PTPAO	O.id="2671"
VPTPT	V.id="2101"
PTPAO	O.id="377"
TPAO	O.id="13187"
PAOA	O.id="500"
VPAO	O.id="13187"
CPCPV	V.id="10012"
PTPAO	O.id="2671"
APTP	T.id="2388"
VPAOA	O.id="13187"
OAPC	A.id="688101"
TPCP	T.id="977"
AOAPA	O.id="500"
AOAPA	O.id="1194"
VPAO	O.id="461"
CPAPC	A.id="247711"
VPAO	O.id="1194"
APCPV	V.id="2101"
APCPA	C.id="645452"
CPVP	V.id="2101"
PAOA	O.id="461"
VPAPC	A.id="684865"
PVPAO	O.id="377"
VPAPC	C.id="691215"
TPCP	T.id="818"
VPAO	O.id="500"
CPAO	C.id="645452"
OAPC	A.id="114845"
PTPAO	O.id="13187"
TPAO	O.id="941"
AOAPC	O.id="13187"
VPTPT	V.id="10012"
APCPV	V.id="537"
PAPC	A.id="688101"
PAOA	O.id="13187"
PVPAO	O.id="13187"
TPCP	T.id="977"
TPAPV	V.id="537"
APCPA	C.id="691215"
TPCP	T.id="818"
PVPAO	O.id="1194"
APCPA	C.id="645452"
VPCPA	C.id="737494"
PTPAO	O.id="13187"
APCPA	C.id="645452"
CPAO	A.id="247711"
APCPV	V.id="537"
PVPAO	A.id="247711"
TPAO	O.id="500"
AOAPA	O.id="461"
CPVP	V.id="2101"
VPAO	O.id="13187"
PCPA	C.id="645452"
OAPC	A.id="688101"
PVPAO	O.id="941"
APCP	C.id="714087"
VPAO	O.id="941"
PCPAO	O.id="500"
AOAPA	O.id="500"
CPTPA	C.id="737494"
TPAPT	A.id="114845"
APAO	O.id="500"
TPAPT	A.id="429937"
PAPAO	O.id="377"
OAPT	A.id="684865"
OAPC	O.id="500"
TPAPV	V.id="2101"
PTPAO	O.id="13187"
APCPV	A.id="688101"
TPCP	T.id="818"
CPT	T.id="908"
VPCPT	C.id="691215"
OAPT	O.id="2671"
TPAO	O.id="13187"
TPAO	O.id="13187"
VPAO	O.id="2671"
VPTPT	V.id="2101"
TPCP	T.id="818"
OAP	A.id="688101"
PTPAO	O.id="377"
TPAO	O.id="461"
VPAO	O.id="13187"
AOAPT	O.id="1194"
CPAOA	O.id="1194"
AOAPC	O.id="13187"
AOAPC	C.id="714087"
PCPA	C.id="737494"
PVPAO	A.id="429937"
CPVP	V.id="2101"
VPAO	O.id="500"
VPAO	O.id="1194"
TPC	C.id="645452"
APCPT	A.id="688101"
TPCP	C.id="691215"
PVPA	A.id="684865"
APCPV	V.id="10012"
PTPAO	O.id="500"
APCPV	V.id="2101"
APCPA	C.id="645452"
VPAO	O.id="358"
PTPAO	O.id="941"
PTPAO	O.id="500"
VPAO	O.id="500"
VPAO	O.id="377"
PAPC	A.id="688101"
TPAO	O.id="500"
TPAO	O.id="500"
AOAP	O.id="13187"
TPAO	O.id="13187"
VPAO	O.id="461"
VPAO	O.id="13187"
CPTPC	T.id="977"
PAOA	O.id="941"
OAPC	C.id="691215"
PTPAO	O.id="13187"
AOAPV	V.id="10012"
TPAPT	A.id="688101"
VPAO	O.id="2671"
PAOA	O.id="941"
PTPAO	O.id="13187"
PTPAO	O.id="13187"
TPCP	T.id="2388"
CPVPT	V.id="2101"
PTPAO	O.id="13187"
AOAPV	O.id="1194"
PTPAO	O.id="500"
VPAO	O.id="500"
VPA	V.id="10012"
VPAO	O.id="13187"
PAOA	O.id="941"
VPAO	O.id="500"
TPCP	T.id="908"
VPVPA	A.id="688101"
VPAO	O.id="2671"
VPAO	V.id="537"
TPC	C.id="714087"
CPAO	O.id="2671"
PAPCP	C.id="645452"
APCPA	C.id="691215"
CPA	C.id="737494"
VPAO	O.id="2671"
APCPA	C.id="645452"
PTPAO	O.id="500"
OAPT	A.id="688101"
CPCPV	V.id="10012"
PAPC	A.id="688101"
OAPCP	C.id="714087"
TPAPT	A.id="684865"
VPAO	O.id="13187"
OAPVP	O.id="500"
CPCPV	V.id="537"
CPCPV	V.id="2101"
CPT	T.id="2237"
CPA	C.id="714087"
VPAO	O.id="500"
AOAPA	O.id="358"
TPCP	T.id="908"
CPAO	O.id="358"
VPA	V.id="10012"
VPAO	O.id="13187"
PAPVP	A.id="114845"
TPAPT	A.id="429937"
CPVPV	C.id="645452"
APCPV	V.id="537"
TPCP	C.id="714087"
CPTPT	C.id="645452"
TPAO	O.id="941"
TPAPT	A.id="688101"
VPAO	O.id="13187"
PTPAO	O.id="13187"
APCPV	V.id="10012"
VPAO	O.id="941"
PAPC	A.id="688101"
VPAO	O.id="941"
CPT	T.id="2587"
AOAPC	O.id="54"
CPAPV	A.id="688101"
OAPC	A.id="429937"
VPAO	O.id="358"
TPAPT	A.id="688101"
CPAP	A.id="688101"
APCPA	C.id="645452"
PTPAO	O.id="13187"
TPCP	C.id="645452"
PVPAO	A.id="247711"
TPCP	T.id="908"
PTPAO	O.id="500"
OAPC	O.id="2671"
VPAO	O.id="500"
VPAO	O.id="13187"
PAPC	A.id="429937"
VPAO	O.id="2671"
OAPVP	O.id="13187"
AOAP	O.id="13187"
APCPV	V.id="2101"
PTPAO	O.id="2671"
TPCP	T.id="2388"
VPAO	O.id="500"
PAOA	O.id="13187"
VPAO	O.id="500"
AOAPC	O.id="1194"
PVPAO	O.id="500"
PTPAO	O.id="2671"
VPAO	O.id="13187"
PTPAO	O.id="13187"
CPA	C.id="645452"
TPCPA	C.id="714087"
TPC	C.id="645452"
CPTPA	C.id="645452"
VPAO	O.id="13187"
VPAO	O.id="2671"
TPAO	O.id="1194"
PAPC	A.id="684865"
TPAO	O.id="500"
APCPV	V.id="10012"
TPCP	T.id="977"
TPAO	O.id="54"
PCPAP	A.id="429937"
AOA	O.id="500"
PTPAO	O.id="13187"
PCPAO	O.id="13187"
TPAPT	A.id="247711"
APC	C.id="645452"
CPVP	V.id="10012"
VPAO	O.id="500"
VPAO	O.id="13187"
VPC	V.id="9640"
OAPT	O.id="13187"
CPAOA	O.id="500"
VPVPA	A.id="684865"
AOAPV	V.id="2101"
OAPC	A.id="688101"
VPCPC	V.id="10012"
CPV	C.id="645452"
VPAO	O.id="500"
VPAO	O.id="500"
AOAPV	O.id="1194"
TPAPT	A.id="429937"
APCPV	V.id="2101"
OAPC	A.id="684865"
TPAO	O.id="13187"
TPCP	T.id="977"
CPA	C.id="645452"
PTPAO	O.id="13187"
PAOA	O.id="377"
TPCP	T.id="908"
TPAPT	A.id="684865"
VPAO	O.id="500"
TPCP	T.id="818"
TPAO	O.id="13187"
APCPV	V.id="2101"
VPTPT	V.id="2101"
VPAO	O.id="2671"
TPAO	O.id="941"
PTPAO	O.id="13187"
OAPCP	O.id="1194"
CPVP	V.id="2101"
PTPV	T.id="818"
AOAPA	O.id="941"
TPAPT	A.id="114845"
APCPA	C.id="645452"
CPTPA	C.id="645452"
APC	C.id="737494"
AOAPV	O.id="13187"
PTPAO	O.id="54"
VPTPT	V.id="10012"
OAP	O.id="358"
VPAO	O.id="358"
PTPAO	O.id="13187"
PAOA	O.id="1194"
PCPAO	O.id="500"
CPA	C.id="645452"
TPAPT	A.id="429937"
TPAO	O.id="13187"
PAOA	O.id="500"
TPAOA	O.id="500"
VPAO	O.id="2671"
TPAPT	A.id="429937"
TPAO	O.id="13187"
AOAPV	O.id="13187"
PTPAO	O.id="941"
TPCP	C.id="645452"
VPT	V.id="10012"
TPAPC	A.id="429937"
APCPA	C.id="645452"
VPAO	O.id="461"
VPAO	O.id="13187"
VPAO	O.id="13187"
