SAO (O.id=10681)	0.002987
SAOA (O.id=10681)	0.029587
OATA (O.id=10681)	0.069184
SAO (O.id=10681)	4.3e-05
OATA (O.id=10681)	0.069949
OATAO (O.id=10681)	0.042364
SAO (O.id=10681)	5.1e-05
SAO (O.id=10681)	4.6e-05
SAO (O.id=10681)	4.8e-05
OATA (O.id=10681)	5.8e-05
SAOA (O.id=10681)	0.026802
SAO (O.id=10681)	5.6e-05
OATA (O.id=10681)	5.8e-05
OATA (O.id=10681)	6.2e-05
SAOA (O.id=10681)	6e-05
SAO (O.id=10681)	5.4e-05
OATAO (T.id=191)	5.32265
OATA (T.id=191)	8.89347
OATA (T.id=191)	7e-05
OATA (T.id=191)	6.6e-05
OATAO (T.id=191)	5.06172
OATA (T.id=191)	7.1e-05
OATA (T.id=191)	7.1e-05
OATAO (T.id=191)	7e-05
OATA (T.id=191)	7.2e-05
SAOA (S.id=52)	0.061698
PAL (L.id=19)	0.026681
PALA (L.id=19)	1.21691
PAL (L.id=19)	6.8e-05
PALAP (L.id=483)	0.33662
PALA (L.id=483)	0.430319
PALA (L.id=483)	8.6e-05
PAL (L.id=483)	0.009956
PALAP (L.id=483)	0.27996
PALAP (L.id=483)	8.8e-05
PALAP (L.id=483)	8.7e-05
PALAP (L.id=483)	8.8e-05
PALAP (L.id=483)	8.8e-05
PALAP (L.id=483)	9.3e-05
PALA (L.id=483)	8.7e-05
PALAP (L.id=483)	9.4e-05
PALA (L.id=483)	8.7e-05
PAL (L.id=483)	8.2e-05
PALAP (L.id=483)	9.5e-05
PALAP (L.id=483)	0.0001
PALA (L.id=483)	8.8e-05
PAL (L.id=483)	8.4e-05
PALAP (L.id=483)	0.0001
PAL (L.id=483)	8.7e-05
PALAP (L.id=483)	9.8e-05
PALAP (L.id=483)	0.000102
PALAP (L.id=483)	0.000123
PALA (P.id=197655)	0.033078
PALA (P.id=2167)	0.041265
PALA (P.id=2167)	0.04484
PASA (P.id=2167)	0.03107
PALA (P.id=2167)	0.000102
PASA (P.id=2167)	0.031803
PALA (P.id=2167)	0.000105
PALA (P.id=2167)	0.000106
PALAP (P.id=2167)	0.031652
APAS (P.id=2167)	0.476344
APAS (P.id=2167)	0.480113
APAS (P.id=2167)	0.000113
PALAP (P.id=2167)	0.031631
PAL (P.id=2167)	0.009856
PALAP (P.id=2167)	0.000119
PASA (P.id=2167)	0.000117
PASA (P.id=2167)	0.000114
PAS (P.id=2167)	0.008697
OATAO (O.id=6572)	0.390178
SAO (O.id=6572)	0.003145
OATA (O.id=6572)	0.072932
OATA (T.id=75)	8.43923
OATA (T.id=75)	8.42645
ASAO (S.id=3493)	0.790058
ASAO (O.id=18512)	0.00645
PALA (L.id=483)	0.000132
PAL (L.id=483)	0.000116
PAL (L.id=483)	0.000122
PALA (L.id=483)	0.000129
PASA (S.id=301)	0.110618
APAS (S.id=301)	1.12319
PAS (S.id=301)	0.000122
PAS (S.id=301)	0.000146
APAS (S.id=301)	1.11868
OATA (O.id=1359)	0.070274
PAS (P.id=19)	0.008898
PALAP (P.id=19)	0.191751
PAL (P.id=19)	0.009989
PASA (P.id=19)	0.041227
PALA (P.id=19)	0.036148
PALAP (P.id=19)	0.036816
PAL (P.id=19)	0.000133
SAO (S.id=3612)	0.017856
SAO (S.id=3612)	0.017682
ASAO (S.id=3612)	0.0071
ASAO (S.id=3612)	0.006752
SAOA (S.id=3612)	0.040504
SAOA (S.id=3612)	0.04137
PASA (S.id=3612)	0.074702
PASA (S.id=3612)	0.05409
PASA (S.id=3612)	0.00015
PASA (S.id=3612)	0.000148
SAO (S.id=3612)	0.000145
PASA (S.id=3612)	0.000159
PAL (P.id=197655)	0.009834
PAS (P.id=197655)	0.008811
PASA (P.id=197655)	0.027486
PALA (P.id=197655)	0.023486
PAL (P.id=197655)	0.000149
PAS (P.id=197655)	0.000149
PALA (P.id=197655)	0.000158
APAS (P.id=197655)	0.000463
PALA (P.id=197655)	0.000161
PASA (P.id=197655)	0.017077
PASA (P.id=197655)	0.000166
PAS (P.id=197655)	0.000154
PAS (P.id=197655)	0.000152
PASA (P.id=197655)	0.000164
PASA (P.id=197655)	0.000163
PALA (P.id=197655)	0.000163
PAL (P.id=197655)	0.000159
PAS (P.id=197655)	0.000161
PASA (P.id=197655)	0.00017
PAS (P.id=197655)	0.000159
PALA (P.id=197655)	0.000186
PALAP (P.id=197655)	0.02066
PAS (P.id=197655)	0.000167
PAS (P.id=197655)	0.000166
APAS (P.id=197655)	0.00052
PAL (P.id=197655)	0.000164
PAL (P.id=197655)	0.000166
PALAP (P.id=197655)	0.021338
PAL (P.id=197655)	0.000165
APAS (P.id=197655)	0.00017
PAS (P.id=197655)	0.000175
PALA (P.id=197655)	0.000175
PALA (L.id=231)	0.927449
OATA (O.id=171)	0.073526
ASAO (O.id=171)	1.17827
ASAO (O.id=171)	1.17735
OATA (O.id=171)	0.07581
SAOA (O.id=171)	0.115822
OATAO (O.id=171)	0.043811
SAO (O.id=171)	0.000171
OATA (O.id=171)	0.000189
OATAO (O.id=171)	0.043882
OATA (O.id=171)	0.000183
SAO (O.id=171)	0.000166
OATA (O.id=171)	0.000184
ASAO (O.id=171)	0.000195
OATAO (O.id=171)	0.000193
PASA (S.id=136)	0.069102
SAO (S.id=136)	0.017951
PAS (S.id=136)	0.002406
SAOA (S.id=136)	0.061521
PASA (S.id=136)	0.070127
PASA (S.id=136)	0.00019
SAOA (S.id=136)	0.042639
PASA (S.id=136)	0.000194
PASA (S.id=136)	0.000195
APAS (S.id=136)	0.657621
PAS (S.id=136)	0.000187
PAS (S.id=3612)	0.000653
SAO (S.id=3612)	0.000189
APAS (S.id=3612)	0.165295
PAS (S.id=3612)	0.00019
SAOA (S.id=3612)	0.0002
SAOA (S.id=3612)	0.000221
SAO (S.id=3612)	0.000193
PASA (S.id=3612)	0.000201
SAO (S.id=3612)	0.000193
SAOA (S.id=3612)	0.00021
PAS (S.id=3612)	0.000196
ASAO (S.id=3612)	0.000206
ASAO (S.id=3612)	0.000199
SAO (S.id=3612)	0.000195
APAS (S.id=3612)	0.165181
APAS (S.id=3612)	0.000209
SAOA (S.id=3612)	0.000218
SAO (S.id=3612)	0.000199
SAOA (S.id=3612)	0.000216
APAS (S.id=3612)	0.000227
SAOA (S.id=3612)	0.000218
APAS (S.id=3612)	0.000212
SAO (S.id=3612)	0.000195
APAS (S.id=3612)	0.000213
SAO (S.id=3612)	0.000209
SAOA (S.id=3612)	0.00022
PALA (L.id=38)	0.502454
PALA (L.id=38)	0.514622
PAL (L.id=38)	0.011132
PAS (S.id=107)	0.000596
ASAO (S.id=107)	0.7898
PAS (S.id=107)	0.00058
PASA (S.id=107)	0.018802
ASAO (S.id=107)	0.044613
SAOA (S.id=107)	0.052913
OATAO (T.id=30)	3.95967
OATAO (T.id=43)	2.10813
OATA (T.id=43)	4.30345
OATAO (T.id=43)	2.2999
OATAO (T.id=43)	0.000233
OATA (T.id=43)	0.000226
OATA (T.id=43)	0.00023
OATA (T.id=43)	0.000227
OATAO (T.id=43)	0.000231
OATA (T.id=43)	0.000229
APAS (S.id=7489)	0.006899
APAS (S.id=7489)	0.007427
SAO (S.id=7489)	0.017967
PASA (S.id=7489)	0.018984
SAOA (S.id=7489)	0.052855
SAOA (S.id=7489)	0.033244
APAS (S.id=7489)	0.000235
SAO (S.id=7489)	0.000234
PASA (S.id=7489)	0.018769
ASAO (S.id=7489)	0.003503
PASA (S.id=7489)	0.000238
ASAO (S.id=7489)	0.003478
PASA (S.id=7489)	0.000243
ASAO (S.id=7489)	0.00024
PASA (S.id=7489)	0.000241
PALA (L.id=4)	2.18285
PALAP (L.id=4)	3.994
PALA (L.id=4)	0.000256
PALA (L.id=4)	0.000251
PAL (L.id=4)	0.041382
PALAP (L.id=4)	1.75969
PALA (L.id=4)	0.000272
PALAP (L.id=4)	0.00026
PALA (L.id=37)	0.520293
PAL (L.id=37)	0.014093
ASAO (S.id=87)	0.823372
PASA (S.id=87)	2.05351
PAS (S.id=87)	0.002619
APAS (S.id=87)	1.01161
PAS (S.id=87)	0.000251
APAS (S.id=87)	1.01431
SAOA (S.id=87)	0.064409
APAS (S.id=87)	0.000276
APAS (S.id=87)	0.000255
PAS (S.id=87)	0.000245
SAOA (S.id=87)	0.043949
APAS (S.id=87)	0.000258
SAOA (S.id=87)	0.000269
APAS (S.id=87)	0.000263
OATA (T.id=84)	5.175
OATA (T.id=84)	5.17085
OATAO (T.id=84)	2.55346
OATA (T.id=84)	0.000278
OATA (T.id=84)	0.00027
OATAO (T.id=84)	2.52149
OATAO (T.id=84)	0.000284
OATA (T.id=84)	0.000279
OATAO (T.id=84)	0.000289
OATA (T.id=84)	0.000275
OATA (T.id=84)	0.000279
OATAO (T.id=84)	0.000283
OATAO (T.id=84)	0.000288
OATA (T.id=84)	0.000281
OATAO (T.id=84)	0.000285
OATAO (T.id=84)	0.000287
OATA (T.id=84)	0.00028
OATAO (T.id=84)	0.000295
OATA (T.id=84)	0.000301
OATAO (T.id=84)	0.000296
OATA (T.id=84)	0.000285
OATA (T.id=84)	0.000292
OATAO (T.id=84)	0.000293
OATAO (T.id=84)	0.000288
OATAO (T.id=84)	0.00029
OATA (T.id=84)	0.00029
APAS (S.id=52)	0.856308
SAOA (S.id=52)	0.063161
SAOA (S.id=52)	0.000296
PASA (S.id=52)	2.00096
PASA (S.id=52)	1.97457
PASA (S.id=52)	0.000283
PASA (S.id=52)	0.000289
SAO (S.id=52)	0.018497
SAOA (S.id=52)	0.000303
PASA (S.id=52)	0.000294
SAO (S.id=52)	0.00029
PASA (S.id=52)	0.000293
APAS (S.id=52)	0.844249
PASA (S.id=52)	0.000316
PASA (S.id=937)	0.031862
PAS (S.id=937)	0.001296
SAO (S.id=937)	0.019022
PASA (S.id=937)	0.034096
PAS (S.id=937)	0.000289
OATA (T.id=104)	8.69183
OATA (T.id=104)	8.69465
OATA (T.id=104)	0.00031
OATA (T.id=104)	0.00031
OATA (T.id=104)	0.000306
OATA (T.id=104)	0.000304
OATA (O.id=38690)	0.066567
PALAP (P.id=243523)	0.187357
PAS (P.id=243523)	0.008891
PASA (P.id=243523)	0.028036
PAS (P.id=243523)	0.000296
PASA (P.id=243523)	0.01739
APAS (P.id=243523)	0.000608
PALAP (P.id=243523)	0.182566
PAS (P.id=243523)	0.000299
PASA (P.id=243523)	0.000313
OATA (T.id=191)	0.00032
OATAO (T.id=191)	0.000319
OATA (T.id=191)	0.000326
OATAO (T.id=191)	0.000323
OATAO (T.id=191)	0.000323
OATAO (T.id=191)	0.000321
OATAO (T.id=191)	0.000324
OATAO (T.id=191)	0.000326
OATA (T.id=191)	0.000324
OATAO (T.id=191)	0.000325
OATA (T.id=191)	0.000326
OATA (T.id=191)	0.000331
OATA (T.id=191)	0.000327
OATA (T.id=191)	0.000329
OATA (T.id=191)	0.000329
OATA (T.id=191)	0.000329
OATA (T.id=191)	0.00033
OATAO (T.id=191)	0.000331
OATAO (O.id=6682)	0.391319
OATA (O.id=6682)	0.072791
ASAO (O.id=6682)	0.217953
SAO (O.id=6682)	0.003671
SAOA (O.id=6682)	0.037492
SAO (O.id=6682)	0.000321
ASAO (O.id=6682)	0.21517
SAOA (O.id=6682)	0.038246
SAO (O.id=6682)	0.000323
SAO (O.id=6682)	0.000326
SAOA (O.id=6682)	0.000341
OATAO (O.id=6682)	0.043742
ASAO (O.id=6682)	0.00034
OATAO (O.id=6682)	0.000348
OATAO (O.id=6682)	0.000345
ASAO (O.id=6682)	0.000353
OATAO (O.id=6682)	0.000343
OATAO (O.id=6682)	0.000342
ASAO (O.id=6682)	0.000353
SAO (O.id=6682)	0.000328
OATA (O.id=6682)	0.000349
OATAO (O.id=6682)	0.000346
OATA (O.id=6682)	0.000362
ASAO (O.id=6682)	0.000345
OATA (O.id=6682)	0.000354
OATA (O.id=6682)	0.000351
SAO (O.id=6682)	0.000326
ASAO (O.id=6682)	0.000348
SAO (O.id=6682)	0.000334
OATAO (O.id=6682)	0.000374
SAOA (O.id=6682)	0.000353
SAO (O.id=6682)	0.000344
OATAO (O.id=6682)	0.000354
SAO (O.id=6682)	0.000336
SAOA (O.id=6682)	0.000354
SAO (O.id=6682)	0.000332
OATAO (O.id=6682)	0.00036
OATA (O.id=6682)	0.000359
SAO (O.id=6682)	0.000337
SAO (O.id=6682)	0.000332
OATAO (O.id=6682)	0.000362
OATAO (O.id=6682)	0.00036
OATAO (O.id=6682)	0.000364
SAOA (O.id=6682)	0.00036
OATA (O.id=6682)	0.000363
ASAO (O.id=6682)	0.000359
ASAO (O.id=6682)	0.000358
ASAO (O.id=6682)	0.000362
OATA (O.id=6682)	0.000368
OATA (O.id=6682)	0.000368
ASAO (O.id=6682)	0.000359
SAOA (O.id=6682)	0.000365
OATAO (O.id=13435)	0.381699
SAO (O.id=13435)	0.00327
OATAO (O.id=13435)	0.394557
SAO (O.id=13435)	0.003283
OATAO (O.id=13435)	0.000395
ASAO (O.id=13435)	0.003452
OATA (O.id=13435)	0.066312
OATAO (O.id=13435)	0.000372
SAO (O.id=13435)	0.000354
PALAP (L.id=53)	0.529253
PAL (L.id=53)	0.016094
PAL (L.id=53)	0.000342
PAL (L.id=53)	0.000346
PALAP (L.id=53)	0.51541
PAL (L.id=53)	0.000383
PAL (L.id=53)	0.000351
PAL (L.id=53)	0.000352
PALAP (L.id=53)	0.000379
PALAP (L.id=53)	0.000386
PALA (L.id=53)	0.951572
PAL (L.id=53)	0.000368
OATA (O.id=1359)	0.071899
SAOA (O.id=1359)	0.031383
OATAO (O.id=1359)	0.044332
SAOA (O.id=1359)	0.032062
SAO (O.id=1359)	0.003408
ASAO (O.id=1359)	0.013542
OATA (O.id=1359)	0.000411
ASAO (O.id=1359)	0.013431
SAO (O.id=1359)	0.000372
OATAO (O.id=1359)	0.043613
SAOA (O.id=13435)	0.027179
OATAO (O.id=13435)	0.000393
SAO (O.id=13435)	0.000378
SAO (O.id=13435)	0.000376
OATA (O.id=13435)	0.000402
SAOA (O.id=13435)	0.027343
SAO (O.id=13435)	0.000385
OATA (O.id=13435)	0.000401
OATAO (O.id=13435)	0.000406
SAOA (O.id=13435)	0.000402
OATA (O.id=13435)	0.000408
ASAO (O.id=4245)	0.022011
SAOA (O.id=4245)	0.031408
SAOA (O.id=4245)	0.028498
PAL (L.id=2)	0.007682
PALA (L.id=2)	0.454735
PALA (L.id=2)	0.447496
PALA (L.id=2)	0.000406
PAL (L.id=2)	0.000364
PALA (L.id=2)	0.000405
PALA (L.id=2)	0.00041
PALA (L.id=2)	0.00041
PALAP (L.id=2)	0.205403
PALAP (L.id=2)	0.203518
PALAP (L.id=2)	0.000416
PALA (L.id=2)	0.000414
PAL (L.id=162)	0.015109
PAS (P.id=2360)	0.008941
APAS (P.id=2360)	0.474453
PALA (P.id=2360)	0.037569
PALAP (P.id=2360)	0.065749
PAL (P.id=2360)	0.010092
PASA (P.id=2360)	19.6333
APAS (P.id=2360)	0.011304
OATAO (O.id=38690)	0.106487
ASAO (O.id=38690)	0.007001
SAO (O.id=38690)	0.003421
SAOA (O.id=38690)	0.027239
SAO (O.id=38690)	0.000424
OATAO (O.id=38690)	0.040392
ASAO (O.id=38690)	0.003913
OATA (O.id=38690)	0.000439
ASAO (O.id=38690)	0.00043
SAOA (O.id=38690)	0.02729
ASAO (O.id=38690)	0.000435
SAOA (O.id=38690)	0.000428
ASAO (O.id=38690)	0.000431
ASAO (O.id=38690)	0.00043
OATAO (O.id=38690)	0.000438
SAO (O.id=38690)	0.000418
SAOA (O.id=38690)	0.000448
ASAO (O.id=38690)	0.00045
ASAO (O.id=38690)	0.000434
OATAO (O.id=38690)	0.000442
OATAO (O.id=38690)	0.000445
ASAO (O.id=38690)	0.000442
ASAO (O.id=38690)	0.000439
SAOA (O.id=38690)	0.00044
OATA (O.id=38690)	0.000449
OATA (O.id=38690)	0.000447
ASAO (O.id=38690)	0.000443
OATAO (O.id=38690)	0.000448
ASAO (O.id=38690)	0.00044
OATAO (O.id=38690)	0.000449
SAO (O.id=38690)	0.00042
SAOA (O.id=38690)	0.000444
OATAO (O.id=38690)	0.000463
ASAO (O.id=38690)	0.000447
ASAO (O.id=38690)	0.000441
ASAO (O.id=38690)	0.000438
SAOA (O.id=38690)	0.000449
SAOA (O.id=38690)	0.000446
SAOA (O.id=38690)	0.000454
SAO (O.id=38690)	0.000434
SAOA (O.id=38690)	0.000457
PASA (S.id=3493)	0.028928
PASA (S.id=3493)	0.012384
ASAO (S.id=3493)	0.019059
PASA (S.id=3493)	0.000444
PAS (S.id=3493)	0.000734
SAO (S.id=3493)	0.018352
PAS (S.id=3493)	0.00044
APAS (S.id=3493)	0.000916
ASAO (S.id=3493)	0.000451
SAOA (S.id=3493)	0.033398
ASAO (S.id=3493)	0.000465
SAOA (S.id=3493)	0.03248
APAS (S.id=3493)	0.000911
PASA (S.id=3493)	0.000462
OATA (T.id=13)	4.67392
