SAO (S.id=8963)	0.018211
PAS (S.id=8963)	0.000316
PASA (S.id=8963)	0.018638
SAOA (S.id=972)	0.056684
PAS (S.id=972)	0.002277
PAS (S.id=972)	0.00226
SAOA (S.id=972)	0.059585
SAOA (S.id=972)	5.8e-05
APAS (S.id=972)	0.230515
SAOA (S.id=972)	5.7e-05
ASAO (S.id=972)	0.848091
SAO (S.id=972)	5.5e-05
SAOA (S.id=972)	6.1e-05
SAOA (S.id=972)	6.6e-05
SAOA (S.id=972)	6.4e-05
ASAO (S.id=972)	0.062175
PASA (S.id=972)	0.057608
SAO (S.id=972)	6.2e-05
SAOA (S.id=972)	6.7e-05
SAOA (S.id=972)	6.7e-05
SAO (S.id=972)	6.2e-05
PASA (S.id=972)	0.055567
PASA (S.id=972)	6.8e-05
ASAO (S.id=972)	7e-05
SAOA (S.id=972)	7e-05
ASAO (S.id=972)	6.7e-05
PASA (S.id=972)	6.8e-05
PASA (S.id=972)	6.7e-05
APAS (S.id=4915)	0.024344
APAS (S.id=4915)	0.024706
ASAO (S.id=4915)	0.786579
PASA (S.id=4915)	0.017634
PASA (S.id=4915)	0.017315
PASA (S.id=4915)	0.000101
ASAO (S.id=4915)	0.03655
APAS (S.id=4915)	7.8e-05
SAOA (S.id=4915)	0.054865
APAS (S.id=4915)	8e-05
APAS (S.id=4915)	7.9e-05
ASAO (S.id=4915)	0.019197
PASA (S.id=4915)	8e-05
SAOA (S.id=4915)	0.036918
SAO (S.id=4915)	7.9e-05
APAS (S.id=4915)	8.5e-05
SAO (S.id=4915)	8e-05
SAOA (S.id=2560)	0.061276
PASA (S.id=3322)	0.01868
APAS (S.id=3322)	0.080878
SAO (S.id=3322)	0.017907
APAS (S.id=3322)	0.080372
SAOA (S.id=3322)	0.057944
SAO (S.id=3322)	8.8e-05
SAO (S.id=3322)	8.8e-05
ASAO (S.id=3322)	0.004005
SAO (S.id=3322)	9.1e-05
PASA (S.id=3322)	0.018459
PAS (S.id=3322)	8.8e-05
PASA (S.id=3322)	9.6e-05
PASA (S.id=3322)	8.9e-05
SAOA (S.id=3322)	0.037779
OATA (T.id=13)	4.72965
OATAO (T.id=13)	6.85881
OATAO (T.id=13)	2.23143
OATA (T.id=13)	0.000111
OATAO (T.id=13)	0.000119
OATA (T.id=13)	0.000112
OATAO (T.id=13)	0.000116
OATAO (T.id=13)	0.000115
OATA (T.id=13)	0.000114
OATAO (T.id=3)	0.967866
OATA (T.id=3)	2.36817
PASA (S.id=87)	0.076826
ASAO (S.id=87)	0.113268
APAS (S.id=87)	1.00671
SAOA (S.id=87)	0.064258
PASA (S.id=87)	0.076806
SAOA (S.id=87)	0.043953
PALAP (L.id=148)	0.930769
PALAP (L.id=148)	0.953365
PALA (L.id=148)	1.10646
PALAP (L.id=148)	0.000152
PAL (L.id=148)	0.027451
PALAP (L.id=148)	0.000138
PAL (L.id=148)	0.027402
PAL (L.id=148)	0.000121
ASAO (O.id=3739)	0.217979
OATA (O.id=3739)	0.071736
ASAO (O.id=3739)	0.215635
OATAO (O.id=3739)	0.112688
OATAO (O.id=3739)	0.045304
OATAO (O.id=3739)	0.000141
ASAO (O.id=3739)	0.000146
SAO (O.id=3739)	0.003527
SAO (O.id=3739)	0.000156
OATA (O.id=3739)	0.000145
OATAO (T.id=3)	1.05196
OATAO (T.id=3)	0.000167
OATAO (T.id=3)	0.000146
OATA (T.id=3)	0.000151
OATAO (T.id=3)	0.000151
OATA (T.id=3)	0.000173
OATAO (T.id=3)	0.000176
OATAO (T.id=3)	0.000179
OATAO (T.id=3)	0.000163
OATAO (T.id=3)	0.000162
SAO (S.id=2560)	0.017843
APAS (S.id=2560)	0.357121
SAOA (O.id=646)	0.033697
SAOA (O.id=646)	0.033013
OATA (O.id=646)	0.071026
SAO (S.id=3727)	0.017701
SAOA (S.id=3727)	0.058255
APAS (S.id=3727)	0.062802
ASAO (S.id=3727)	0.004179
PASA (S.id=3727)	0.018466
APAS (S.id=3727)	0.062501
SAOA (S.id=3727)	0.040213
PASA (S.id=3727)	0.018338
SAO (S.id=3727)	0.000161
