OATAO (T.id=82)	2.6505
OATA (T.id=82)	4.72548
OATAO (T.id=82)	2.6479
OATAO (T.id=82)	5.1e-05
OATAO (T.id=82)	5.4e-05
OATAO (T.id=82)	5.5e-05
OATAO (T.id=82)	5.3e-05
OATA (T.id=82)	4.68748
PALA (P.id=4933)	0.037557
PASA (P.id=4933)	0.028478
OATAO (T.id=29)	2.05779
PAS (P.id=2167)	0.008688
PALA (P.id=2167)	0.041538
PASA (P.id=2167)	0.032736
PASA (P.id=2167)	0.021753
PALAP (P.id=266323)	0.183405
PAS (S.id=129)	0.00067
OATA (T.id=43)	4.26469
OATA (T.id=43)	4.2777
OATA (T.id=43)	7.5e-05
OATAO (T.id=43)	2.29694
OATA (T.id=43)	7.8e-05
OATAO (T.id=43)	2.30358
OATAO (T.id=43)	7.8e-05
OATA (T.id=43)	7.7e-05
OATA (T.id=43)	7.6e-05
OATA (T.id=43)	7.6e-05
OATAO (T.id=43)	7.7e-05
OATAO (T.id=43)	7.8e-05
OATAO (T.id=43)	7.8e-05
OATA (T.id=43)	8.1e-05
OATA (O.id=30)	0.07336
OATA (O.id=58895)	0.064859
SAOA (O.id=58895)	0.029739
OATAO (O.id=58895)	0.110366
SAO (O.id=58895)	0.003017
SAOA (O.id=58895)	0.029735
SAO (O.id=58895)	0.003001
OATAO (O.id=58895)	0.038042
OATA (O.id=58895)	9.4e-05
ASAO (O.id=58895)	0.003492
OATA (O.id=58895)	9.7e-05
ASAO (O.id=58895)	0.003424
SAO (O.id=58895)	8.3e-05
OATAO (O.id=58895)	9.8e-05
OATA (O.id=58895)	0.000101
OATAO (O.id=58895)	9.7e-05
OATAO (O.id=58895)	9.8e-05
ASAO (O.id=58895)	9.8e-05
ASAO (O.id=58895)	0.0001
SAO (O.id=58895)	9.2e-05
ASAO (O.id=58895)	0.000101
SAO (O.id=58895)	9.5e-05
OATA (O.id=58895)	0.000104
OATAO (O.id=58895)	0.000111
OATA (O.id=58895)	0.000109
OATAO (O.id=58895)	0.000109
OATA (O.id=58895)	0.000108
SAO (O.id=58895)	0.000114
SAO (S.id=990)	0.017964
PASA (P.id=19)	0.040453
PAL (P.id=19)	0.009931
PASA (P.id=19)	0.041119
PASA (P.id=19)	0.000115
PALA (P.id=19)	0.048047
PALA (P.id=19)	0.03667
PALA (P.id=19)	0.000117
PAL (P.id=19)	0.000109
PALA (P.id=19)	0.000139
PAL (P.id=19)	0.000111
APAS (P.id=19)	0.952072
PAL (P.id=19)	0.000123
PASA (P.id=19)	0.000139
PASA (P.id=19)	0.000125
PAS (P.id=19)	0.000114
PASA (P.id=19)	0.000121
PALAP (P.id=19)	0.037516
PAS (P.id=19)	0.00012
PAL (P.id=19)	0.000117
PAS (P.id=19)	0.000117
PALA (P.id=55248)	0.033027
APAS (P.id=55248)	0.470663
PALAP (P.id=55248)	0.055597
APAS (P.id=55248)	0.47766
OATA (T.id=0)	6.27111
OATAO (T.id=0)	9.37814
OATA (T.id=0)	0.000139
OATA (T.id=0)	0.00014
OATAO (T.id=0)	3.09745
OATA (T.id=0)	0.000143
PASA (S.id=1378)	0.026036
SAOA (S.id=1378)	0.061161
PAS (S.id=1378)	0.000886
PAS (S.id=1378)	0.000129
PASA (S.id=1378)	0.025753
APAS (S.id=1378)	0.273845
SAO (S.id=1378)	0.01806
ASAO (S.id=1378)	0.009643
SAO (S.id=1378)	0.000133
PASA (S.id=1378)	0.000142
SAO (S.id=1378)	0.000133
