OATA (T.id=191)	8.85315
OATAO (T.id=191)	13.9964
OATAO (T.id=191)	13.9981
OATA (T.id=191)	8.88836
OATAO (T.id=191)	5.1167
PALA (P.id=67922)	0.041677
PALAP (P.id=67922)	0.074902
PALA (P.id=67922)	4.9e-05
PALAP (P.id=67922)	0.032526
OATAO (O.id=13435)	0.389388
SAOA (O.id=13435)	0.029816
SAOA (O.id=13435)	0.029938
PALA (L.id=69)	0.961845
SAOA (S.id=129)	0.045513
SAOA (S.id=129)	0.046026
PASA (S.id=129)	0.018379
PASA (S.id=129)	0.017976
ASAO (S.id=129)	0.595723
ASAO (S.id=129)	0.193318
SAOA (S.id=129)	7.1e-05
SAOA (S.id=129)	7.2e-05
SAO (S.id=129)	0.018109
SAOA (S.id=129)	7.4e-05
PAS (S.id=129)	0.000687
ASAO (S.id=129)	7.6e-05
PASA (S.id=129)	7.4e-05
APAS (S.id=129)	0.001061
PAS (S.id=129)	7e-05
APAS (S.id=680)	0.235665
APAS (S.id=680)	0.242262
ASAO (S.id=680)	0.844163
SAO (S.id=680)	0.018679
APAS (S.id=107)	0.02432
SAO (S.id=107)	0.01793
SAO (S.id=107)	0.017577
ASAO (S.id=107)	0.00504
SAOA (S.id=107)	0.033671
PAS (S.id=107)	0.000461
PAS (S.id=107)	7.8e-05
PASA (S.id=107)	0.018595
PASA (S.id=107)	0.018468
PASA (S.id=107)	8.5e-05
ASAO (S.id=107)	0.005011
SAO (S.id=107)	8.5e-05
SAO (S.id=107)	8.2e-05
SAO (S.id=107)	8.1e-05
APAS (S.id=107)	0.024492
ASAO (S.id=107)	9.4e-05
SAO (S.id=107)	9e-05
PASA (S.id=107)	8.9e-05
PAS (S.id=107)	9e-05
APAS (S.id=107)	9.8e-05
PASA (S.id=107)	9.9e-05
PASA (S.id=107)	9.8e-05
SAOA (S.id=107)	0.034471
SAOA (S.id=107)	0.000102
APAS (S.id=107)	0.00011
ASAO (S.id=107)	0.000103
SAO (S.id=107)	0.000117
PAL (L.id=4)	0.041239
PALAP (L.id=244)	0.541129
PAL (L.id=244)	0.015311
PALA (L.id=244)	0.901785
PAL (L.id=244)	0.000103
PAL (L.id=244)	0.000109
PAL (L.id=244)	0.000101
PALA (L.id=244)	0.000108
PALA (L.id=244)	0.000114
PALAP (L.id=244)	0.522234
PALA (L.id=244)	0.000118
PALAP (L.id=244)	0.000123
PALA (L.id=244)	0.000116
PAL (L.id=244)	0.000109
PALA (L.id=244)	0.000117
PALAP (L.id=244)	0.000128
PALA (L.id=244)	0.000118
PAL (L.id=244)	0.000107
PAL (L.id=244)	0.000116
PALAP (L.id=244)	0.000127
PALAP (L.id=244)	0.000123
PALA (L.id=244)	0.000116
PAL (L.id=244)	0.000115
PAL (L.id=244)	0.000113
PAL (L.id=244)	0.00012
PAL (L.id=244)	0.000119
PALA (L.id=244)	0.000126
PALAP (L.id=244)	0.000132
OATA (T.id=3)	2.37128
OATAO (T.id=3)	3.45746
OATA (T.id=3)	0.000134
OATAO (T.id=3)	1.04767
