OATAO (T.id=82)	2.65602
OATA (T.id=82)	4.72579
OATAO (T.id=82)	2.65229
OATAO (T.id=82)	5.1e-05
OATAO (T.id=82)	5.4e-05
OATAO (T.id=82)	5.5e-05
OATAO (T.id=82)	5.5e-05
OATA (T.id=82)	4.68872
PALA (P.id=4933)	0.037681
PASA (P.id=4933)	0.028545
OATAO (T.id=29)	2.06006
PAS (P.id=2167)	0.008545
PALA (P.id=2167)	0.041432
PASA (P.id=2167)	0.03216
PASA (P.id=2167)	0.021822
PALAP (P.id=266323)	0.183292
PAS (S.id=129)	0.000665
OATA (T.id=43)	4.26789
OATA (T.id=43)	4.28624
OATA (T.id=43)	0.012697
OATAO (T.id=43)	2.31308
OATA (T.id=43)	7.6e-05
OATAO (T.id=43)	2.34536
OATAO (T.id=43)	7.9e-05
OATA (T.id=43)	4.2784
OATA (T.id=43)	0.009953
OATA (T.id=43)	8.2e-05
OATAO (T.id=43)	2.34091
OATAO (T.id=43)	8.4e-05
OATAO (T.id=43)	8.2e-05
OATA (T.id=43)	4.28616
OATA (O.id=30)	0.072316
OATA (O.id=58895)	0.064828
SAOA (O.id=58895)	0.029863
OATAO (O.id=58895)	0.104743
SAO (O.id=58895)	0.003017
SAOA (O.id=58895)	0.029838
SAO (O.id=58895)	0.002991
OATAO (O.id=58895)	0.038706
OATA (O.id=58895)	0.000101
ASAO (O.id=58895)	0.003394
OATA (O.id=58895)	0.000105
ASAO (O.id=58895)	0.003416
SAO (O.id=58895)	8.8e-05
OATAO (O.id=58895)	0.000101
OATA (O.id=58895)	0.000105
OATAO (O.id=58895)	0.000104
OATAO (O.id=58895)	0.000102
ASAO (O.id=58895)	0.0001
ASAO (O.id=58895)	0.000101
SAO (O.id=58895)	9.8e-05
ASAO (O.id=58895)	0.000102
SAO (O.id=58895)	9.6e-05
OATA (O.id=58895)	0.000111
OATAO (O.id=58895)	0.000115
OATA (O.id=58895)	0.000111
OATAO (O.id=58895)	0.000108
OATA (O.id=58895)	0.000115
SAO (O.id=58895)	0.000101
SAO (S.id=990)	0.0178
PASA (P.id=19)	0.040274
PAL (P.id=19)	0.009936
PASA (P.id=19)	0.041745
PASA (P.id=19)	0.000114
PALA (P.id=19)	0.047894
PALA (P.id=19)	0.036596
PALA (P.id=19)	0.000119
PAL (P.id=19)	0.000111
PALA (P.id=19)	0.00012
PAL (P.id=19)	0.000113
APAS (P.id=19)	0.953665
PAL (P.id=19)	0.000114
PASA (P.id=19)	0.00012
PASA (P.id=19)	0.000122
PAS (P.id=19)	0.000114
PASA (P.id=19)	0.000122
PALAP (P.id=19)	0.036935
PAS (P.id=19)	0.000119
PAL (P.id=19)	0.000119
PAS (P.id=19)	0.000119
PALA (P.id=55248)	0.033041
APAS (P.id=55248)	0.472604
PALAP (P.id=55248)	0.05709
APAS (P.id=55248)	0.472494
OATA (T.id=0)	6.29012
OATAO (T.id=0)	9.4267
OATA (T.id=0)	6.29198
OATA (T.id=0)	0.010032
OATAO (T.id=0)	3.12532
OATA (T.id=0)	6.19665
PASA (S.id=1378)	0.02567
SAOA (S.id=1378)	0.060317
PAS (S.id=1378)	0.00086
PAS (S.id=1378)	0.000129
PASA (S.id=1378)	0.025223
APAS (S.id=1378)	0.274759
SAO (S.id=1378)	0.017835
ASAO (S.id=1378)	0.008778
SAO (S.id=1378)	0.000133
PASA (S.id=1378)	0.000137
SAO (S.id=1378)	0.000135
PAS (S.id=1378)	0.000134
APAS (S.id=1378)	0.275592
SAO (S.id=1378)	0.000139
PAS (S.id=1378)	0.000139
PASA (S.id=1378)	0.000145
SAOA (S.id=1378)	0.042134
APAS (S.id=1378)	0.000146
ASAO (S.id=1378)	0.008723
PASA (S.id=1378)	0.000148
SAOA (S.id=1378)	0.000152
PASA (S.id=1378)	0.000148
ASAO (S.id=1378)	0.000152
SAO (S.id=1378)	0.000142
SAO (S.id=1378)	0.000141
PASA (P.id=122835)	0.026724
OATA (T.id=28)	4.53455
OATAO (T.id=28)	6.60059
OATAO (T.id=28)	6.63126
OATAO (T.id=28)	6.635
OATA (T.id=28)	4.57578
OATAO (T.id=28)	2.07233
OATAO (T.id=28)	0.000158
OATAO (T.id=28)	0.00016
OATAO (T.id=28)	0.000158
OATA (T.id=28)	4.48969
OATA (T.id=28)	0.009564
OATAO (T.id=28)	2.02299
OATA (T.id=28)	4.488
OATAO (T.id=28)	0.00017
OATA (T.id=43)	0.009576
OATAO (T.id=43)	2.29288
OATAO (T.id=43)	0.00018
OATA (T.id=43)	4.20414
OATA (T.id=43)	0.010027
OATAO (T.id=43)	2.2929
OATA (T.id=43)	4.20422
SAOA (S.id=3493)	0.050585
ASAO (S.id=3493)	0.788878
ASAO (S.id=3493)	0.010437
PAS (S.id=3493)	0.000454
SAOA (S.id=3493)	46.063
PASA (S.id=3493)	0.028545
SAOA (S.id=3493)	0.010071
PAS (S.id=3493)	0.26283
PASA (S.id=3493)	0.016891
PAS (S.id=3493)	0.000173
PAS (S.id=3493)	0.00017
PASA (S.id=3493)	0.000179
APAS (S.id=3493)	0.00062
PASA (S.id=3493)	0.000185
PASA (S.id=3493)	0.000183
PAS (S.id=3493)	0.000174
PAS (S.id=3493)	0.000174
ASAO (S.id=3493)	0.03626
APAS (S.id=3493)	0.000639
SAOA (S.id=3493)	0.051245
PAS (S.id=3493)	0.000185
ASAO (S.id=3493)	0.018658
SAOA (S.id=3493)	0.032213
PASA (S.id=3493)	0.00019
PASA (S.id=3493)	0.000189
PAS (S.id=3493)	0.000173
PAS (S.id=3493)	0.00018
PAS (S.id=3493)	0.00017
ASAO (S.id=3493)	0.000183
PAS (S.id=3493)	0.000177
SAOA (S.id=3493)	0.000202
APAS (S.id=3493)	0.000198
SAO (S.id=3493)	0.000196
PAS (S.id=3493)	0.000185
PASA (S.id=3493)	0.000204
PAS (S.id=3493)	0.000189
PAS (S.id=3493)	0.000189
SAOA (S.id=3493)	0.000206
PAS (S.id=3493)	0.000193
SAO (S.id=3493)	0.000199
ASAO (S.id=3493)	0.0002
APAS (S.id=3493)	0.000201
APAS (S.id=3493)	0.000201
SAO (S.id=3493)	0.000196
SAO (S.id=3493)	0.000205
ASAO (S.id=3493)	0.000199
APAS (S.id=3493)	0.000208
PASA (S.id=3493)	0.000208
SAOA (S.id=3493)	0.00021
SAO (S.id=3493)	0.000205
OATA (T.id=13)	4.64455
OATAO (T.id=13)	6.91581
OATAO (T.id=13)	6.92353
OATA (T.id=13)	4.66578
OATAO (T.id=13)	2.27013
OATA (T.id=13)	4.60193
OATA (T.id=13)	0.00842
OATAO (T.id=13)	2.22817
OATA (T.id=13)	4.57133
OATAO (T.id=13)	0.000223
OATAO (T.id=13)	0.000219
OATAO (T.id=13)	0.000228
OATAO (T.id=13)	0.000223
OATAO (T.id=13)	0.000222
OATAO (T.id=13)	0.000227
OATA (T.id=13)	0.008459
OATAO (T.id=13)	2.22447
OATA (T.id=13)	4.57411
OATA (T.id=13)	0.008655
OATAO (T.id=13)	2.22681
SAOA (O.id=29595)	0.030227
ASAO (O.id=29595)	0.010199
ASAO (O.id=29595)	0.007227
SAOA (O.id=29595)	0.027384
SAO (O.id=29595)	0.000216
SAO (O.id=29595)	0.000221
OATA (O.id=29595)	0.066313
SAO (O.id=29595)	0.000223
SAOA (O.id=29595)	0.000236
SAOA (O.id=29595)	0.000232
SAO (O.id=29595)	0.000217
OATA (O.id=29595)	0.065595
SAOA (O.id=29595)	0.000238
SAO (O.id=29595)	0.000227
OATA (O.id=29595)	0.00025
OATA (O.id=29595)	0.000247
OATA (O.id=29595)	0.000241
OATA (O.id=29595)	0.000243
SAO (O.id=29595)	0.000234
OATAO (O.id=29595)	0.040378
SAOA (O.id=29595)	0.000241
OATAO (O.id=29595)	0.039949
SAOA (O.id=29595)	0.000238
SAO (O.id=29595)	0.000238
SAO (O.id=29595)	0.000234
OATA (O.id=29595)	0.000249
OATA (O.id=29595)	0.000267
ASAO (O.id=29595)	0.000248
OATA (O.id=29595)	0.000248
SAOA (O.id=29595)	0.000244
OATA (O.id=29595)	0.000249
OATAO (O.id=29595)	0.000258
SAOA (O.id=29595)	0.000246
APAS (S.id=1343)	0.001798
PASA (S.id=1343)	0.017691
ASAO (S.id=1343)	0.035815
