SAO (S.id=8963)	0.018318
PAS (S.id=8963)	0.000307
PASA (S.id=8963)	0.018866
SAOA (S.id=972)	0.057513
PAS (S.id=972)	0.002257
PAS (S.id=972)	0.002257
SAOA (S.id=972)	0.059555
SAOA (S.id=972)	4.8e-05
APAS (S.id=972)	0.226429
SAOA (S.id=972)	5e-05
ASAO (S.id=972)	0.849762
SAO (S.id=972)	4.8e-05
SAOA (S.id=972)	6.4e-05
SAOA (S.id=972)	5.7e-05
SAOA (S.id=972)	5.6e-05
ASAO (S.id=972)	0.0626
PASA (S.id=972)	0.057179
SAO (S.id=972)	5.5e-05
SAOA (S.id=972)	5.9e-05
SAOA (S.id=972)	6.1e-05
SAO (S.id=972)	5.5e-05
PASA (S.id=972)	0.055929
PASA (S.id=972)	6e-05
ASAO (S.id=972)	6.2e-05
SAOA (S.id=972)	6.7e-05
ASAO (S.id=972)	6.2e-05
PASA (S.id=972)	5.9e-05
PASA (S.id=972)	6.1e-05
APAS (S.id=4915)	0.024273
APAS (S.id=4915)	0.024982
ASAO (S.id=4915)	0.787111
PASA (S.id=4915)	0.018216
PASA (S.id=4915)	0.017346
PASA (S.id=4915)	8.5e-05
ASAO (S.id=4915)	0.035694
APAS (S.id=4915)	7e-05
SAOA (S.id=4915)	0.055044
APAS (S.id=4915)	8.8e-05
APAS (S.id=4915)	7.3e-05
ASAO (S.id=4915)	0.018849
PASA (S.id=4915)	7.5e-05
SAOA (S.id=4915)	0.037074
SAO (S.id=4915)	7.3e-05
APAS (S.id=4915)	7.8e-05
SAO (S.id=4915)	7.2e-05
SAOA (S.id=2560)	0.061812
PASA (S.id=3322)	0.018675
APAS (S.id=3322)	0.08213
SAO (S.id=3322)	0.017981
APAS (S.id=3322)	0.080373
SAOA (S.id=3322)	0.058405
SAO (S.id=3322)	7.7e-05
SAO (S.id=3322)	8.3e-05
ASAO (S.id=3322)	0.003977
SAO (S.id=3322)	8.6e-05
PASA (S.id=3322)	0.018479
PAS (S.id=3322)	7.8e-05
PASA (S.id=3322)	9e-05
PASA (S.id=3322)	9.2e-05
SAOA (S.id=3322)	0.03846
OATA (T.id=13)	4.61476
OATAO (T.id=13)	6.86498
OATAO (T.id=13)	2.2324
OATA (T.id=13)	0.000102
OATAO (T.id=13)	0.000108
OATA (T.id=13)	0.000106
OATAO (T.id=13)	0.000107
OATAO (T.id=13)	0.000107
OATA (T.id=13)	0.000108
OATAO (T.id=3)	0.970823
OATA (T.id=3)	2.36031
PASA (S.id=87)	0.077202
ASAO (S.id=87)	0.111632
APAS (S.id=87)	1.01448
SAOA (S.id=87)	0.064481
PASA (S.id=87)	0.074896
SAOA (S.id=87)	0.044154
PALAP (L.id=148)	0.93256
PALAP (L.id=148)	0.951985
PALA (L.id=148)	1.10203
PALAP (L.id=148)	0.000126
PAL (L.id=148)	0.027348
PALAP (L.id=148)	0.000138
PAL (L.id=148)	0.027369
PAL (L.id=148)	0.000118
ASAO (O.id=3739)	0.220128
OATA (O.id=3739)	0.071243
ASAO (O.id=3739)	0.216831
OATAO (O.id=3739)	0.112395
OATAO (O.id=3739)	0.045682
OATAO (O.id=3739)	0.000138
ASAO (O.id=3739)	0.000133
SAO (O.id=3739)	0.00349
SAO (O.id=3739)	0.000128
OATA (O.id=3739)	0.000136
OATAO (T.id=3)	1.0625
OATAO (T.id=3)	0.000144
OATAO (T.id=3)	0.000146
OATA (T.id=3)	0.000144
OATAO (T.id=3)	0.00015
OATA (T.id=3)	0.000145
OATAO (T.id=3)	0.000152
OATAO (T.id=3)	0.000154
OATAO (T.id=3)	0.000154
OATAO (T.id=3)	0.000158
SAO (S.id=2560)	0.017988
APAS (S.id=2560)	0.359037
SAOA (O.id=646)	0.033252
SAOA (O.id=646)	0.033103
OATA (O.id=646)	0.071443
SAO (S.id=3727)	0.017901
SAOA (S.id=3727)	0.058626
APAS (S.id=3727)	0.063443
ASAO (S.id=3727)	0.004204
PASA (S.id=3727)	0.018445
APAS (S.id=3727)	0.062966
SAOA (S.id=3727)	0.040432
PASA (S.id=3727)	0.018427
SAO (S.id=3727)	0.00016
ASAO (S.id=3727)	0.004314
APAS (S.id=3727)	0.00016
PASA (S.id=3727)	0.000179
SAOA (S.id=3727)	0.000167
ASAO (S.id=3727)	0.000167
PAS (S.id=3727)	0.000149
ASAO (S.id=3727)	0.000167
OATA (T.id=84)	5.14513
OATA (T.id=84)	5.15004
OATAO (T.id=84)	2.53368
OATA (T.id=84)	0.000171
OATAO (T.id=84)	2.51738
OATA (T.id=84)	0.00017
APAS (S.id=72)	0.294962
ASAO (S.id=72)	0.797624
SAOA (S.id=72)	0.062377
SAO (S.id=72)	0.000166
APAS (S.id=72)	0.297028
SAOA (S.id=72)	0.041868
APAS (S.id=72)	0.000171
ASAO (S.id=72)	0.008259
SAO (S.id=72)	0.000172
PASA (S.id=72)	0.027516
OATA (T.id=3)	0.000183
OATAO (T.id=3)	0.000185
OATA (T.id=3)	0.000186
OATAO (T.id=3)	0.000186
OATA (T.id=3)	0.000181
OATA (T.id=3)	0.000186
OATAO (T.id=3)	0.000186
OATAO (T.id=3)	0.000189
OATAO (T.id=3)	0.000188
OATAO (T.id=3)	0.000189
OATA (T.id=3)	0.000189
OATA (T.id=3)	0.00019
OATAO (T.id=3)	0.000191
