APAS (P.id=41880)	0.477677
PAL (P.id=41880)	0.010456
PALAP (P.id=41880)	0.183924
APAS (P.id=41880)	0.471927
PASA (P.id=41880)	0.029009
PALAP (P.id=41880)	0.174382
PASA (P.id=41880)	0.017161
PAS (P.id=41880)	5.3e-05
PAS (P.id=41880)	5.2e-05
OATAO (O.id=6572)	0.393935
SAO (O.id=6572)	0.003007
SAO (O.id=6572)	0.00299
OATAO (O.id=6572)	0.397631
OATA (O.id=6572)	0.070986
OATAO (O.id=6572)	6.9e-05
SAOA (O.id=6572)	0.027893
OATAO (O.id=1819)	0.387376
ASAO (O.id=1819)	0.220343
ASAO (O.id=1819)	0.221245
OATA (O.id=1819)	0.073808
OATA (O.id=1819)	7.6e-05
OATAO (O.id=1819)	0.043173
SAOA (O.id=1819)	0.036591
OATAO (O.id=1819)	8.3e-05
SAO (O.id=1819)	7.3e-05
OATAO (O.id=1819)	8.6e-05
SAOA (O.id=1819)	0.033737
SAO (O.id=1819)	7.8e-05
SAO (O.id=1819)	8.1e-05
SAOA (O.id=1819)	8.5e-05
ASAO (O.id=1819)	8.4e-05
OATA (O.id=1819)	8.8e-05
OATA (O.id=1819)	9.1e-05
OATA (O.id=1819)	8.7e-05
SAO (O.id=1819)	8e-05
SAO (O.id=1819)	8.2e-05
OATAO (O.id=1819)	9.2e-05
OATAO (O.id=1819)	0.000104
OATA (O.id=1819)	9.1e-05
SAO (O.id=1819)	8.6e-05
ASAO (O.id=1819)	8.8e-05
SAOA (O.id=1819)	9.4e-05
SAO (O.id=1819)	8.5e-05
ASAO (O.id=1819)	9.6e-05
OATA (O.id=1819)	9.9e-05
SAO (O.id=1819)	8.6e-05
ASAO (O.id=1819)	9.8e-05
SAO (O.id=1819)	9e-05
SAO (O.id=1819)	8.9e-05
OATA (O.id=1819)	0.000101
SAOA (O.id=1819)	9.6e-05
SAOA (O.id=1819)	0.000103
ASAO (O.id=1819)	0.000103
OATAO (O.id=1819)	0.000104
OATAO (O.id=1819)	0.000107
OATA (O.id=1819)	0.000104
OATAO (O.id=1819)	0.000106
OATAO (O.id=1819)	0.000108
OATAO (O.id=1819)	0.000109
OATA (O.id=1819)	0.000108
SAOA (O.id=1819)	0.000107
OATA (O.id=1819)	0.000112
OATAO (O.id=1819)	0.000108
OATA (O.id=1819)	0.000112
OATA (O.id=1819)	0.000118
SAO (O.id=1819)	0.000102
ASAO (O.id=1819)	0.00012
SAOA (O.id=1819)	0.000113
SAO (O.id=1819)	0.000105
OATAO (O.id=1819)	0.000116
OATAO (T.id=0)	3.03736
APAS (P.id=131874)	0.471579
PAS (P.id=41880)	0.000115
PALAP (P.id=41880)	0.000124
PALA (P.id=41880)	0.023464
PALAP (P.id=41880)	0.00013
PAL (P.id=41880)	0.00013
PALAP (P.id=41880)	0.000141
PAS (P.id=41880)	0.000117
PALAP (P.id=41880)	0.000131
PAL (P.id=41880)	0.000119
PALAP (P.id=41880)	0.000135
APAS (P.id=41880)	0.000129
PALA (P.id=41880)	0.023463
PASA (P.id=41880)	0.000131
PASA (P.id=41880)	0.000138
PASA (P.id=41880)	0.000136
PALA (P.id=41880)	0.000132
PALA (P.id=41880)	0.000132
PASA (P.id=41880)	0.000135
PASA (P.id=41880)	0.000134
