SAO (O.id=10681)	0.002972
SAOA (O.id=10681)	0.034966
OATA (O.id=10681)	0.08671
SAO (O.id=10681)	4.4e-05
OATA (O.id=10681)	0.085547
OATAO (O.id=10681)	0.05168
SAO (O.id=10681)	4.5e-05
SAO (O.id=10681)	4.2e-05
SAO (O.id=10681)	4.4e-05
OATA (O.id=10681)	5.1e-05
SAOA (O.id=10681)	0.026827
SAO (O.id=10681)	4.6e-05
OATA (O.id=10681)	5.2e-05
OATA (O.id=10681)	5.6e-05
SAOA (O.id=10681)	5.5e-05
SAO (O.id=10681)	4.9e-05
OATAO (T.id=191)	5.32343
OATA (T.id=191)	9.24733
OATA (T.id=191)	6.2e-05
OATA (T.id=191)	6.3e-05
OATAO (T.id=191)	5.24354
OATA (T.id=191)	9.0644
OATA (T.id=191)	0.028578
OATAO (T.id=191)	5.19042
OATA (T.id=191)	9.08085
SAOA (S.id=52)	0.061353
PAL (L.id=19)	0.026667
PALA (L.id=19)	1.21903
PAL (L.id=19)	6.1e-05
PALAP (L.id=483)	0.334763
PALA (L.id=483)	0.425153
PALA (L.id=483)	8.6e-05
PAL (L.id=483)	0.010112
PALAP (L.id=483)	0.377545
PALAP (L.id=483)	9.8e-05
PALAP (L.id=483)	9.7e-05
PALAP (L.id=483)	0.0001
PALAP (L.id=483)	0.000101
PALAP (L.id=483)	0.000101
PALA (L.id=483)	9.2e-05
PALAP (L.id=483)	0.000103
PALA (L.id=483)	9.5e-05
PAL (L.id=483)	8.6e-05
PALAP (L.id=483)	0.000105
PALAP (L.id=483)	0.000105
PALA (L.id=483)	9.6e-05
PAL (L.id=483)	8.8e-05
PALAP (L.id=483)	0.000114
PAL (L.id=483)	9e-05
PALAP (L.id=483)	0.000106
PALAP (L.id=483)	0.000115
PALAP (L.id=483)	0.000112
PALA (P.id=197655)	0.034283
PALA (P.id=2167)	0.041462
PALA (P.id=2167)	0.04261
PASA (P.id=2167)	0.031088
PALA (P.id=2167)	9.9e-05
PASA (P.id=2167)	0.03194
PALA (P.id=2167)	9.9e-05
PALA (P.id=2167)	0.000117
PALAP (P.id=2167)	0.042027
APAS (P.id=2167)	0.496864
APAS (P.id=2167)	0.498078
APAS (P.id=2167)	0.000124
PALAP (P.id=2167)	0.041942
PAL (P.id=2167)	0.013801
PALAP (P.id=2167)	0.000138
PASA (P.id=2167)	0.000129
PASA (P.id=2167)	0.000145
PAS (P.id=2167)	0.012736
OATAO (O.id=6572)	0.404838
SAO (O.id=6572)	0.003129
OATA (O.id=6572)	0.072423
OATA (T.id=75)	8.38026
OATA (T.id=75)	8.59936
ASAO (S.id=3493)	0.789707
ASAO (O.id=18512)	0.00645
PALA (L.id=483)	0.000123
PAL (L.id=483)	0.000113
PAL (L.id=483)	0.000112
PALA (L.id=483)	0.000114
PASA (S.id=301)	0.120111
APAS (S.id=301)	1.13669
PAS (S.id=301)	0.000115
PAS (S.id=301)	0.000117
APAS (S.id=301)	1.14239
OATA (O.id=1359)	0.070924
PAS (P.id=19)	0.00882
PALAP (P.id=19)	0.193192
PAL (P.id=19)	0.009943
PASA (P.id=19)	0.041237
PALA (P.id=19)	0.035499
PALAP (P.id=19)	0.037053
PAL (P.id=19)	0.000125
SAO (S.id=3612)	0.017835
SAO (S.id=3612)	0.017683
ASAO (S.id=3612)	0.006801
ASAO (S.id=3612)	0.00691
SAOA (S.id=3612)	0.041076
SAOA (S.id=3612)	0.04179
PASA (S.id=3612)	0.074602
PASA (S.id=3612)	0.054226
PASA (S.id=3612)	0.000143
PASA (S.id=3612)	0.000143
SAO (S.id=3612)	0.000136
PASA (S.id=3612)	0.000147
PAL (P.id=197655)	0.009878
PAS (P.id=197655)	0.008757
PASA (P.id=197655)	0.027327
PALA (P.id=197655)	0.023344
PAL (P.id=197655)	0.000141
PAS (P.id=197655)	0.000144
PALA (P.id=197655)	0.000154
APAS (P.id=197655)	0.0005
PALA (P.id=197655)	0.000152
PASA (P.id=197655)	0.017255
PASA (P.id=197655)	0.000155
PAS (P.id=197655)	0.000146
PAS (P.id=197655)	0.000146
PASA (P.id=197655)	0.000158
PASA (P.id=197655)	0.000171
PALA (P.id=197655)	0.000156
PAL (P.id=197655)	0.000154
PAS (P.id=197655)	0.000149
PASA (P.id=197655)	0.000159
PAS (P.id=197655)	0.000149
PALA (P.id=197655)	0.000159
PALAP (P.id=197655)	0.020979
PAS (P.id=197655)	0.000161
PAS (P.id=197655)	0.000158
APAS (P.id=197655)	0.000504
PAL (P.id=197655)	0.000156
PAL (P.id=197655)	0.000153
PALAP (P.id=197655)	0.021303
PAL (P.id=197655)	0.000153
APAS (P.id=197655)	0.000166
PAS (P.id=197655)	0.00016
PALA (P.id=197655)	0.000174
PALA (L.id=231)	0.93469
OATA (O.id=171)	0.072189
ASAO (O.id=171)	1.17444
ASAO (O.id=171)	1.17489
OATA (O.id=171)	0.074
SAOA (O.id=171)	0.114569
OATAO (O.id=171)	0.043383
SAO (O.id=171)	0.000173
OATA (O.id=171)	0.000185
OATAO (O.id=171)	0.044095
OATA (O.id=171)	0.000182
SAO (O.id=171)	0.000164
OATA (O.id=171)	0.000181
ASAO (O.id=171)	0.000189
OATAO (O.id=171)	0.000188
PASA (S.id=136)	0.071706
SAO (S.id=136)	0.017865
PAS (S.id=136)	0.002358
SAOA (S.id=136)	0.062515
PASA (S.id=136)	0.07169
PASA (S.id=136)	0.000182
SAOA (S.id=136)	0.042823
PASA (S.id=136)	0.000183
PASA (S.id=136)	0.000191
APAS (S.id=136)	0.660642
PAS (S.id=136)	0.000205
PAS (S.id=3612)	0.000775
SAO (S.id=3612)	0.000213
APAS (S.id=3612)	0.165763
PAS (S.id=3612)	0.000209
SAOA (S.id=3612)	0.000223
SAOA (S.id=3612)	0.000199
SAO (S.id=3612)	0.000189
PASA (S.id=3612)	0.000198
SAO (S.id=3612)	0.000196
SAOA (S.id=3612)	0.000206
PAS (S.id=3612)	0.000186
ASAO (S.id=3612)	0.000193
ASAO (S.id=3612)	0.000195
SAO (S.id=3612)	0.000188
APAS (S.id=3612)	0.167524
APAS (S.id=3612)	0.000205
SAOA (S.id=3612)	0.000205
SAO (S.id=3612)	0.000193
SAOA (S.id=3612)	0.000205
APAS (S.id=3612)	0.000204
SAOA (S.id=3612)	0.000211
APAS (S.id=3612)	0.000202
SAO (S.id=3612)	0.000194
APAS (S.id=3612)	0.000203
SAO (S.id=3612)	0.000199
