APAS (P.id=41880)	0.480239
PAL (P.id=41880)	0.010483
PALAP (P.id=41880)	0.183119
APAS (P.id=41880)	0.472672
PASA (P.id=41880)	0.028801
PALAP (P.id=41880)	0.171591
PASA (P.id=41880)	0.01721
PAS (P.id=41880)	5.4e-05
PAS (P.id=41880)	5.5e-05
OATAO (O.id=6572)	0.394621
SAO (O.id=6572)	0.003002
SAO (O.id=6572)	0.002991
OATAO (O.id=6572)	0.397453
OATA (O.id=6572)	0.070984
OATAO (O.id=6572)	7e-05
SAOA (O.id=6572)	0.02783
OATAO (O.id=1819)	0.386671
ASAO (O.id=1819)	0.222583
ASAO (O.id=1819)	0.223041
OATA (O.id=1819)	0.073992
OATA (O.id=1819)	8.1e-05
OATAO (O.id=1819)	0.043162
SAOA (O.id=1819)	0.036467
OATAO (O.id=1819)	8.5e-05
SAO (O.id=1819)	7.7e-05
OATAO (O.id=1819)	8.7e-05
SAOA (O.id=1819)	0.033887
SAO (O.id=1819)	8e-05
SAO (O.id=1819)	7.9e-05
SAOA (O.id=1819)	8.7e-05
ASAO (O.id=1819)	8.7e-05
OATA (O.id=1819)	9e-05
OATA (O.id=1819)	9.8e-05
OATA (O.id=1819)	9.6e-05
SAO (O.id=1819)	7.8e-05
SAO (O.id=1819)	8.4e-05
OATAO (O.id=1819)	9.5e-05
OATAO (O.id=1819)	9.6e-05
OATA (O.id=1819)	9.8e-05
SAO (O.id=1819)	8.7e-05
ASAO (O.id=1819)	9.3e-05
SAOA (O.id=1819)	9.6e-05
SAO (O.id=1819)	8.7e-05
ASAO (O.id=1819)	9.9e-05
OATA (O.id=1819)	9.8e-05
SAO (O.id=1819)	9.1e-05
ASAO (O.id=1819)	0.0001
SAO (O.id=1819)	9e-05
SAO (O.id=1819)	8.9e-05
OATA (O.id=1819)	0.000101
SAOA (O.id=1819)	0.000102
SAOA (O.id=1819)	9.9e-05
ASAO (O.id=1819)	9.8e-05
OATAO (O.id=1819)	0.000106
OATAO (O.id=1819)	0.000104
OATA (O.id=1819)	0.000106
OATAO (O.id=1819)	0.000108
OATAO (O.id=1819)	0.000106
OATAO (O.id=1819)	0.000107
OATA (O.id=1819)	0.000109
SAOA (O.id=1819)	0.00011
OATA (O.id=1819)	0.000115
OATAO (O.id=1819)	0.000113
OATA (O.id=1819)	0.000113
OATA (O.id=1819)	0.000115
SAO (O.id=1819)	0.000105
ASAO (O.id=1819)	0.000114
SAOA (O.id=1819)	0.000112
SAO (O.id=1819)	0.00011
OATAO (O.id=1819)	0.000119
OATAO (T.id=0)	3.05143
APAS (P.id=131874)	0.473303
PAS (P.id=41880)	0.000115
PALAP (P.id=41880)	0.000129
PALA (P.id=41880)	0.023515
PALAP (P.id=41880)	0.000131
PAL (P.id=41880)	0.000117
PALAP (P.id=41880)	0.000134
PAS (P.id=41880)	0.000116
PALAP (P.id=41880)	0.000137
PAL (P.id=41880)	0.000121
PALAP (P.id=41880)	0.000133
APAS (P.id=41880)	0.000132
PALA (P.id=41880)	0.023457
PASA (P.id=41880)	0.000136
PASA (P.id=41880)	0.000134
PASA (P.id=41880)	0.000145
PALA (P.id=41880)	0.000136
PALA (P.id=41880)	0.000137
PASA (P.id=41880)	0.000139
PASA (P.id=41880)	0.00014
PALAP (P.id=41880)	0.000144
PALAP (P.id=41880)	0.000146
PAS (P.id=41880)	0.000127
PALAP (P.id=41880)	0.000147
PASA (P.id=41880)	0.000143
APAS (P.id=105733)	0.474713
PALAP (P.id=105733)	0.184611
PAL (P.id=92060)	0.009727
APAS (P.id=92060)	0.473111
OATAO (O.id=166716)	0.387848
OATA (O.id=166716)	0.065412
SAO (O.id=13435)	0.003081
SAOA (O.id=13435)	0.030035
OATAO (O.id=13435)	0.387586
SAOA (O.id=13435)	0.026979
ASAO (O.id=13435)	0.003229
ASAO (O.id=13435)	0.003211
ASAO (O.id=13435)	0.00015
OATAO (O.id=13435)	0.387068
SAOA (O.id=13435)	0.000162
OATA (O.id=13435)	0.067278
OATAO (O.id=13435)	0.000163
SAOA (O.id=13435)	0.000163
ASAO (O.id=13435)	0.000164
SAO (O.id=13435)	0.000156
ASAO (O.id=13435)	0.000159
ASAO (O.id=13435)	0.000161
SAOA (O.id=13435)	0.000163
OATA (O.id=13435)	0.000168
SAO (O.id=13435)	0.000151
OATA (O.id=13435)	0.000166
SAO (O.id=13435)	0.000147
OATA (O.id=13435)	0.000166
PALA (L.id=22)	1.03298
PALAP (L.id=22)	1.82571
PALA (L.id=22)	0.000171
PALA (L.id=22)	0.000179
PALA (L.id=22)	0.000179
PALA (L.id=22)	0.000165
PALAP (L.id=22)	0.772338
PAL (L.id=22)	0.023886
PALA (L.id=22)	0.000175
PALA (L.id=22)	0.000173
PALA (L.id=22)	0.000172
PAS (P.id=26215)	0.008828
PALA (P.id=26215)	0.040992
PASA (P.id=26215)	0.032465
PALAP (P.id=211778)	0.188389
PAL (P.id=211778)	0.00981
PAS (P.id=211778)	0.00862
APAS (P.id=211778)	0.46823
PASA (P.id=211778)	19.6182
ASAO (S.id=4915)	0.790749
PASA (S.id=4915)	0.028447
ASAO (S.id=4915)	0.018709
SAOA (S.id=4915)	0.055137
SAOA (S.id=4915)	0.037013
PAS (S.id=4915)	0.000483
PASA (S.id=4915)	0.012794
ASAO (S.id=4915)	0.000185
SAO (S.id=4915)	0.000186
PASA (S.id=4915)	0.000195
APAS (S.id=4915)	0.024786
SAO (S.id=4915)	0.000188
PAS (S.id=4915)	0.000182
SAO (S.id=4915)	0.000187
SAO (S.id=4915)	0.000187
SAOA (S.id=4915)	0.000198
ASAO (S.id=4915)	0.000187
PASA (S.id=595)	0.041034
PAS (S.id=595)	0.001667
SAOA (S.id=595)	0.057203
PASA (S.id=595)	0.042899
ASAO (S.id=595)	0.084585
APAS (S.id=595)	0.191368
SAO (S.id=595)	0.018181
ASAO (S.id=595)	0.044555
ASAO (S.id=595)	0.000219
SAOA (S.id=595)	0.037554
SAO (S.id=595)	0.000194
SAO (S.id=595)	0.000191
ASAO (S.id=595)	0.000195
APAS (S.id=595)	0.194382
SAO (S.id=595)	0.000195
SAOA (S.id=595)	0.000218
SAO (S.id=595)	0.000199
APAS (S.id=595)	0.000217
SAOA (S.id=595)	0.00021
SAOA (S.id=595)	0.000213
ASAO (S.id=595)	0.00021
SAO (S.id=595)	0.000203
APAS (S.id=595)	0.000203
PASA (S.id=595)	0.000205
ASAO (S.id=595)	0.000201
SAO (S.id=595)	0.000206
SAO (S.id=595)	0.000191
