SAO (S.id=8963)	0.018651
PAS (S.id=8963)	0.000313
PASA (S.id=8963)	0.018643
SAOA (S.id=972)	0.056881
PAS (S.id=972)	0.002282
PAS (S.id=972)	0.002259
SAOA (S.id=972)	0.059548
SAOA (S.id=972)	5.6e-05
APAS (S.id=972)	0.231895
SAOA (S.id=972)	5.8e-05
ASAO (S.id=972)	0.849666
SAO (S.id=972)	5.4e-05
SAOA (S.id=972)	6.2e-05
SAOA (S.id=972)	6.1e-05
SAOA (S.id=972)	6e-05
ASAO (S.id=972)	0.062141
PASA (S.id=972)	0.057082
SAO (S.id=972)	5.9e-05
SAOA (S.id=972)	6.5e-05
SAOA (S.id=972)	6.7e-05
SAO (S.id=972)	6.5e-05
PASA (S.id=972)	0.055854
PASA (S.id=972)	6.7e-05
ASAO (S.id=972)	6.7e-05
SAOA (S.id=972)	6.8e-05
ASAO (S.id=972)	6.7e-05
PASA (S.id=972)	6.5e-05
PASA (S.id=972)	7.2e-05
APAS (S.id=4915)	0.024304
APAS (S.id=4915)	0.025635
ASAO (S.id=4915)	0.787853
PASA (S.id=4915)	0.017535
PASA (S.id=4915)	0.017236
PASA (S.id=4915)	9.6e-05
ASAO (S.id=4915)	0.035642
APAS (S.id=4915)	7.6e-05
SAOA (S.id=4915)	0.055148
APAS (S.id=4915)	7.7e-05
APAS (S.id=4915)	7.9e-05
ASAO (S.id=4915)	0.018704
PASA (S.id=4915)	8.2e-05
SAOA (S.id=4915)	0.036973
SAO (S.id=4915)	7.8e-05
APAS (S.id=4915)	8e-05
SAO (S.id=4915)	7.9e-05
SAOA (S.id=2560)	0.061511
PASA (S.id=3322)	0.018632
APAS (S.id=3322)	0.080794
SAO (S.id=3322)	0.018036
APAS (S.id=3322)	0.080794
SAOA (S.id=3322)	0.058675
SAO (S.id=3322)	8.7e-05
SAO (S.id=3322)	8.7e-05
ASAO (S.id=3322)	0.003962
SAO (S.id=3322)	8.8e-05
PASA (S.id=3322)	0.019177
PAS (S.id=3322)	8.9e-05
PASA (S.id=3322)	9.7e-05
PASA (S.id=3322)	9.6e-05
SAOA (S.id=3322)	0.037928
OATA (T.id=13)	4.60531
OATAO (T.id=13)	6.81643
OATAO (T.id=13)	2.22336
OATA (T.id=13)	0.000135
OATAO (T.id=13)	0.000111
OATA (T.id=13)	0.000111
OATAO (T.id=13)	0.000111
OATAO (T.id=13)	0.000114
OATA (T.id=13)	0.000114
OATAO (T.id=3)	0.964214
OATA (T.id=3)	2.35212
PASA (S.id=87)	0.076417
ASAO (S.id=87)	0.111343
APAS (S.id=87)	1.01174
SAOA (S.id=87)	0.064888
PASA (S.id=87)	0.075257
SAOA (S.id=87)	0.043791
PALAP (L.id=148)	0.928893
PALAP (L.id=148)	0.949253
PALA (L.id=148)	1.10321
PALAP (L.id=148)	0.000133
PAL (L.id=148)	0.027377
PALAP (L.id=148)	0.000141
PAL (L.id=148)	0.02738
PAL (L.id=148)	0.000121
ASAO (O.id=3739)	0.218928
OATA (O.id=3739)	0.072313
ASAO (O.id=3739)	0.216887
OATAO (O.id=3739)	0.112801
OATAO (O.id=3739)	0.045335
OATAO (O.id=3739)	0.000145
ASAO (O.id=3739)	0.00014
SAO (O.id=3739)	0.003494
SAO (O.id=3739)	0.000133
OATA (O.id=3739)	0.000143
OATAO (T.id=3)	1.05013
OATAO (T.id=3)	0.000147
OATAO (T.id=3)	0.000148
OATA (T.id=3)	0.000146
OATAO (T.id=3)	0.00015
OATA (T.id=3)	0.000149
OATAO (T.id=3)	0.000154
OATAO (T.id=3)	0.000157
OATAO (T.id=3)	0.000157
OATAO (T.id=3)	0.000162
SAO (S.id=2560)	0.018179
APAS (S.id=2560)	0.360732
SAOA (O.id=646)	0.033199
SAOA (O.id=646)	0.03296
OATA (O.id=646)	0.073248
SAO (S.id=3727)	0.017871
SAOA (S.id=3727)	0.058478
APAS (S.id=3727)	0.063013
ASAO (S.id=3727)	0.004168
PASA (S.id=3727)	0.018426
APAS (S.id=3727)	0.062674
SAOA (S.id=3727)	0.040376
PASA (S.id=3727)	0.018315
SAO (S.id=3727)	0.000165
ASAO (S.id=3727)	0.004284
APAS (S.id=3727)	0.000166
PASA (S.id=3727)	0.000173
SAOA (S.id=3727)	0.000169
ASAO (S.id=3727)	0.000168
PAS (S.id=3727)	0.000155
ASAO (S.id=3727)	0.00019
OATA (T.id=84)	5.14193
OATA (T.id=84)	5.15428
OATAO (T.id=84)	2.50932
OATA (T.id=84)	0.000176
OATAO (T.id=84)	2.52524
OATA (T.id=84)	0.000178
APAS (S.id=72)	0.295341
ASAO (S.id=72)	0.7933
SAOA (S.id=72)	0.062053
SAO (S.id=72)	0.000171
APAS (S.id=72)	0.296999
SAOA (S.id=72)	0.041738
APAS (S.id=72)	0.000178
ASAO (S.id=72)	0.008475
SAO (S.id=72)	0.000174
PASA (S.id=72)	0.027505
OATA (T.id=3)	0.000193
OATAO (T.id=3)	0.000202
OATA (T.id=3)	0.000194
OATAO (T.id=3)	0.000189
OATA (T.id=3)	0.000187
OATA (T.id=3)	0.000186
OATAO (T.id=3)	0.000191
OATAO (T.id=3)	0.000189
OATAO (T.id=3)	0.000193
OATAO (T.id=3)	0.000191
OATA (T.id=3)	0.000193
OATA (T.id=3)	0.000194
OATAO (T.id=3)	0.000199
OATAO (T.id=3)	0.000194
OATA (T.id=3)	0.000194
SAOA (O.id=38690)	0.02987
ASAO (O.id=38690)	0.006809
SAO (O.id=38690)	0.000187
OATAO (O.id=38690)	0.391382
SAO (O.id=38690)	0.000195
SAO (O.id=38690)	0.000192
ASAO (O.id=38690)	0.003722
SAOA (O.id=38690)	0.02683
SAO (O.id=38690)	0.000196
ASAO (O.id=38690)	0.000202
OATAO (O.id=38690)	0.383448
SAO (O.id=38690)	0.000197
ASAO (O.id=38690)	0.000204
ASAO (O.id=38690)	0.000212
ASAO (O.id=38690)	0.000209
SAO (O.id=38690)	0.000204
SAO (O.id=38690)	0.000205
ASAO (O.id=38690)	0.000214
OATA (O.id=38690)	0.068318
OATA (O.id=38690)	0.000215
OATA (O.id=38690)	0.00021
SAOA (O.id=38690)	0.000214
OATAO (O.id=38690)	0.00022
ASAO (O.id=38690)	0.000217
SAOA (O.id=38690)	0.000214
OATA (O.id=38690)	0.000219
SAOA (O.id=38690)	0.000216
SAOA (O.id=38690)	0.000218
SAOA (O.id=38690)	0.000216
SAOA (S.id=5239)	0.045477
ASAO (S.id=5239)	0.789427
ASAO (S.id=5239)	0.01052
APAS (S.id=5239)	0.000844
PASA (S.id=5239)	0.028284
SAOA (S.id=5239)	45.9595
SAOA (S.id=5239)	0.102973
SAOA (S.id=5239)	0.000226
ASAO (O.id=161798)	0.006031
SAOA (O.id=161798)	0.288847
SAO (O.id=161798)	0.000214
SAO (O.id=161798)	0.000209
SAOA (O.id=161798)	0.02697
SAOA (O.id=161798)	0.000231
PAS (S.id=171)	0.009852
OATAO (T.id=84)	7.37488
OATA (T.id=84)	0.000234
PAL (P.id=3895)	0.009826
PAL (P.id=3895)	0.00984
PAS (P.id=3895)	0.008711
PASA (P.id=3895)	0.029345
PAS (P.id=3895)	0.000216
PALAP (P.id=14016)	0.187148
PASA (P.id=14016)	0.027222
PALAP (P.id=14016)	0.187647
PALAP (P.id=14016)	0.000239
PAS (P.id=14016)	0.00874
PAL (P.id=14016)	0.010399
PALA (P.id=14016)	0.023791
PALAP (P.id=14016)	0.000244
OATAO (T.id=191)	5.09902
OATA (T.id=191)	8.60588
OATAO (T.id=191)	4.93291
OATAO (T.id=191)	0.000248
OATAO (T.id=191)	0.000253
OATA (T.id=191)	0.000238
OATA (T.id=191)	0.000242
OATA (T.id=191)	0.000243
OATA (T.id=191)	0.000251
OATA (T.id=191)	0.000248
