OATA (T.id=191)	8.77738
OATAO (T.id=191)	13.9602
OATAO (T.id=191)	5.04212
OATA (T.id=191)	4.9e-05
OATAO (T.id=191)	5.3e-05
PALA (P.id=67922)	0.043752
PALAP (P.id=67922)	0.074869
PALA (P.id=67922)	5.5e-05
PALAP (P.id=67922)	0.032343
OATAO (O.id=13435)	0.379918
SAOA (O.id=13435)	0.029766
SAOA (O.id=13435)	0.030097
PALA (L.id=69)	0.962058
SAOA (S.id=129)	0.04552
SAOA (S.id=129)	0.046229
PASA (S.id=129)	0.017942
PASA (S.id=129)	0.018025
ASAO (S.id=129)	0.596648
ASAO (S.id=129)	0.190249
SAOA (S.id=129)	7.8e-05
SAOA (S.id=129)	8.1e-05
SAO (S.id=129)	0.017971
SAOA (S.id=129)	7.5e-05
PAS (S.id=129)	0.000694
ASAO (S.id=129)	8.2e-05
PASA (S.id=129)	7.8e-05
APAS (S.id=129)	0.001075
PAS (S.id=129)	7.1e-05
APAS (S.id=680)	0.234306
APAS (S.id=680)	0.235664
ASAO (S.id=680)	0.84873
SAO (S.id=680)	0.017718
APAS (S.id=107)	0.024574
SAO (S.id=107)	0.017909
SAO (S.id=107)	0.017526
ASAO (S.id=107)	0.005029
SAOA (S.id=107)	0.032933
PAS (S.id=107)	0.000439
PAS (S.id=107)	8.7e-05
PASA (S.id=107)	0.018556
PASA (S.id=107)	0.018501
PASA (S.id=107)	9.3e-05
ASAO (S.id=107)	0.005017
SAO (S.id=107)	8.9e-05
SAO (S.id=107)	8.7e-05
SAO (S.id=107)	8.5e-05
APAS (S.id=107)	0.024389
ASAO (S.id=107)	9.9e-05
SAO (S.id=107)	9.5e-05
PASA (S.id=107)	9.7e-05
PAS (S.id=107)	9.5e-05
APAS (S.id=107)	9.8e-05
PASA (S.id=107)	0.000101
PASA (S.id=107)	0.000103
SAOA (S.id=107)	0.03325
SAOA (S.id=107)	0.000112
APAS (S.id=107)	0.000106
ASAO (S.id=107)	0.000103
SAO (S.id=107)	0.0001
PAL (L.id=4)	0.041265
PALAP (L.id=244)	0.543404
PAL (L.id=244)	0.015313
PALA (L.id=244)	0.890166
PAL (L.id=244)	0.000107
PAL (L.id=244)	0.000108
PAL (L.id=244)	0.000111
PALA (L.id=244)	0.00011
PALA (L.id=244)	0.000116
PALAP (L.id=244)	0.515576
