OATA (T.id=191)	8.84658
OATAO (T.id=191)	14.0374
OATAO (T.id=191)	14.0434
OATA (T.id=191)	8.88326
OATAO (T.id=191)	5.05933
PALA (P.id=67922)	0.04232
PALAP (P.id=67922)	0.12753
PALA (P.id=67922)	4.7e-05
PALAP (P.id=67922)	0.03222
OATAO (O.id=13435)	0.382833
SAOA (O.id=13435)	0.029821
SAOA (O.id=13435)	0.029884
PALA (L.id=69)	0.962925
SAOA (S.id=129)	0.045574
SAOA (S.id=129)	0.046862
PASA (S.id=129)	0.018026
PASA (S.id=129)	0.01804
ASAO (S.id=129)	0.602763
ASAO (S.id=129)	0.19316
SAOA (S.id=129)	7.4e-05
SAOA (S.id=129)	9.7e-05
SAO (S.id=129)	0.018029
SAOA (S.id=129)	7.3e-05
PAS (S.id=129)	0.000694
ASAO (S.id=129)	7.4e-05
PASA (S.id=129)	7.4e-05
APAS (S.id=129)	0.00107
PAS (S.id=129)	6.9e-05
APAS (S.id=680)	0.233618
APAS (S.id=680)	0.234498
ASAO (S.id=680)	0.851363
SAO (S.id=680)	0.018378
APAS (S.id=107)	0.025502
SAO (S.id=107)	0.018092
SAO (S.id=107)	0.017755
ASAO (S.id=107)	0.005015
SAOA (S.id=107)	0.033121
PAS (S.id=107)	0.000435
PAS (S.id=107)	7.8e-05
PASA (S.id=107)	0.018473
PASA (S.id=107)	0.018468
PASA (S.id=107)	8.7e-05
ASAO (S.id=107)	0.004986
SAO (S.id=107)	0.000105
SAO (S.id=107)	8.8e-05
SAO (S.id=107)	8.9e-05
APAS (S.id=107)	0.024508
ASAO (S.id=107)	9.5e-05
SAO (S.id=107)	9.1e-05
PASA (S.id=107)	9.3e-05
PAS (S.id=107)	8.4e-05
APAS (S.id=107)	9.2e-05
PASA (S.id=107)	9.6e-05
PASA (S.id=107)	9.6e-05
SAOA (S.id=107)	0.033557
SAOA (S.id=107)	0.000109
APAS (S.id=107)	9.7e-05
ASAO (S.id=107)	9.9e-05
SAO (S.id=107)	9.7e-05
PAL (L.id=4)	0.041539
PALAP (L.id=244)	0.5459
PAL (L.id=244)	0.015346
PALA (L.id=244)	0.898951
PAL (L.id=244)	0.000104
PAL (L.id=244)	0.00011
PAL (L.id=244)	0.000101
PALA (L.id=244)	0.000109
PALA (L.id=244)	0.000107
PALAP (L.id=244)	0.513397
PALA (L.id=244)	0.000119
PALAP (L.id=244)	0.00012
PALA (L.id=244)	0.000114
PAL (L.id=244)	0.000103
PALA (L.id=244)	0.000116
PALAP (L.id=244)	0.000133
PALA (L.id=244)	0.000119
PAL (L.id=244)	0.000109
PAL (L.id=244)	0.000111
PALAP (L.id=244)	0.00013
PALAP (L.id=244)	0.000128
PALA (L.id=244)	0.000123
PAL (L.id=244)	0.00011
PAL (L.id=244)	0.000111
PAL (L.id=244)	0.000113
PAL (L.id=244)	0.000113
PALA (L.id=244)	0.000123
PALAP (L.id=244)	0.000128
OATA (T.id=3)	2.33629
OATAO (T.id=3)	3.43142
OATA (T.id=3)	0.000133
OATAO (T.id=3)	1.05868
OATA (T.id=3)	0.000136
OATA (T.id=3)	0.000129
APAS (P.id=197655)	0.47267
PALAP (P.id=197655)	0.187824
SAOA (O.id=217)	0.088059
SAO (O.id=217)	0.00487
OATA (O.id=217)	0.071292
OATA (O.id=217)	0.071585
ASAO (O.id=217)	0.830859
SAOA (O.id=217)	0.085765
SAOA (O.id=217)	0.000139
SAOA (O.id=217)	0.000142
SAOA (O.id=217)	0.000142
ASAO (O.id=217)	0.829664
PAL (P.id=14016)	0.00982
PAS (P.id=14016)	0.008663
SAOA (O.id=288)	0.03472
ASAO (O.id=288)	0.092457
OATAO (O.id=288)	0.389226
OATA (O.id=288)	0.068927
OATA (O.id=288)	0.000165
OATAO (O.id=288)	0.042824
SAOA (O.id=288)	0.031521
SAO (O.id=288)	0.000143
ASAO (O.id=288)	0.089423
OATAO (O.id=288)	0.000155
OATAO (O.id=288)	0.000159
SAO (O.id=288)	0.000144
OATAO (O.id=288)	0.000157
SAO (O.id=288)	0.000145
SAOA (O.id=288)	0.000155
ASAO (O.id=288)	0.000153
OATA (O.id=288)	0.00016
OATAO (O.id=288)	0.000162
PAL (L.id=22)	0.023885
PALAP (L.id=22)	0.789742
OATAO (T.id=84)	2.54281
OATAO (T.id=84)	2.6036
OATA (O.id=472)	0.067432
SAOA (O.id=472)	0.03006
SAO (O.id=472)	0.003156
OATAO (O.id=472)	0.103528
OATA (O.id=472)	0.000173
SAOA (O.id=472)	0.027001
OATAO (O.id=472)	0.038478
SAOA (O.id=472)	0.000172
OATA (O.id=472)	0.000177
ASAO (O.id=472)	0.003455
ASAO (O.id=472)	0.003504
OATA (O.id=472)	0.000172
SAOA (O.id=472)	0.000176
ASAO (O.id=472)	0.000176
SAO (O.id=472)	0.000168
SAO (O.id=472)	0.000166
SAO (O.id=472)	0.000166
SAO (O.id=472)	0.000166
PASA (P.id=1603)	0.026836
PAS (P.id=1603)	0.008765
PALAP (L.id=2)	0.277473
PALAP (L.id=2)	0.284682
PAL (L.id=2)	0.007422
PAL (L.id=2)	0.000176
PAL (L.id=2)	0.000174
PAL (L.id=2)	0.000174
OATAO (T.id=104)	5.07873
OATAO (T.id=104)	5.08624
OATAO (T.id=104)	0.016044
OATA (T.id=104)	8.53065
OATA (T.id=104)	0.026709
OATAO (O.id=133810)	0.388358
OATAO (O.id=133810)	0.434379
OATAO (O.id=32)	0.391756
OATA (T.id=104)	8.51574
OATA (T.id=104)	0.000215
OATA (T.id=104)	0.000192
OATAO (T.id=104)	4.99273
OATA (T.id=104)	0.000197
OATA (T.id=104)	0.000196
OATAO (T.id=104)	0.047435
OATAO (T.id=104)	0.000196
OATA (T.id=104)	8.50838
OATAO (T.id=104)	0.000203
OATAO (T.id=104)	0.000217
OATA (T.id=104)	0.026616
OATA (T.id=104)	0.000197
OATA (T.id=104)	0.000197
OATAO (T.id=104)	4.99163
OATA (T.id=104)	0.000203
OATA (T.id=15)	4.72035
OATA (T.id=15)	4.72503
OATA (T.id=15)	0.047355
OATA (T.id=15)	0.000208
OATAO (T.id=15)	4.09218
OATAO (T.id=15)	4.09746
OATAO (T.id=15)	0.000211
OATAO (T.id=15)	0.000211
OATA (T.id=15)	4.72515
OATAO (T.id=15)	0.000215
OATA (T.id=15)	0.020631
OATAO (T.id=15)	4.09202
OATAO (T.id=15)	0.000219
OATAO (T.id=15)	0.000224
OATA (T.id=15)	4.72477
OATAO (T.id=15)	0.000236
OATAO (T.id=15)	0.000219
OATA (T.id=15)	0.020898
OATA (T.id=15)	0.000218
OATAO (T.id=15)	4.09437
OATAO (T.id=15)	0.000236
OATAO (T.id=15)	0.000242
OATA (T.id=15)	4.71743
OATAO (T.id=15)	0.00023
OATA (T.id=43)	4.14991
OATAO (T.id=43)	6.44253
OATAO (T.id=43)	6.47885
OATA (T.id=43)	4.18507
OATA (T.id=43)	0.020571
OATA (T.id=43)	0.000235
OATA (T.id=29)	4.25833
OATAO (T.id=29)	6.53789
OATA (T.id=29)	4.29064
OATA (T.id=29)	0.023504
OATAO (T.id=29)	2.22687
OATA (T.id=29)	4.29335
OATAO (T.id=29)	0.00024
OATAO (T.id=29)	0.000241
OATA (T.id=29)	0.010336
OATA (T.id=29)	0.000242
OATA (T.id=29)	0.000235
OATAO (T.id=29)	2.22912
OATA (T.id=29)	4.29174
OATAO (T.id=29)	0.000246
APAS (S.id=6557)	0.000825
PASA (S.id=6557)	0.017551
ASAO (S.id=6557)	0.035446
PASA (S.id=6557)	0.017535
PASA (S.id=6557)	0.00024
SAO (S.id=6557)	0.018224
PASA (S.id=6557)	0.000246
PAS (S.id=6557)	0.000227
ASAO (S.id=6557)	0.018611
APAS (S.id=6557)	0.000582
SAO (S.id=6557)	0.000238
PASA (S.id=6557)	0.000242
ASAO (S.id=6557)	0.000244
SAOA (S.id=6557)	0.027105
APAS (S.id=6557)	0.000243
SAO (S.id=6557)	0.000244
PASA (S.id=6557)	0.000247
SAOA (S.id=6557)	0.027073
PAS (S.id=6557)	0.000237
PASA (S.id=6557)	0.000246
SAO (S.id=2965)	0.018091
SAO (S.id=2965)	0.018177
PASA (S.id=2965)	0.019283
ASAO (S.id=2965)	0.004911
PASA (S.id=2965)	0.045281
SAO (S.id=2965)	0.000246
PAS (S.id=2965)	0.000631
PASA (S.id=2965)	0.018991
ASAO (S.id=2965)	0.021152
PAS (S.id=2965)	0.000248
APAS (S.id=2965)	0.10528
SAOA (S.id=2965)	0.041006
PASA (S.id=2965)	0.000262
SAO (S.id=2965)	0.000257
SAO (S.id=2965)	0.000262
PASA (S.id=2965)	0.000261
SAO (S.id=2965)	0.000262
SAOA (S.id=2965)	0.040294
SAOA (S.id=2965)	0.000268
PAS (S.id=2965)	0.000246
PAS (S.id=2965)	0.000249
PAS (S.id=136)	0.002449
PAL (L.id=164)	0.026138
PAL (L.id=164)	0.026032
PALA (P.id=42776)	0.035945
APAS (P.id=42776)	0.470343
PASA (P.id=42776)	0.027634
PAL (P.id=42776)	0.010133
APAS (P.id=42776)	0.000615
APAS (P.id=42776)	0.000266
PAS (P.id=42776)	0.00027
PAL (P.id=42776)	0.000271
PAS (P.id=42776)	0.000274
PAS (P.id=42776)	0.000273
APAS (P.id=42776)	0.000277
PASA (P.id=42776)	0.017625
PASA (P.id=42776)	0.000279
PAS (P.id=42776)	0.00027
PASA (P.id=42776)	0.000282
APAS (P.id=42776)	0.000281
PAS (P.id=42776)	0.000272
PAL (P.id=42776)	0.000273
PASA (P.id=42776)	0.000285
APAS (P.id=42776)	0.000282
APAS (P.id=42776)	0.000281
PALA (P.id=42776)	0.025983
APAS (P.id=42776)	0.000282
APAS (P.id=42776)	0.000291
APAS (P.id=42776)	0.000287
PALA (P.id=42776)	0.000298
PAL (P.id=42776)	0.000276
PAL (P.id=42776)	0.000283
PAS (P.id=42776)	0.000282
PASA (P.id=42776)	0.000312
OATAO (T.id=43)	6.61196
OATAO (T.id=43)	6.62368
OATA (T.id=43)	4.2664
OATAO (T.id=43)	2.33041
OATAO (T.id=43)	0.000297
OATAO (T.id=28)	2.01434
OATA (T.id=28)	4.46911
OATA (T.id=28)	0.010389
SAO (O.id=10681)	0.003243
ASAO (O.id=10681)	0.03505
SAOA (O.id=10681)	0.027218
SAO (O.id=10681)	0.000294
ASAO (O.id=10681)	0.005305
OATAO (O.id=10681)	0.386653
OATAO (O.id=10681)	0.393037
SAOA (O.id=10681)	0.027261
SAO (O.id=10681)	0.000292
SAO (O.id=10681)	0.000283
ASAO (O.id=10681)	0.000302
SAOA (O.id=10681)	0.000303
